TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170723,20170729,26.477,0.0,464.324,259.697,0.0,407.005,0.0,11.868,0.0,97.673,0.0,1.395,0.0,3.07,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,414.486,0.0,23.465,23.412,23.434,23.494,23.572,23.238,22.339,21.268,19.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.6152,0.0,70.7384,0.0,97.198,1.58361,80.5222,0.0,110.641,1.36619,-2.30552,0.0,-9999,-2.71644,-2.71644,-2.30552,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.201694,0.0957937,0.201332,0.201694,0.898679,0.185887,0.898597,0.898662,-9999,-9999
20170730,20170805,21.808,0.752976,454.508,258.286,0.752976,377.136,0.752976,8.964,0.752976,97.995,0.741071,6.18,0.0,2.21,0.699405,0.18878476413402145,0.6388888888888888,182.47160682624116,0.6631944444444444,609.6381172429078,0.6631944444444444,46.890479831560285,0.6631944444444444,76.72565381205673,0.6631944444444444,39.648511746453906,0.6631944444444444,448.4705341312057,0.6631944444444444,423.475,0.22619,23.038,23.038,23.153,23.25,23.305,23.01,22.179,21.206,19.246,0.752976,0.752976,0.752976,0.752976,0.752976,0.752976,0.720238,0.720238,0.720238,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.282184,0.744048,68.5753,0.747024,87.506,1.5547,68.1083,0.747024,86.91,1.38753,-2.46466,0.169643,-9999,-2.6893,-2.6893,-2.46466,0.208333,0.208333,0.169643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.185206,0.0880895,0.184936,0.185206,0.892489,0.184797,0.892407,0.892471,-9999,-9999
20170806,20170812,21.389,1.0,443.118,210.075,1.0,383.581,1.0,6.599,1.0,97.96,0.982143,1.758,0.0,1.575,0.991071,0.16570579987089243,0.9652777777777777,125.22121527777777,1.0,420.2805902777778,1.0,29.888020833333332,1.0,106.65833333333332,1.0,28.73708333333333,1.0,438.56145833333335,1.0,420.212,0.517857,22.082,22.069,22.056,22.038,21.9,21.868,21.476,20.867,19.433,1.0,1.0,1.0,1.0,1.0,1.0,0.997024,0.997024,0.997024,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.30269,1.0,51.6804,0.997024,76.0757,1.38164,34.5659,1.0,50.8825,1.05193,-2.41667,0.0357143,-9999,-2.41667,-2.29999,-2.29999,0.0357143,0.0803571,0.0803571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.183757,0.087413,0.183495,0.183757,0.7286,0.150468,0.728533,0.728586,-9999,-9999
20170813,20170819,24.793,1.0,430.236,266.184,1.0,388.567,1.0,10.136,1.0,97.339,0.982143,3.472,0.0,2.63,0.997024,0.2346548860512174,0.9895833333333334,154.178005736715,0.9930555555555555,534.6058605072463,0.9930555555555555,39.05233544685991,0.9930555555555555,82.69242149758456,0.9930555555555555,39.815785024154586,0.9930555555555555,457.1671346618357,0.9930555555555555,411.61,0.404762,24.548,24.266,23.692,23.245,22.506,21.871,21.226,20.627,19.423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.73802,0.985119,75.7637,0.991071,98.9429,1.79808,47.9313,1.0,62.5954,1.30746,-2.58339,0.0,-9999,-2.70022,-2.70022,-2.58339,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.195771,0.0930266,0.195442,0.195771,0.91924,0.190416,0.919156,0.919222,-9999,-9999
20170820,20170826,23.571,1.0,415.959,242.154,1.0,381.146,1.0,10.578,1.0,97.828,0.982143,4.185,0.0,3.124,0.997024,0.27767841304973756,0.9965277777777777,134.49305555555554,1.0,508.61458333333326,1.0,45.08336805555555,1.0,79.90243055555555,1.0,38.38583333333333,1.0,455.6850694444445,1.0,417.208,0.0803571,24.345,24.195,23.915,23.651,23.065,22.347,21.529,20.78,19.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,14.473,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,1.44466,0.967262,46.5661,0.967262,56.6303,1.50555,61.8161,0.97619,75.1763,1.57252,-2.44789,0.0,-9999,-2.59669,-2.59669,-2.44789,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.191315,0.0909419,0.19101,0.191315,0.837474,0.1733,0.837397,0.837457,-9999,-9999
20170827,20170902,20.993,1.0,400.4,240.899,1.0,364.918,1.0,7.732,1.0,97.944,0.964286,0.788,0.0,1.887,1.0,0.1648988073814597,0.9756944444444443,131.41571660756497,0.9965277777777777,492.5531043144208,0.9965277777777777,40.847746010638296,0.9965277777777777,68.92295360520096,0.9965277777777777,33.470516400709215,0.9965277777777777,439.5605791962175,0.9965277777777777,422.451,0.217262,22.631,22.546,22.45,22.409,22.165,21.926,21.417,20.832,19.602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,14.489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00297619,-9999,-9999,-9999,-9999,-9999,-1.19456,0.997024,35.8901,0.994048,39.4136,1.04377,85.3243,0.997024,93.7009,1.55509,-2.41064,0.0,-9999,-2.52738,-2.52738,-2.41064,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.182102,0.0866353,0.181847,0.182102,0.832614,0.17237,0.832538,0.832598,-9999,-9999
20170903,20170909,21.447,1.0,383.691,257.157,0.973214,348.17,1.0,13.752,1.0,98.019,0.988095,0.012,0.0,3.272,0.994048,0.2606538406134183,0.9895833333333334,126.31677157210402,0.9930555555555555,488.97665780141847,0.9965277777777778,41.1959884751773,0.9965277777777778,72.08715277777777,0.9965277777777778,36.05193927304965,0.9930555555555555,441.84810874704493,0.9965277777777778,418.85,0.485119,21.587,21.506,21.466,21.469,21.461,21.435,21.098,20.657,19.622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997024,-9999,-9999,14.502,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0481536,0.988095,39.2046,0.955357,41.7926,0.903718,78.6912,0.997024,83.8858,1.44977,-2.43436,0.0,-9999,-2.65101,-2.65101,-2.43436,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.183347,0.0872097,0.183081,0.183347,0.888526,0.183987,0.888445,0.888509,-9999,-9999
20170910,20170916,23.473,1.0,365.988,194.459,1.0,372.716,1.0,14.327,1.0,97.49,0.97619,2.221,0.0,3.801,1.0,0.2732909619010257,0.982638888888889,88.66235185185185,0.9895833333333334,394.1794884259259,0.9895833333333334,34.54391203703704,0.9895833333333334,90.06479166666666,0.9895833333333334,28.024379629629635,0.9895833333333334,447.386412037037,0.9895833333333334,408.146,0.491071,21.822,21.609,21.239,21.038,20.831,20.81,20.614,20.338,19.542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,14.473,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,2.31959,0.991071,30.5188,0.97619,33.5039,0.86071,48.5386,0.997024,53.2862,1.21281,-2.31571,0.0,-9999,-2.42099,-2.42099,-2.31571,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.190891,0.0907426,0.190587,0.190891,0.675083,0.139323,0.675021,0.675069,-9999,-9999
20170917,20170923,25.567,1.0,347.472,190.829,1.0,398.894,1.0,12.308,1.0,97.286,0.994048,2.407,0.0,5.334,0.988095,0.36521685660817993,0.9756944444444443,98.26582594562647,0.9965277777777777,388.15491651891256,0.9965277777777777,38.796549202127665,0.9965277777777777,54.81028368794326,0.9930555555555555,27.649107565011818,0.9965277777777777,463.5514406028369,0.9965277777777777,407.593,0.35119,23.866,23.521,22.783,22.262,21.486,20.941,20.496,20.143,19.407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,14.487,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,5.61831,1.0,29.1388,1.0,37.5736,0.843051,44.782,1.0,57.745,1.13652,-2.31046,0.0,-9999,-2.31046,-2.27752,-2.27752,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.198337,0.0942233,0.197993,0.198337,0.661701,0.136675,0.66164,0.661688,-9999,-9999
20170924,20170930,19.344,1.0,328.359,145.334,1.0,367.785,1.0,9.058,1.0,98.054,0.997024,3.738,0.0357143,2.776,0.997024,0.20943059807994413,0.96875,64.01017361111111,1.0,281.8853819444444,1.0,29.509375000000002,1.0,71.84305555555555,1.0,20.681388888888886,1.0,425.4309027777777,1.0,416.682,0.258929,20.253,20.411,20.801,21.044,21.254,21.235,20.793,20.312,19.398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,14.502,21.757,-9999,-9999,-9999,-9999,-9999,-9999,0.0,0.0,-9999,-9999,-9999,-9999,-4.51672,0.994048,28.485,0.946429,35.6907,0.807126,29.1812,0.964286,36.5631,0.90526,-6.47092,0.0,-9999,-6.47092,-6.21689,-6.21689,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.175896,0.0837284,0.175672,0.175896,0.506116,0.104222,0.50607,0.506106,-9999,-9999
20171001,20171007,20.938,1.0,308.897,117.948,1.0,396.709,1.0,7.792,1.0,97.507,0.994048,7.332,1.0,5.36,0.848214,0.3853948220346684,0.8576388888888888,61.2286654589372,0.9930555555555557,210.7153713768116,0.6180555555555556,20.820963164251204,0.9930555555555557,59.49433876811594,0.9930555555555557,14.452765700483093,0.9930555555555557,434.91370772946857,0.9930555555555557,417.167,0.511905,20.101,20.058,20.02,20.009,20.007,20.207,20.175,20.03,19.403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,14.328,21.724,-9999,-9999,-9999,-9999,-9999,-9999,0.00297619,0.00297619,-9999,-9999,-9999,-9999,-0.831384,0.988095,20.1133,0.348214,25.5684,0.617353,18.2628,0.541667,23.216,0.800009,-7.43528,0.0,-9999,-7.43528,-7.41414,-7.35383,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.181988,0.0865836,0.181735,0.181988,0.410893,0.0845916,0.410855,0.410884,-9999,-9999
20171008,20171014,15.321,1.0,289.372,146.9,1.0,341.974,1.0,6.811,1.0,97.593,0.991071,6.621,1.0,3.878,0.97619,0.2911148697887302,0.9930555555555557,81.1540625,1.0,-9999,-9999,31.73965277777778,1.0,41.502430555555556,1.0,22.786319444444445,1.0,395.9291666666666,1.0,421.183,0.0952381,16.325,16.547,17.17,17.655,18.456,19.333,19.606,19.627,19.229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,12.62,21.703,-9999,-9999,-9999,-9999,-9999,-9999,0.0,0.0,-9999,-9999,-9999,-9999,-7.95015,0.985119,29.7311,0.0,35.8909,0.584445,5.04409,0.46131,6.08914,0.875957,-5.76975,0.0,-9999,-5.76975,-5.73781,-5.73781,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.16058,0.0765492,0.16043,0.16058,0.510477,0.105279,0.51043,0.510467,-9999,-9999
20171015,20171021,15.979,1.0,270.102,163.804,1.0,317.384,1.0,8.581,1.0,97.897,0.985119,0.0,1.0,5.277,1.0,0.32306999986215124,0.9895833333333334,76.99355791962175,0.9965277777777777,-9999,-9999,35.71109485815603,0.9965277777777777,35.36107417257683,0.9965277777777777,27.108713800236412,0.9965277777777777,391.2366947399527,0.9965277777777777,420.936,0.00297619,15.38,15.489,15.905,16.354,16.972,17.965,18.522,18.851,18.894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,12.025,21.757,-9999,-9999,-9999,-9999,-9999,-9999,0.0,0.0,-9999,-9999,-9999,-9999,-6.49414,0.973214,29.2017,0.625,33.9149,0.487951,14.6574,0.738095,17.0231,1.06695,-5.26588,0.0,-9999,-5.21992,-5.21817,-5.21817,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.163185,0.0777723,0.163023,0.163185,0.569313,0.1174,0.56926,0.569301,-9999,-9999
20171022,20171028,9.808,1.0,251.432,168.876,1.0,272.579,1.0,7.884,1.0,97.797,0.991071,0.0,0.77381,4.413,1.0,0.3758872971604461,0.9930555555555555,44.39351298309179,0.9861111111111112,322.32798649655666,0.9895833333333334,36.866524662092715,0.9895833333333334,33.63495059872546,0.9895833333333334,29.837979815500052,0.9895833333333334,374.5493357487923,0.9861111111111112,420.289,0.160714,11.238,11.906,13.311,14.213,15.602,16.985,17.691,18.133,18.419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,12.133,21.7,-9999,-9999,-9999,-9999,-9999,-9999,0.0,0.0,-9999,-9999,-9999,-9999,-9.67188,0.89881,26.824,0.892857,31.1534,0.454114,29.3836,0.928571,34.1261,1.03988,-3.51399,0.0,-9999,-3.51399,-3.51015,-3.50401,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.138991,0.0664121,0.138937,0.138991,0.587134,0.121047,0.58708,0.587123,-9999,-9999
20171029,20171104,6.821,1.0,233.729,87.586,1.0,305.047,1.0,3.792,1.0,97.541,0.997024,0.06,0.645833,3.002,0.955357,0.26268231921919905,0.9305555555555555,22.536388888888894,1.0,194.84454861111112,1.0,22.103645833333335,1.0,45.80104166666666,1.0,17.069930555555555,1.0,353.8017361111111,1.0,423.178,0.633929,8.326,8.954,10.207,11.062,12.741,14.868,16.224,17.098,17.855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.325,-9999,11.722,21.703,-9999,26.73,-9999,-9999,0.0,-9999,0.0,0.0,-9999,0.0,-9999,-9999,-8.42942,0.916667,11.5708,0.958333,13.5445,0.328726,16.7945,0.931548,19.6592,0.82843,-0.953076,0.0,-9999,-0.953076,-0.951617,-0.94698,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.127151,0.0608506,0.127149,0.127151,0.306364,0.0628915,0.306336,0.306358,-9999,-9999
20171105,20171111,3.348,0.982143,217.359,95.6,0.982143,282.569,0.982143,2.968,0.982143,98.373,0.988095,0.498,0.261905,2.793,0.934524,0.23536708765264125,0.9652777777777778,14.529623079196215,0.96875,192.92290617612295,0.96875,31.155036199763597,0.96875,49.09488179669031,0.96875,17.76056235224586,0.96875,336.03318262411346,0.96875,427.726,0.666667,6.123,7.051,8.723,9.708,11.427,13.493,14.886,15.907,17.077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.362,-9999,11.673,21.779,-9999,28.666,-9999,-9999,0.00297619,-9999,0.0,0.00297619,-9999,0.00297619,-9999,-9999,-10.0828,0.997024,8.29736,0.964286,8.22181,0.30544,23.7589,1.0,23.5426,0.890033,-0.811403,0.0,-9999,-0.811403,-0.810133,-0.806423,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.11304,0.054208,0.112863,0.11304,0.334553,0.0686558,0.334523,0.334547,-9999,-9999
20171112,20171118,9.707,1.0,202.681,80.939,1.0,321.417,1.0,3.48,1.0,97.862,0.985119,0.085,0.755952,3.816,0.931548,0.2275363330574206,0.9027777777777777,25.463055555555556,1.0,166.61413194444444,1.0,20.18375,1.0,33.76840277777778,1.0,14.65503472222222,1.0,367.6003472222222,1.0,427.969,0.27381,9.55,9.8,10.235,10.424,11.047,12.464,13.737,14.817,16.245,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,15.077,-9999,11.502,21.7,-9999,28.714,34.265,-9999,0.0,-9999,0.0,0.0,-9999,0.0,0.0,-9999,-2.13469,0.985119,10.0327,0.994048,13.6388,0.457843,8.69175,0.994048,11.8159,0.889313,-2.97349,0.0,-9999,-2.97349,-2.97217,-2.96476,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.138859,0.0663602,0.13881,0.138859,0.283326,0.0581315,0.2833,0.28332,-9999,-9999
20171119,20171125,8.236,1.0,190.022,123.42,1.0,272.714,1.0,7.328,1.0,97.829,0.994048,0.001,0.497024,3.983,1.0,0.29427204616582164,0.9895833333333334,19.003191489361704,0.9965277777777778,247.6826041666667,1.0,27.10045138888889,1.0,27.46909722222222,1.0,23.82221114066194,0.9965277777777778,357.846875,1.0,425.874,0.0,8.368,8.598,9.295,9.772,10.806,12.275,13.325,14.219,15.553,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.401,-9999,11.626,21.703,-9999,28.585,34.25,-9999,0.0,-9999,0.0,0.0,-9999,0.0,0.0,-9999,-4.94181,0.997024,12.3227,0.952381,14.4812,0.464075,16.1156,0.994048,18.9385,1.07004,-3.25538,0.0,-9999,-3.25538,-3.25269,-3.24677,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.132627,0.063413,0.132596,0.132627,0.430947,0.0885773,0.430907,0.430939,-9999,-9999
20171126,20171202,9.979,0.952381,179.67,102.59,0.958333,291.483,0.952381,6.857,0.952381,97.992,1.0,0.0,0.854167,3.75,0.877976,0.27630597027807546,0.8368055555555555,13.584538461538461,0.7569444444444445,211.73816666666667,0.7569444444444445,24.345352564102562,0.7569444444444445,34.48717948717949,0.7569444444444445,20.22226923076923,0.7569444444444445,374.03224358974364,0.7569444444444445,423.317,0.00297619,9.349,9.532,10.098,10.414,11.074,12.116,12.923,13.709,15.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.341,-9999,11.708,21.757,38.037,28.517,-9999,24.872,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-3.57507,1.0,12.5656,0.520833,14.3908,0.64436,7.56913,0.967262,8.66858,0.965928,-3.57124,0.0,-9999,-3.57124,-3.56959,-3.56208,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.139886,0.0668414,0.139832,0.139886,0.358711,0.0736576,0.358678,0.358704,-9999,-9999
20171203,20171209,3.584,0.997024,171.861,103.487,1.0,248.387,1.0,4.258,0.997024,98.057,0.958333,0.0,1.0,4.508,0.997024,0.34236699921510144,0.9791666666666666,6.40409118357488,0.9930555555555555,201.01371678743965,0.9930555555555555,25.324299516908212,0.9930555555555555,27.462333937198068,0.9930555555555555,20.173875301932366,0.9930555555555555,330.5010265700483,0.9930555555555555,421.064,0.550595,4.667,5.588,7.268,8.229,9.766,11.479,12.525,13.349,14.577,1.0,1.0,1.0,1.0,1.0,1.0,0.991071,0.991071,0.991071,15.072,-9999,11.661,21.7,38.032,28.551,33.782,24.89,0.0,-9999,0.00297619,0.0,0.00297619,0.00297619,0.0,0.00297619,-9.35522,0.997024,12.3191,0.761905,13.7637,0.508933,10.262,0.988095,11.4654,0.909013,-5.61647,0.431548,-9999,-5.61647,-5.53713,-5.53247,0.431548,0.422619,0.422619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.113625,0.0544613,0.113494,0.113625,0.361895,0.0743044,0.361861,0.361888,-9999,-9999
20171210,20171216,1.542,0.973214,166.772,99.262,1.0,263.08,1.0,3.137,0.973214,97.884,1.0,0.0,1.0,3.907,1.0,0.2898970026346297,0.9861111111111112,11.228170803782504,0.9965277777777777,196.22875,1.0,25.567291666666666,1.0,32.52847222222222,1.0,19.156421394799054,0.9965277777777777,335.41319444444446,1.0,418.835,1.0,5.098,5.321,6.008,6.524,7.812,9.795,11.298,12.478,14.064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.038,-9999,11.654,21.703,37.981,28.557,33.766,24.934,0.0,-9999,0.0,0.0,0.0,0.0,0.0,0.0,-4.94439,1.0,11.4697,0.982143,10.6791,0.127488,6.97762,1.0,6.49667,0.849993,-4.57374,0.779762,-9999,-4.57374,-4.48218,-4.4741,0.779762,0.779762,0.779762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.105586,0.0506984,0.105311,0.105586,0.347346,0.0712845,0.347314,0.347339,-9999,-9999
20171217,20171223,3.309,0.985119,164.523,64.355,1.0,293.9,1.0,2.095,0.985119,97.796,1.0,0.424,1.0,2.899,0.985119,0.24464743019705174,0.96875,16.823608156028367,0.9965277777777777,122.06988194444443,0.9722222222222223,14.738534722222225,0.9722222222222223,38.10044326241135,0.9965277777777777,11.372823581560283,0.9965277777777777,337.49997044917257,0.9965277777777777,422.76,1.0,4.547,5.319,6.518,7.123,8.141,9.558,10.682,11.721,13.404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.568,-9999,11.322,21.757,38.037,28.517,33.661,24.882,0.00297619,-9999,0.574405,0.0,0.0,0.00297619,0.0,0.00297619,-6.54582,0.997024,7.13592,1.0,9.30136,0.11918,12.1121,1.0,15.7876,0.530284,-0.405879,0.994048,-9999,-0.405879,-0.403982,-0.39035,0.994048,0.994048,0.994048,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.242888,0.223048,0.242374,0.242386,0.118032,0.0241913,0.118021,0.11803,-9999,-9999
20171224,20171231,-2.879,0.622396,165.368,73.4,0.994792,236.953,1.0,1.451,0.622396,99.271,1.0,0.0,1.0,3.204,1.0,0.24538868584879742,0.9791666666666667,5.134136904761904,1.0,137.78395833333335,1.0,65.07136904761903,1.0,42.35625,1.0,31.053422619047616,1.0,278.2425595238095,1.0,418.591,0.997396,-3.829,-1.783,1.207,2.838,5.32,8.002,9.733,11.008,12.812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.875,-9999,11.518,21.687,38.022,28.513,33.741,24.922,0.0,-9999,0.645833,0.0,0.0,0.0,0.0,0.0,-16.2118,1.0,5.55801,1.0,6.66792,0.109423,15.2444,1.0,18.2887,0.456805,0.231443,0.989583,-9999,0.234509,0.236935,0.23824,0.989583,0.989583,0.989583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.285602,0.285022,0.285602,0.286713,0.0,0.0,0.0,0.0,-9999,-9999
20180101,20180107,-6.404,0.0,169.466,101.221,1.0,223.21,1.0,1.746,0.0,98.932,0.991071,0.071,1.0,2.647,1.0,0.20706784308469328,0.9826388888888888,24.450967693236716,0.9930555555555555,221.22155797101448,0.9930555555555555,30.251011473429944,0.9930555555555555,25.412998188405794,0.9930555555555555,22.031259057971013,0.9930555555555555,280.521920289855,0.9930555555555555,421.601,1.0,-3.861,-2.794,-1.004,0.163,2.626,5.686,7.916,9.628,12.002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.075,-9999,11.324,21.757,38.037,27.65,33.769,24.85,0.0,-9999,0.324405,0.0,0.0,0.0,0.0,0.0,-14.4514,1.0,3.61564,1.0,5.04584,0.143736,23.0364,1.0,32.1487,0.938256,0.274126,1.0,-9999,0.283816,0.297712,0.298351,1.0,1.0,1.0,0.8754,0.858535,0.8754,0.893772,0.575811,0.560823,0.595421,0.602783,0.307552,0.249077,0.307326,0.30767,0.0239228,0.000387392,0.041001,0.0411015,-9999,-9999
20180108,20180114,-1.881,0.0,176.257,86.267,1.0,266.97,1.0,2.01,0.0,98.197,0.994048,1.131,1.0,4.336,0.985119,0.28683429367320007,0.9756944444444443,10.36767361111111,1.0,174.32430555555558,1.0,61.29128472222222,1.0,45.22638888888889,1.0,31.007986111111112,1.0,310.08819444444447,1.0,420.494,1.0,0.998,0.95,1.201,1.559,2.786,4.861,6.714,8.386,11.045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.965,-9999,10.884,21.7,38.069,26.133,33.743,24.853,0.0,-9999,0.0,0.0,0.0,0.214286,0.214286,0.0,-5.45412,1.0,7.92893,1.0,10.2888,-9999,3.99841,1.0,5.18845,-9999,0.288704,1.0,-9999,0.285213,0.289313,0.289536,1.0,1.0,1.0,1.30682,1.28888,1.30682,1.32629,1.01644,0.999345,1.02145,1.03698,0.431247,0.430445,0.431247,0.43161,0.0236517,0.0203751,0.0235643,0.0235992,-9999,-9999
