TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170716,20170722,25.352,0.0,471.547,220.453,0.0,407.09,0.0,10.065,0.0,90.342,0.0,7.69,0.0,1.638,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.50067,0.0,3.2291,0.0,4.15031,-9999,59.8365,0.0,76.9068,-9999,0.204163,0.0,-9999,0.189907,0.190648,0.200697,0.0,0.0,0.0,0.134147,0.129023,0.134132,0.134247,-0.0554443,-0.0598773,-0.0557751,-0.0556596,0.166806,0.166806,0.166806,0.166806,0.0,0.0,0.0,0.0,-9999,-9999
20170723,20170729,26.36,0.0,465.892,234.43,0.0,404.155,0.0,13.956,0.0,90.35,0.0,4.509,0.0,1.559,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.62461,0.0,3.31276,0.0,4.26054,-9999,60.0939,0.0,77.2867,-9999,0.206212,0.0,-9999,0.191417,0.192054,0.203243,0.0,0.0,0.0,0.142878,0.137565,0.142847,0.143092,-0.0478603,-0.0526635,-0.0485702,-0.0483248,0.181749,0.181749,0.181749,0.181749,0.0,0.0,0.0,0.0,-9999,-9999
20170730,20170805,25.999,0.0,459.005,266.885,0.0,404.147,0.0,12.065,0.0,90.399,0.0,4.794,0.0,1.585,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.65572,0.0,3.15698,0.0,4.05055,-9999,63.1085,0.0,80.9712,-9999,0.20251,0.0,-9999,0.189085,0.189783,0.200516,0.0,0.0,0.0,0.139637,0.134391,0.139612,0.139806,-0.0489116,-0.0532606,-0.0494728,-0.0492783,0.176085,0.176085,0.176085,0.176085,0.0,0.0,0.0,0.0,-9999,-9999
20170806,20170812,27.094,0.0,450.878,293.764,0.0,391.238,0.0,18.693,0.0,90.235,0.0,0.424,0.0,1.832,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.50067,0.0,3.2291,0.0,4.06364,-9999,59.8365,0.0,75.3007,-9999,0.204163,0.0,-9999,0.189907,0.190648,0.200697,0.0,0.0,0.0,0.149742,0.144293,0.149696,0.150055,-0.0391698,-0.044607,-0.0402107,-0.0398522,0.19396,0.19396,0.19396,0.19396,0.0,0.0,0.0,0.0,-9999,-9999
20170813,20170819,26.754,0.0,441.512,277.146,0.0,377.161,0.0,22.979,0.0,90.239,0.0,0.154,0.0,2.407,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.62461,0.0,3.31276,0.0,4.14727,-9999,60.0939,0.0,75.232,1.47709,0.206212,0.0,-9999,0.191417,0.192054,0.203243,0.0,0.0,0.0,0.146665,0.141279,0.146626,0.146935,-0.0438944,-0.0489497,-0.0447915,-0.0444821,0.18854,0.18854,0.18854,0.18854,0.0,0.0,0.0,0.0,-9999,-9999
20170820,20170826,26.947,0.0,430.922,256.729,0.0,390.831,0.0,21.178,0.0,90.23,0.0,1.559,0.0,1.656,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,401.268,0.0,34.666,34.514,34.089,33.506,32.106,30.827,30.145,28.91,27.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.65572,0.0,3.15698,0.0,3.95224,-9999,63.1085,0.0,79.006,0.978357,0.20251,0.0,-9999,0.189085,0.189783,0.200516,0.0,0.0,0.0,0.148725,0.143306,0.148681,0.149031,-0.0393883,-0.0443451,-0.0404037,-0.040054,0.192491,0.192491,0.192491,0.192491,0.0,0.0,0.0,0.0,-9999,-9999
20170827,20170902,28.344,0.333333,419.143,276.655,0.333333,368.61,0.333333,27.554,0.333333,90.205,0.315476,0.004,0.327381,3.046,0.327381,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,401.509,0.330357,34.483,34.359,34.028,33.502,32.113,30.825,30.143,28.91,27.767,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.56054,0.327381,3.1979,0.0,3.96529,-9999,61.74,0.333333,76.5554,1.12616,0.188471,0.0,-9999,0.177462,0.178089,0.185559,0.0,0.0,0.0,0.16076,0.155081,0.160693,0.161222,-0.0152756,-0.0215659,-0.0168158,-0.0162398,0.213155,0.213155,0.213155,0.213155,0.0,0.0,0.0,0.0,-9999,-9999
20170903,20170909,27.979,1.0,406.23,240.122,1.0,379.123,1.0,24.556,1.0,90.256,0.982143,0.179,1.0,2.469,0.994048,0.267880488415354,0.9687499999999999,87.94158983451537,0.9965277777777777,501.3920789007093,0.9965277777777778,61.93675422705314,0.9930555555555555,83.93368055555555,1.0,44.238194444444446,1.0,486.66840277777777,1.0,405.705,0.982143,33.137,33.013,32.853,32.512,31.849,30.985,30.342,29.062,27.86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.178,-9999,-9999,-9999,-9999,-9999,4.961,1.107,0.0208333,-9999,-9999,-9999,-9999,-9999,0.0,0.0,3.998,0.991071,3.88582,0.0,4.75237,-9999,63.2867,1.0,77.3999,1.03407,0.187004,0.0,-9999,0.184162,0.185973,0.186695,0.0,0.0,0.0,0.157682,0.152072,0.15762,0.158106,-0.0276617,-0.0338694,-0.0290745,-0.0285888,0.207982,0.207982,0.207982,0.207982,0.0,0.0,0.0,0.0,-9999,-9999
20170910,20170916,28.463,1.0,392.271,255.119,1.0,374.761,1.0,26.016,1.0,90.039,0.955357,0.171,1.0,2.961,0.988095,0.3019298864297109,0.9583333333333334,99.12115042655978,0.982638888888889,537.2240281632234,0.982638888888889,64.94899967237126,0.982638888888889,54.7636007683215,0.982638888888889,45.628206939305166,0.982638888888889,487.87386068712095,0.982638888888889,403.888,0.988095,32.95,32.724,32.44,31.97,31.28,30.729,30.223,29.143,27.986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.176,-9999,-9999,-9999,-9999,-9999,4.955,1.115,0.047619,-9999,-9999,-9999,-9999,-9999,0.00297619,0.00297619,4.20647,0.997024,4.10791,0.0,5.04851,-9999,72.2044,0.997024,88.7372,1.16169,0.199175,0.0,-9999,0.193983,0.193985,0.197459,0.0,0.0,0.0,0.161602,0.155899,0.161534,0.162071,-0.0308867,-0.0372263,-0.0324494,-0.0319122,0.21439,0.21439,0.21439,0.21439,0.0,0.0,0.0,0.0,-9999,-9999
20170917,20170923,25.582,1.0,377.382,260.399,1.0,351.387,1.0,22.027,1.0,89.885,0.967262,0.0,1.0,3.408,0.997024,0.34559003465639765,0.9895833333333331,91.36213164251207,0.9930555555555557,535.8754710144927,0.9930555555555557,66.64736805555555,0.9895833333333334,45.206851851851845,0.9895833333333334,47.71537439613527,0.9930555555555557,470.4369565217391,0.9930555555555557,402.98,1.0,31.491,31.475,31.669,31.493,31.127,30.613,30.125,29.106,28.026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.174,-9999,-9999,-9999,-9999,-9999,4.953,1.107,0.0178571,-9999,-9999,-9999,-9999,-9999,0.0,0.0,0.381065,0.997024,4.97392,0.0,5.37223,-9999,80.7456,0.997024,87.2117,1.04032,0.191233,0.0,-9999,0.187471,0.191037,0.191621,0.0,0.0,0.0,0.137643,0.132482,0.137618,0.137817,-0.0534257,-0.0585549,-0.0540026,-0.0538035,0.174102,0.174102,0.174102,0.174102,0.0,0.0,0.0,0.0,-9999,-9999
20170924,20170930,22.333,1.0,361.718,266.648,1.0,320.574,1.0,22.361,1.0,89.881,0.970238,0.0,1.0,2.766,0.997024,0.21312879440210974,0.982638888888889,86.37284722222222,1.0,557.7271875,1.0,71.13833333333334,1.0,29.918402777777775,1.0,50.99635416666667,1.0,445.8079861111111,1.0,403.766,1.0,28.933,28.866,29.169,29.154,29.517,29.785,29.572,28.947,28.016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.178,-9999,-9999,-9999,-9999,-9999,4.961,1.107,0.0,-9999,-9999,-9999,-9999,-9999,0.0,0.0,-1.41535,1.0,4.79447,0.0,5.14687,-9999,73.3073,1.0,78.6955,1.13375,0.160383,0.0,-9999,0.157291,0.167476,0.168506,0.0,0.0,0.0,0.114615,0.111619,0.11451,0.114575,-0.0539636,-0.0581584,-0.0539431,-0.0538321,0.138624,0.138624,0.138624,0.138624,0.0,0.0,0.0,0.0,-9999,-9999
20171001,20171007,25.487,1.0,345.476,251.868,1.0,336.351,1.0,26.708,1.0,89.908,0.973214,0.0,1.0,3.048,1.0,0.2838152996122949,0.96875,78.66569444444444,1.0,524.5263888888888,1.0,67.87375000000002,1.0,31.438194444444445,1.0,48.03548611111111,1.0,464.64131944444443,1.0,404.767,1.0,30.433,30.207,30.144,29.713,29.232,29.088,28.865,28.48,27.809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.174,-9999,-9999,-9999,-9999,-9999,4.955,1.107,0.0,-9999,-9999,-9999,-9999,-9999,0.0,0.0,1.57795,1.0,4.51196,0.0,4.93299,0.244231,62.2858,1.0,68.098,1.24309,0.213107,0.0,0.00893239,0.208758,0.214103,0.215512,0.0,0.0,0.0,0.137707,0.132565,0.137679,0.137897,-0.0769827,-0.082947,-0.0776167,-0.0769827,0.174961,0.174961,0.174961,0.174961,0.0,0.0,0.0,0.0,-9999,-9999
20171008,20171014,24.178,1.0,328.896,238.976,1.0,330.199,1.0,23.881,1.0,90.071,0.982143,0.003,0.934524,3.049,1.0,0.3040517296665442,0.9826388888888888,69.503125,1.0,505.3125694444445,1.0,66.00690972222222,1.0,30.764930555555555,1.0,46.80038194444444,1.0,452.82013888888883,1.0,405.247,1.0,29.111,28.906,29.001,28.733,28.67,28.742,28.538,28.182,27.582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.174,-9999,-9999,-9999,-9999,-9999,4.953,1.107,0.0,-9999,-9999,-9999,-9999,-9999,0.0,0.0,-0.970644,0.997024,4.80254,0.574405,5.12553,0.1939,60.113,0.997024,64.1558,1.25517,0.197933,0.473214,0.00585209,0.192988,0.198794,0.199101,0.470238,0.479167,0.479167,0.126984,0.12212,0.126975,0.127045,-0.0718973,-0.0770131,-0.0721004,-0.0718973,0.157073,0.157073,0.157073,0.157073,0.0,0.0,0.0,0.0,-9999,-9999
20171015,20171021,24.578,1.0,312.259,206.891,1.0,339.479,1.0,24.005,1.0,90.269,1.0,0.014,0.0,2.781,1.0,0.273454042279563,0.9826388888888888,51.341319444444444,1.0,436.3515972222222,1.0,57.38024305555556,1.0,54.209375,1.0,39.68743055555556,1.0,456.88923611111113,1.0,405.59,0.994048,28.786,28.603,28.785,28.52,28.343,28.34,28.141,27.873,27.369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.172,-9999,-9999,-9999,-9999,-9999,4.961,1.107,0.0,-9999,-9999,-9999,-9999,-9999,0.0,0.0,-0.96379,0.988095,4.15015,0.97619,4.53741,0.206365,47.2486,0.997024,51.6575,1.15069,0.15639,0.943452,0.00654039,0.155647,0.156734,0.157053,0.9375,0.949405,0.949405,0.124753,0.120942,0.124723,0.124891,-0.0318811,-0.0357599,-0.0323405,-0.0321618,0.160065,0.159149,0.159223,0.160374,0.00162748,0.00162258,0.00163566,0.00173408,-9999,-9999
20171022,20171028,23.319,1.0,295.886,216.764,1.0,314.105,1.0,24.738,1.0,90.35,0.973214,0.0,0.0,2.939,1.0,0.25174233950376085,0.9791666666666669,44.795208333333335,1.0,453.8624305555556,1.0,60.48454861111111,1.0,24.53090277777778,1.0,43.215763888888894,1.0,441.81180555555557,1.0,406.544,1.0,27.031,26.824,27.069,26.964,27.27,27.685,27.621,27.561,27.155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.162,-9999,-9999,-9999,-9999,-9999,4.955,1.107,0.0,-9999,-9999,-9999,-9999,-9999,0.0,0.0,-2.77338,1.0,3.50981,0.997024,3.65439,0.217142,41.13,0.997024,42.8243,1.10562,0.139091,0.982143,0.00783709,0.136861,0.141414,0.143473,0.982143,0.982143,0.982143,0.070092,0.0689904,0.0699416,0.070092,-0.073195,-0.0750704,-0.0732964,-0.0730622,0.139246,0.124248,0.138414,0.141026,0.0035964,0.00341447,0.0036327,0.0041757,-9999,-9999
20171029,20171104,20.154,1.0,280.131,173.905,1.0,321.281,1.0,16.599,1.0,90.133,0.994048,0.045,0.0,2.589,1.0,0.22977810150380898,0.9826388888888888,42.75472222222222,1.0,401.77152777777775,1.0,53.23559027777778,1.0,45.21076388888889,1.0,37.37347222222222,1.0,422.61111111111114,1.0,406.337,1.0,23.829,23.867,24.661,24.954,25.9,26.744,26.83,27.073,26.86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.163,-9999,-9999,-9999,-9999,-9999,4.953,1.107,0.0,-9999,-9999,-9999,-9999,-9999,0.0,0.0,-5.51273,1.0,3.20336,0.997024,2.94796,0.394531,40.489,0.997024,37.2609,0.933716,0.0975972,0.991071,0.00849372,0.0909755,0.0990278,0.109066,1.0,0.991071,0.991071,0.0794656,0.0750562,0.0794681,0.0863252,-0.0234338,-0.0258649,-0.0246677,-0.0234338,0.138689,0.123023,0.136053,0.139775,0.00188874,0.0015609,0.00178279,0.00191596,-9999,-9999
20171105,20171111,18.9,1.0,265.363,165.243,1.0,321.797,1.0,13.508,1.0,90.34,0.982143,0.376,0.0,2.427,1.0,0.1887248538426598,0.9861111111111112,40.242916666666666,0.9930555555555557,359.40871527777784,1.0,45.67409722222222,1.0,44.12673611111111,1.0,30.961041666666663,1.0,414.4305555555556,1.0,407.706,1.0,22.152,22.116,22.903,23.209,24.371,25.53,25.779,26.396,26.445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.165,-9999,-9999,-9999,-9999,-9999,4.961,1.107,0.0,-9999,-9999,-9999,-9999,-9999,0.0,0.0,-6.49336,0.997024,9.70472,1.0,10.5576,0.422156,30.6766,0.997024,33.3725,0.869039,0.251557,0.991071,0.0103702,0.244102,0.253258,0.270611,0.997024,0.991071,0.982143,0.13271,0.129843,0.13271,0.13913,-0.125553,-0.131449,-0.125553,-0.123632,0.331375,0.290109,0.330453,0.341384,0.00949242,0.00127721,0.00841476,0.00949242,-9999,-9999
20171112,20171118,20.085,1.0,251.956,172.813,1.0,311.566,1.0,18.91,0.994048,90.398,0.964286,0.0,0.0,2.585,0.970238,0.1846868770887999,0.9444444444444445,33.00635464847364,0.9687500000000001,376.3530812198067,0.9722222222222223,48.553114432367146,0.9722222222222223,47.057699275362324,0.9722222222222223,33.492873079196215,0.9687500000000001,421.1112469806763,0.9722222222222223,406.871,0.997024,22.507,22.337,22.781,22.899,23.575,24.553,24.824,25.644,25.924,1.0,1.0,1.0,1.0,0.994048,0.994048,0.997024,0.997024,0.994048,2.162,1.241,-9999,1.277,-9999,-9999,4.955,1.107,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-4.72228,0.997024,4.55629,1.0,5.13091,0.231581,29.0028,0.994048,32.6605,0.86168,0.0863312,0.952381,0.00881356,0.0855509,0.0865803,0.0885255,0.955357,0.952381,0.946429,0.0263927,0.023957,0.0252301,0.0263927,-0.0593904,-0.0631478,-0.0622957,-0.0609492,0.246477,0.199041,0.221971,0.228572,0.0261889,0.00152158,0.0076085,0.0206663,-9999,-9999
20171119,20171125,19.024,1.0,240.267,168.585,1.0,299.399,1.0,18.398,1.0,90.428,0.985119,0.0,0.0,2.43,0.988095,0.1901821841283902,0.9479166666666669,23.340397458628843,0.9930555555555555,356.65965203900714,0.9965277777777777,46.532288711583924,0.9965277777777777,31.260401891252954,0.9965277777777777,32.59614287825059,0.9930555555555555,406.39182180851066,0.9965277777777777,407.936,1.0,21.051,20.92,21.302,21.479,22.496,23.718,24.055,24.999,25.409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.165,1.242,-9999,1.271,-9999,-9999,4.952,1.107,0.00297619,0.00297619,-9999,0.00297619,-9999,-9999,0.00297619,0.0,-3.7847,1.0,2.6895,0.994048,2.18169,0.158075,29.2574,1.0,23.7332,0.892927,0.0711929,0.973214,0.00825533,0.0693684,0.0705295,0.0720109,0.973214,0.973214,0.973214,0.000556351,0.000556351,0.000639702,0.00103609,-0.0692026,-0.068869,-0.0683772,-0.0681664,0.147725,0.129241,0.139872,0.143844,0.00279174,0.0,0.0,0.00266878,-9999,-9999
20171126,20171202,19.444,1.0,230.624,113.859,1.0,328.518,1.0,17.817,1.0,90.342,0.955357,0.102,0.0,2.107,0.839286,0.16284425917493583,0.7569444444444445,9.348363526570049,0.9722222222222222,261.6222539251208,0.9722222222222222,34.20970863526569,0.9722222222222222,49.491787439613525,0.9722222222222222,23.153795289855072,0.9722222222222222,410.8609903381643,0.9722222222222222,408.987,1.0,20.367,20.368,20.965,21.178,22.0,23.017,23.327,24.341,24.888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.168,1.244,-9999,1.258,-9999,-9999,4.961,1.107,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-4.08689,0.979167,2.07588,0.97619,2.09287,0.145467,13.7797,0.994048,13.8925,0.839094,0.0690408,0.97619,0.00771192,0.0689266,0.0694646,0.0702583,0.97619,0.97619,0.97619,0.0129725,0.0149144,0.0150231,0.020755,-0.0558232,-0.0553439,-0.0542573,-0.0492373,0.156733,0.148152,0.149948,0.174526,0.0,0.0,0.0,7.75679e-06,-9999,-9999
20171203,20171209,13.194,1.0,223.303,134.201,1.0,289.077,1.0,10.33,1.0,90.56,0.997024,0.121,0.0,2.701,1.0,0.22813147350553362,0.9791666666666666,14.035735205314012,0.9930555555555557,278.8042179951691,0.9930555555555557,36.04470561594203,0.9930555555555557,39.537409420289855,0.9930555555555557,25.442119565217393,0.9930555555555557,379.58795289855067,0.9930555555555557,409.452,0.991071,16.355,16.558,17.782,18.568,20.546,22.176,22.606,23.771,24.404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.165,1.241,-9999,1.277,-9999,-9999,4.955,1.107,0.00297619,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-9.98411,0.997024,3.00319,0.988095,3.26521,0.212825,21.0734,0.994048,22.9121,1.0175,0.0892147,0.97619,0.00978612,0.0802315,0.0859518,0.0878062,0.982143,0.973214,0.973214,0.0103718,0.0122378,0.0122528,0.012966,-0.0762719,-0.0755729,-0.0755684,-0.0729788,0.130747,0.121418,0.129696,0.132616,0.0,0.0,0.0,0.0,-9999,-9999
20171210,20171216,14.461,1.0,218.523,128.365,1.0,286.241,1.0,13.425,1.0,90.432,1.0,0.002,0.0,3.064,1.0,0.2726102025935015,0.9965277777777777,6.841875000000002,1.0,283.6172916666667,1.0,37.12489583333333,1.0,52.40798611111111,1.0,26.496666666666666,1.0,384.2225694444444,1.0,409.985,1.0,15.702,15.787,16.702,17.223,18.876,20.731,21.368,22.977,23.862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.17,1.244,-9999,1.266,-9999,-9999,4.953,1.107,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-6.18813,1.0,1.90492,0.997024,2.24653,0.221914,14.4532,1.0,17.045,1.06104,0.0845442,1.0,0.00936852,0.0829724,0.0838314,0.0843389,0.997024,0.997024,0.997024,0.0329016,0.0322587,0.0325202,0.0328864,-0.0506463,-0.0517085,-0.0509646,-0.0506463,0.0947802,0.0843052,0.0940697,0.0954704,0.0,0.0,0.0,0.0,-9999,-9999
20171217,20171223,8.291,0.875,216.432,126.677,0.886905,278.151,0.875,5.965,0.875,90.418,0.827381,1.24,0.0,2.162,0.970238,0.1817500792299868,0.9513888888888888,25.676720966312057,0.6631944444444444,-9999,-9999,-9999,-9999,41.60729166666666,0.6666666666666666,20.46859375,0.6666666666666666,348.625,0.6666666666666666,413.077,1.0,10.536,10.668,12.153,13.45,16.603,19.24,20.065,22.023,23.181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.258,1.244,-9999,1.258,-9999,-9999,4.961,1.107,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-11.3782,1.0,12.6929,0.994048,16.1378,0.287269,18.5867,0.997024,23.6311,0.899348,0.252479,0.970238,0.00829644,0.250061,0.251712,0.252753,0.973214,0.96131,0.96131,0.0302303,0.0263727,0.0275144,0.0301969,-0.220764,-0.224979,-0.223418,-0.222668,0.0621305,0.0474385,0.060967,0.0621305,0.0,0.0,0.0,0.0,-9999,-9999
20171224,20171231,14.869,1.0,217.294,137.12,1.0,281.338,1.0,14.639,1.0,90.605,0.989583,0.0,0.0,2.326,0.973958,0.14503825413160087,0.9553571428571427,13.09358007356504,0.988095238095238,-9999,-9999,-9999,-9999,33.045833333333334,1.0,26.18590362208713,0.9910714285714286,376.93333333333334,1.0,412.219,0.770833,14.131,13.837,13.988,14.07,15.233,17.383,18.316,20.738,22.291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.258,1.242,-9999,1.275,-9999,-9999,4.952,1.107,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-1.68109,0.997396,6.0726,1.0,7.72072,0.208721,14.3204,1.0,18.207,0.820358,0.159024,0.460938,0.00894322,0.15885,0.160128,0.175721,0.46875,0.460938,0.460938,1.07651e-06,1.07532e-06,1.07759e-06,1.07814e-06,-0.178035,-0.175766,-0.175601,-0.162936,0.0909794,0.0818713,0.0902842,0.0909794,0.0,0.0,0.0,0.0,-9999,-9999
20180101,20180107,16.0,1.0,221.249,142.196,1.0,301.93,1.0,14.051,1.0,90.606,0.997024,0.242,0.0,2.315,1.0,0.177744575439214,0.986111111111111,19.79705917874396,0.9930555555555557,-9999,-9999,-9999,-9999,38.565625,0.9930555555555557,26.55142814009662,0.9930555555555557,391.58736413043476,0.9930555555555557,410.551,0.675595,17.106,16.777,16.601,16.312,16.373,17.423,17.967,19.899,21.44,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,2.261,1.244,-9999,1.258,-9999,-9999,4.961,1.107,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-1.26607,0.994048,4.92807,0.997024,5.85858,0.34452,22.5581,1.0,26.8175,1.16498,0.109568,0.0833333,0.00923645,0.109501,0.114192,0.127213,0.0833333,0.0922619,0.0505952,0.00493849,1.10312e-06,1.10821e-06,0.00116639,-0.123341,-0.126761,-0.11824,-0.1095,0.114455,0.10913,0.114353,0.114455,0.0,0.0,0.0,0.0,-9999,-9999
20180108,20180114,14.249,1.0,227.732,135.729,1.0,294.664,1.0,10.443,1.0,90.466,1.0,0.655,0.0,2.821,0.994048,0.248760793947898,0.9756944444444443,17.78011377068558,0.9965277777777778,282.27625,1.0,37.005763888888886,1.0,41.64201388888889,1.0,24.986631944444444,1.0,382.8618055555556,1.0,411.727,0.877976,15.757,15.642,15.892,16.068,16.787,17.823,18.199,19.676,20.957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.258,1.241,-9999,1.277,-9999,-9999,4.955,1.107,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-3.40179,0.994048,4.26701,0.982143,4.65327,0.186137,20.9031,1.0,22.7953,1.07705,0.109815,0.660714,0.00664713,0.108859,0.110821,0.127992,0.660714,0.66369,0.592262,0.00452591,1.0109e-06,1.01163e-06,0.0010884,-0.127151,-0.127151,-0.114387,-0.108858,0.113119,0.109927,0.113451,0.11379,0.0,0.0,0.0,0.0,-9999,-9999
