TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20190827,20190902,17.6,1.0,405.467,228.081,1.0,342.779,1.0,6.405,0.997024,88.874,1.0,0.644,1.0,2.68,0.785714,0.47879021819557316,0.6631944444444444,133.21965277777778,1.0,465.2994791666667,1.0,17.914687499999996,1.0,58.90208333333334,1.0,29.945069444444446,1.0,409.65034722222225,1.0,421.737,0.991071,17.123,16.643,16.113,15.79,15.333,15.216,14.521,14.373,-9999,0.904762,0.907738,0.907738,0.907738,0.904762,0.907738,1.0,1.0,-9999,38.839,26.415,16.396,15.129,10.262,4.329,10.105,31.418,0.651786,0.78869,0.800595,0.791667,0.89881,0.991071,0.985119,0.0,5.50233,1.0,83.7152,0.991071,86.1248,1.87156,39.0459,0.997024,40.1698,1.50193,-1.7894,0.541667,0.233307,-2.20358,-1.90363,-1.7894,0.544643,0.550595,0.541667,1.87088,1.87084,2.04204,5.7382,4.66251,3.67961,4.32373,7.72576,3.86122,4.03738,4.43336,5.10441,7.39701,6.63076,6.96833,7.39161,-9999,-9999
20190903,20190909,18.594,1.0,389.665,235.448,1.0,345.107,1.0,6.416,1.0,88.682,0.982143,0.143,1.0,2.486,1.0,0.4823399582039391,0.9930555555555557,137.53153368794327,0.9965277777777777,473.86781249999996,1.0,18.602847222222223,1.0,72.03229166666667,1.0,30.89815972222222,1.0,415.78541666666666,1.0,426.2,1.0,17.101,16.545,15.983,15.64,15.195,15.088,14.625,14.404,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,38.533,25.179,16.098,15.032,10.214,4.3,9.948,31.395,0.991071,0.958333,0.97619,0.928571,1.0,0.96131,0.994048,0.0,5.79273,1.0,77.9644,0.997024,77.3448,1.92751,51.7214,0.997024,51.3104,1.47914,-2.00938,0.964286,0.217179,-2.35494,-2.12509,-2.00938,0.973214,0.970238,0.964286,3.12998,2.77058,3.19091,5.65599,5.27561,5.08857,5.24497,7.74739,5.20937,5.4989,5.70831,6.05013,7.11349,6.88733,7.11349,7.23241,-9999,-9999
20190910,20190916,20.41,1.0,372.849,215.63,1.0,362.722,1.0,7.762,1.0,89.26,0.985119,0.072,1.0,2.514,0.886905,0.4127722514749325,0.8645833333333334,124.31982638888888,1.0,417.5422569444445,1.0,16.901076388888892,1.0,73.01458333333333,1.0,26.457465277777775,1.0,426.20625,1.0,434.329,1.0,17.974,17.289,16.51,16.031,15.469,15.296,14.773,14.505,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,36.916,23.642,15.646,14.753,10.018,4.219,9.664,31.387,0.991071,0.991071,0.994048,0.940476,0.970238,0.952381,0.994048,0.0,7.22551,0.997024,73.5308,1.0,79.5803,1.81799,37.8321,1.0,40.9446,1.41768,-1.9644,0.952381,0.163891,-2.04766,-1.82052,-1.48197,0.96131,0.943452,0.89881,2.8711,2.47971,2.82641,3.81447,4.16298,4.28043,4.7916,5.3339,5.23201,5.31891,5.52747,5.87649,6.17846,6.14099,6.24133,6.35799,-9999,-9999
20190917,20190923,16.81,1.0,355.187,172.512,1.0,346.922,1.0,5.605,1.0,89.061,0.982143,0.072,1.0,2.628,0.904762,0.38008337781032986,0.8055555555555557,90.0434722222222,1.0,-9999,-9999,-9999,-9999,80.06840277777776,1.0,21.856979166666665,1.0,404.24618055555555,1.0,425.487,0.994048,16.068,15.713,15.458,15.874,15.003,14.994,14.622,14.464,-9999,1.0,1.0,1.0,0.892857,1.0,1.0,1.0,1.0,-9999,34.798,20.921,15.253,14.217,10.038,4.127,9.332,31.368,0.997024,1.0,0.883929,0.940476,0.577381,0.997024,1.0,0.0,1.41386,1.0,46.8759,1.0,56.4569,1.2013,29.6999,0.997024,35.7703,1.33724,-1.39339,0.973214,0.104176,-1.52486,-1.37305,-1.06642,0.994048,0.988095,0.91369,2.16111,1.99463,2.09609,2.90289,3.40167,3.44837,3.48957,3.96932,3.54709,2.70932,2.84448,3.07982,3.96046,3.96046,4.23319,4.39936,-9999,-9999
20190924,20190930,18.568,1.0,336.878,202.609,1.0,344.513,1.0,6.699,1.0,88.785,0.991071,1.859,1.0,2.636,0.97619,0.4712385370142624,0.9791666666666666,108.06020833333334,1.0,380.1272916666667,0.6666666666666666,16.691145833333337,0.6666666666666666,57.12708333333333,1.0,26.824826388888894,1.0,414.18888888888887,1.0,432.158,0.982143,16.427,15.909,15.42,15.952,14.774,14.739,14.362,14.238,-9999,1.0,1.0,1.0,0.175595,1.0,1.0,1.0,1.0,-9999,33.287,18.8,15.343,13.852,10.236,4.059,8.939,31.393,0.994048,1.0,0.175595,0.958333,0.505952,0.979167,0.997024,0.0,4.28596,0.997024,53.9623,1.0,62.8589,1.3324,35.3168,1.0,41.1394,1.36885,-0.94117,0.964286,0.0758387,-0.979813,-0.929753,-0.677194,0.964286,0.970238,0.967262,2.53335,2.55935,2.59397,2.8435,3.48506,3.48506,3.52737,3.58035,2.86904,2.30864,2.91459,4.02522,3.44739,3.49965,3.79391,4.24782,-9999,-9999
20191001,20191007,16.891,1.0,318.159,150.833,1.0,357.234,1.0,6.224,1.0,88.938,1.0,1.573,1.0,3.284,0.883929,0.5923137456196773,0.9097222222222222,80.04989583333334,1.0,328.6018402777778,1.0,14.51302083333333,1.0,62.615625,1.0,20.310347222222223,1.0,410.12152777777777,1.0,429.655,1.0,16.299,15.95,15.669,16.061,15.107,15.052,14.615,14.411,-9999,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-9999,32.845,18.33,14.905,13.768,10.032,4.007,8.763,31.379,0.997024,0.997024,0.755952,0.901786,0.818452,0.952381,0.994048,0.00297619,1.8053,0.991071,44.7433,0.988095,52.4784,1.15496,21.9284,0.988095,25.7194,1.3473,-0.325307,0.973214,0.067877,-0.321553,-0.310661,-0.236151,0.973214,0.97619,0.973214,2.20632,2.22912,2.27815,2.39021,2.53719,2.55727,2.58722,2.60671,3.93351,3.36597,3.79111,4.14723,3.15498,3.23863,3.40089,3.51461,-9999,-9999
20191008,20191014,11.508,1.0,299.305,139.145,1.0,320.037,1.0,4.354,1.0,88.734,1.0,4.005,1.0,2.698,0.741071,0.37899949484458306,0.6979166666666666,61.124305555555544,1.0,320.684,0.65625,14.612763888888889,0.65625,59.34340277777778,1.0,15.826180555555554,1.0,378.4354166666667,1.0,427.108,1.0,12.947,13.035,13.468,16.128,13.79,14.014,13.876,13.937,-9999,1.0,1.0,1.0,0.00297619,1.0,1.0,1.0,1.0,-9999,35.0,20.592,14.746,14.174,9.792,4.062,8.993,31.372,0.988095,0.96131,0.9375,0.943452,0.702381,1.0,0.997024,0.0,-3.67755,0.994048,32.9331,0.991071,40.0079,1.1841,20.2684,0.991071,24.6225,1.26382,0.17795,0.988095,0.0613983,0.152713,0.199224,0.328245,0.988095,0.988095,0.958333,1.83309,1.83528,1.93076,2.09155,1.73517,1.70094,1.74506,1.78439,2.34755,2.19722,2.32588,2.399,2.00142,1.68074,1.71128,2.04751,-9999,-9999
20191015,20191021,7.862,1.0,280.626,128.797,1.0,307.347,1.0,3.186,1.0,88.145,1.0,10.512,1.0,3.734,0.684524,0.8779048786875594,0.7326388888888888,62.91989583333333,1.0,271.4945,0.8333333333333334,13.336083333333335,0.8333333333333334,55.83576388888889,1.0,18.35732638888889,1.0,356.09444444444443,1.0,425.727,0.994048,10.094,10.357,11.184,15.977,12.171,12.632,12.745,13.075,-9999,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-9999,36.812,22.167,14.768,14.751,9.829,4.258,9.82,31.394,1.0,0.982143,0.309524,0.982143,0.0357143,1.0,0.967262,0.0,-9.0276,0.997024,20.6572,0.991071,28.0068,0.752981,19.3545,0.997024,26.2406,1.37127,0.584474,0.958333,0.052786,0.583936,0.598124,0.715551,0.958333,0.958333,0.952381,2.08362,2.08362,2.09665,2.15188,1.5109,1.43716,1.48987,1.50176,2.25458,2.13025,2.23599,2.31702,1.05639,1.08153,1.14071,1.21621,-9999,-9999
20191022,20191028,10.547,1.0,262.464,134.962,1.0,301.905,1.0,4.294,1.0,88.649,1.0,6.937,1.0,3.402,0.511905,-9999,-9999,44.466319444444444,1.0,269.3259722222223,1.0,14.223854166666667,1.0,51.18402777777777,1.0,16.080590277777777,1.0,370.18333333333334,1.0,424.94,0.886905,10.978,10.94,11.284,16.02,11.755,12.085,12.052,12.332,-9999,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-9999,38.281,24.122,14.804,17.793,9.991,4.248,24.752,31.383,1.0,0.994048,0.0,0.988095,0.0,0.767857,0.9375,0.00297619,-3.24363,0.934524,15.3516,0.901786,20.3014,0.609815,27.4412,0.925595,36.289,1.5724,0.997616,0.758929,0.0412144,1.01187,1.0363,1.09637,0.764881,0.761905,0.77381,2.19742,2.18247,2.1946,2.19734,1.04002,1.06775,1.15457,1.17992,2.52597,2.38065,2.52597,2.5694,0.565799,0.538883,0.568421,0.725307,-9999,-9999
20191029,20191104,5.987,1.0,245.18,117.849,1.0,295.613,1.0,2.999,1.0,88.649,1.0,4.292,1.0,3.724,0.672619,0.6676959454019782,0.5902777777777778,37.81503472222223,1.0,-9999,-9999,-9999,-9999,34.484722222222224,1.0,13.85097222222222,1.0,359.690625,1.0,425.359,0.973214,8.007,8.315,9.166,16.118,10.198,10.693,11.939,12.158,-9999,0.485119,0.485119,0.485119,0.0,0.485119,0.485119,1.0,1.0,-9999,39.159,24.935,14.811,19.514,10.317,4.277,39.609,31.337,0.526786,0.514881,0.0,0.5625,0.0,0.0327381,0.991071,0.0,-9.718,0.991071,12.6026,0.994048,17.3441,0.56873,8.75526,1.0,12.0492,1.94355,1.29424,1.0,0.0300852,1.26761,1.29508,1.33562,1.0,1.0,1.0,1.62509,1.58398,1.66956,1.74984,0.219907,0.326769,0.337479,0.377443,2.23755,2.00488,2.2144,2.23755,0.399399,0.40126,0.413049,0.445769,-9999,-9999
20191105,20191111,4.015,1.0,229.147,136.315,1.0,268.235,1.0,3.709,1.0,88.704,0.997024,1.368,0.598214,3.897,0.877976,0.6006456820081154,0.7777777777777777,31.797187499999996,1.0,284.41784722222224,1.0,17.66982638888889,1.0,44.428124999999994,1.0,17.368090277777778,1.0,346.2236111111111,1.0,421.865,0.994048,6.06,6.657,7.944,12.495,9.384,9.979,10.788,11.265,-9999,0.425595,0.425595,0.425595,0.0,0.425595,0.425595,1.0,1.0,-9999,39.258,24.933,14.848,17.075,10.473,4.245,39.719,31.362,0.446429,0.452381,0.0,0.422619,0.0,0.0,0.821429,0.0,-9.71513,1.0,11.5153,1.0,16.083,0.570551,16.7906,1.0,23.4509,1.82202,1.51396,0.738095,0.0302088,1.49126,1.50718,1.62126,0.738095,0.738095,0.71131,1.38418,1.32804,1.44148,1.5804,-0.217842,-0.171898,-0.129778,-0.0821653,1.51805,1.42159,1.58652,1.91285,0.71111,0.441694,0.613409,0.715421,-9999,-9999
20191112,20191118,-1.708,1.0,214.726,98.231,1.0,256.682,1.0,2.394,0.997024,88.384,1.0,1.081,0.220238,3.43,0.732143,0.5424545191247417,0.6666666666666666,18.121145833333333,1.0,226.72968750000004,1.0,19.095069444444444,1.0,49.159375000000004,1.0,15.622638888888892,1.0,313.41006944444445,1.0,429.09,0.994048,4.019,4.958,6.649,6.011,8.461,9.167,9.619,10.237,-9999,0.997024,0.997024,0.997024,0.0,0.997024,0.997024,1.0,1.0,-9999,39.61,25.197,14.816,16.236,10.804,4.309,39.575,31.259,0.985119,0.994048,0.0,0.979167,0.00297619,0.0,0.886905,0.0,-15.5224,0.991071,8.92718,0.991071,12.4683,0.460544,6.76973,0.994048,9.45507,1.6939,1.52178,0.0446429,0.0459599,1.49962,1.52178,1.59109,0.0446429,0.0446429,0.0267857,1.02225,0.986319,1.05012,1.15576,-0.517253,-0.517253,-0.488258,-0.436048,1.22906,0.981836,1.2643,1.3477,0.53452,0.379863,0.534643,0.911409,-9999,-9999
20191119,20191125,3.083,1.0,202.255,69.081,1.0,297.886,1.0,2.904,1.0,87.937,0.988095,4.342,0.389881,4.136,0.818452,0.7605313796591254,0.6458333333333334,13.875940455082741,0.9965277777777777,124.36118055555555,1.0,8.851319444444444,1.0,37.66215277777778,1.0,7.477569444444445,1.0,339.8770833333333,1.0,427.656,0.997024,5.641,6.048,7.008,6.198,8.103,8.641,8.889,9.451,-9999,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-9999,39.624,25.392,14.796,18.871,16.647,4.292,39.444,31.233,0.964286,0.985119,0.0,0.973214,0.00297619,0.0,0.973214,0.0,-8.29381,0.997024,9.82245,0.952381,13.7187,0.465146,-1.72719,0.994048,-2.41231,1.72708,1.56105,0.645833,0.0540392,1.53336,1.55703,1.56105,0.625,0.625,0.645833,1.1648,1.14888,1.17511,1.21749,-0.418559,-0.420185,-0.396251,-0.317917,1.25354,1.25354,1.78442,1.87697,0.37444,0.305789,0.37451,0.93599,-9999,-9999
20191126,20191202,3.216,1.0,192.035,59.977,1.0,306.04,1.0,2.82,1.0,87.919,1.0,8.086,0.485119,4.443,0.767857,0.8045148219068516,0.6388888888888888,19.073611111111113,1.0,144.4412152777778,1.0,9.21579861111111,1.0,43.232638888888886,1.0,7.966006944444445,1.0,344.9329861111111,1.0,426.932,0.994048,5.918,6.207,6.977,5.488,7.838,8.309,8.505,9.011,-9999,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-9999,39.796,26.259,14.888,22.366,17.104,4.312,38.921,31.179,0.997024,0.991071,0.00297619,1.0,0.0,0.0,0.991071,0.00297619,-9.57488,0.994048,11.3893,0.967262,13.0155,0.524656,-22.8373,0.970238,-26.0981,1.97224,1.10676,0.96131,0.0564171,1.03464,1.10676,1.1378,0.952381,0.96131,0.952381,1.12357,1.11943,1.12963,1.13227,-0.0195958,-0.014822,0.0173288,0.0969629,1.10808,1.31331,1.7106,1.7743,0.301509,0.269417,0.317862,0.639561,-9999,-9999
20191203,20191209,0.677,1.0,184.311,76.988,0.991071,279.609,1.0,2.071,0.991071,88.158,1.0,1.872,0.264881,4.835,0.654762,0.6861979010887772,0.6145833333333334,18.013437500000006,1.0,179.94125,1.0,24.848611111111108,1.0,35.27256944444445,1.0,15.310034722222222,1.0,319.78888888888895,1.0,421.651,0.991071,4.547,5.012,6.065,5.145,7.254,7.785,8.016,8.536,-9999,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-9999,39.79,26.153,14.888,24.749,17.108,4.28,38.125,31.28,0.553571,1.0,0.0,0.949405,0.0,0.0,0.931548,0.0,-9.98364,1.0,6.75142,0.985119,12.1853,0.657723,-22.8416,0.985119,-41.2255,2.15968,1.0218,0.96131,0.0516748,1.0218,1.03341,1.06804,0.96131,0.96131,0.9375,1.04221,1.04177,1.04851,1.09459,0.0290331,0.0172193,0.0203098,0.0369489,0.99633,0.99522,0.99759,1.08368,0.0717119,0.0336659,0.0365767,0.0545989,-9999,-9999
20191210,20191216,0.676,1.0,179.276,62.325,1.0,293.659,1.0,1.223,1.0,88.316,1.0,6.336,0.252976,4.454,0.5625,-9999,-9999,20.14347222222222,1.0,141.61625,1.0,15.915694444444446,1.0,23.28958333333333,1.0,10.659583333333336,1.0,320.88055555555553,1.0,421.726,0.994048,4.499,4.88,5.74,6.239,6.63,7.138,7.396,7.961,-9999,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-9999,39.875,27.393,14.885,26.962,17.521,4.396,37.121,31.212,0.389881,1.0,0.0,0.952381,0.0,0.0,0.943452,0.0,-8.30218,0.997024,8.61105,0.997024,15.5416,0.466782,-14.6648,1.0,-26.4677,1.72688,0.871687,0.964286,0.0446018,0.864282,0.872156,0.897457,0.97619,0.964286,0.943452,0.949415,0.932151,0.949324,0.964688,0.0861812,0.0655484,0.0707369,0.0792269,1.00508,0.997898,1.03955,1.11221,0.0808731,0.0630811,0.0747939,0.111624,-9999,-9999
20191217,20191223,1.37,1.0,177.054,77.392,1.0,268.739,1.0,1.937,0.404762,88.749,1.0,1.455,0.339286,3.945,0.815476,0.5142597155841836,0.6597222222222222,10.019374999999998,1.0,175.03295138888885,1.0,11.86670138888889,1.0,35.12881944444444,1.0,10.535972222222222,1.0,321.41527777777776,1.0,422.595,1.0,3.407,3.902,4.965,6.79,6.174,6.72,6.957,7.501,-9999,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,-9999,39.852,26.257,14.87,20.803,17.458,4.402,39.436,31.337,0.943452,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-10.0226,1.0,9.51705,1.0,17.1768,0.537235,0.172306,1.0,0.310987,1.82234,0.959348,1.0,0.0322503,0.939204,0.967876,1.02034,1.0,1.0,1.0,0.867914,0.782728,0.867914,0.991601,-0.165977,-0.150547,-0.0999624,-0.024849,1.07664,1.02696,1.05954,1.16295,0.106653,0.0226658,0.024117,0.0257656,-9999,-9999
20191224,20191231,8.726,1.0,177.906,93.816,1.0,291.022,1.0,2.719,0.0,88.369,1.0,0.509,0.820312,3.389,0.880208,0.4737374106255083,0.8303571428571429,3.8546726190476197,1.0,198.86910714285713,1.0,13.399553571428571,1.0,30.877380952380953,1.0,11.715952380952382,1.0,367.7943452380952,1.0,422.24,1.0,6.556,6.372,6.466,6.783,6.643,6.944,6.945,7.313,-9999,1.0,1.0,1.0,0.783854,1.0,1.0,1.0,1.0,-9999,39.802,25.776,14.989,16.506,17.567,4.379,39.727,31.403,0.989583,1.0,0.0,1.0,0.726562,0.0,1.0,0.0,-1.33374,1.0,11.9387,1.0,21.5475,0.552552,4.79878,1.0,8.66106,3.20499,1.17786,1.0,0.0385044,1.13242,1.18426,1.2457,1.0,1.0,1.0,1.59327,1.41835,1.59357,1.74743,0.192744,0.277305,0.412483,0.50698,1.54083,1.05455,1.52825,1.56037,0.0600007,0.0210407,0.0944212,0.142889,-9999,-9999
20200101,20200107,1.305,1.0,181.986,56.706,1.0,290.704,1.0,2.176,0.0,87.893,1.0,3.524,0.235119,5.317,0.776786,0.9560615328497664,0.6493055555555556,11.214652777777777,1.0,132.4255902777778,1.0,10.618993055555555,1.0,32.640277777777776,1.0,8.359965277777778,1.0,332.73125,1.0,420.179,1.0,4.616,5.01,5.871,6.725,7.144,7.194,7.531,7.446,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.970238,-9999,39.878,26.099,14.991,19.115,17.31,4.42,39.544,31.401,0.952381,1.0,0.0,1.0,0.940476,0.0,1.0,0.0,-7.53304,1.0,8.4187,1.0,15.1945,-9999,-16.4485,1.0,-29.687,-9999,0.998509,1.0,-9999,0.998859,1.00405,1.01998,1.0,1.0,1.0,1.39859,1.4028,1.41599,1.48485,0.494254,0.389306,0.405062,0.48652,1.22732,1.19593,1.22116,1.22531,0.0,0.0,0.0,0.0,-9999,-9999
20200108,20200114,6.424,1.0,188.73,72.029,1.0,299.465,1.0,2.518,0.0327381,89.071,1.0,4.792,0.64881,4.985,0.83631,0.7937185885701517,0.7708333333333334,5.9734375,1.0,165.02385416666667,1.0,18.10486111111111,1.0,33.60798611111111,1.0,12.429236111111111,1.0,349.48055555555555,1.0,422.467,1.0,5.983,5.865,6.058,6.437,6.799,6.844,7.226,7.448,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-9999,39.699,27.003,15.077,20.459,17.473,4.403,39.443,31.418,0.297619,1.0,0.00297619,1.0,0.232143,0.0,1.0,0.00297619,-1.08344,1.0,11.9788,1.0,17.8792,-9999,-14.3206,1.0,-21.3745,-9999,0.946257,1.0,-9999,0.957255,0.974618,0.996361,1.0,1.0,1.0,1.45118,1.44983,1.45871,1.53848,0.456718,0.481674,0.494866,0.556432,1.22097,0.951593,1.22116,1.2947,0.0,0.0,0.172866,0.326998,-9999,-9999
20200115,20200121,-3.395,1.0,198.132,97.73,1.0,274.13,0.994048,3.397,0.96131,88.753,1.0,1.366,0.178571,4.648,0.928571,0.9886996731799056,0.9270833333333334,-9999,-9999,180.1552777777778,1.0,12.990138888888888,1.0,37.410069444444446,1.0,-9999,-9999,-9999,-9999,425.838,1.0,3.178,3.992,5.33,6.495,6.957,7.021,7.355,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,39.48,26.469,15.07,17.43,17.48,4.425,39.598,31.388,1.0,1.0,0.0,0.997024,0.0,0.0,1.0,0.0,-11.8765,1.0,14.6499,1.0,22.6331,-9999,27.885,1.0,43.0802,-9999,1.05261,1.0,-9999,1.05233,1.0716,1.09426,1.0,1.0,1.0,1.34086,1.31853,1.34355,1.38439,0.328473,0.23217,0.254243,0.303088,1.12085,0.908373,1.05947,1.12931,0.00139438,0.000626258,0.0794756,0.196848,-9999,-9999
20200122,20200128,-1.173,1.0,209.984,50.135,1.0,273.525,0.991071,2.245,1.0,88.144,1.0,7.594,0.157738,3.87,0.598214,0.6498093541102351,0.6354166666666666,-2.7449365942028976,0.6597222222222222,113.85322916666667,1.0,9.5965625,1.0,32.469097222222224,1.0,6.893645833333334,1.0,322.3991847826087,0.6597222222222222,424.75,0.994048,2.019,2.488,3.562,4.845,5.472,5.809,6.445,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,39.468,27.161,15.07,16.644,17.69,4.402,39.637,31.401,1.0,0.991071,0.0,0.991071,0.0,0.0,1.0,0.0,-10.8616,0.997024,6.66034,0.892857,10.2897,-9999,11.8426,0.895833,18.2959,-9999,0.752193,0.741071,-9999,0.752676,0.76417,0.775773,0.785714,0.744048,0.75,1.06211,1.07449,1.25746,1.45386,0.728732,0.303406,0.496604,0.666441,2.38677,0.99554,1.07283,2.56846,0.00363483,0.00133156,0.0117612,0.205532,-9999,-9999
20200129,20200204,2.263,1.0,224.016,73.382,1.0,293.261,1.0,2.574,1.0,88.036,0.988095,0.911,0.297619,4.163,0.854167,0.7844918239528228,0.7743055555555555,13.961736111111113,1.0,173.86472826086955,0.9930555555555557,14.186951992753622,0.9930555555555557,44.32847222222222,1.0,9.863750000000001,1.0,337.60590277777777,1.0,423.624,0.97619,3.465,3.499,4.0,4.769,5.251,5.427,5.951,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,39.516,26.572,15.077,16.32,17.599,11.781,39.619,31.487,0.119048,1.0,0.0,0.997024,0.0,0.0,0.785714,0.0119048,-3.84665,0.994048,11.2403,0.0,17.3655,-9999,7.88848,0.0,12.1871,-9999,0.655347,0.0,-9999,0.64592,0.649357,0.655347,0.0,0.0,0.0,1.12752,1.12744,1.31493,1.55497,0.942414,0.470002,0.669216,0.889273,2.7095,1.164,1.21776,2.89568,0.00942864,0.00381642,0.0284751,0.266368,-9999,-9999
20200205,20200211,2.964,1.0,239.904,64.668,1.0,319.456,1.0,1.879,1.0,87.928,1.0,20.901,0.464286,4.335,0.3125,-9999,-9999,25.500694444444445,1.0,146.50559027777777,1.0,12.441354166666665,1.0,33.703125,1.0,8.746597222222222,1.0,345.09687499999995,1.0,423.293,0.979167,5.284,5.307,5.593,5.823,6.095,6.017,6.288,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,39.521,29.684,15.072,22.391,17.758,23.049,39.583,31.491,0.0,1.0,0.0,0.96131,0.0,0.0,0.922619,0.0386905,-2.71542,0.997024,7.56011,0.0,11.758,-9999,13.8197,0.0,21.4934,-9999,0.798146,0.0,-9999,0.793664,0.798224,0.817697,0.0,0.0,0.0,1.09141,1.09134,1.24532,1.45468,0.692423,0.286689,0.428087,0.646448,2.62797,1.17818,1.27226,2.7964,0.0121925,0.00493027,0.0372946,0.207038,-9999,-9999
20200212,20200218,0.176,1.0,257.282,107.163,1.0,281.812,1.0,1.96,1.0,88.467,1.0,5.011,0.1875,3.917,0.761905,0.6503899355882774,0.6666666666666666,36.161875,1.0,227.8675694444444,1.0,14.439375,1.0,59.88263888888889,1.0,12.83576388888889,1.0,329.97881944444447,1.0,423.688,0.988095,3.677,3.968,4.68,5.416,5.828,5.87,6.234,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,39.497,28.56,15.072,20.434,17.96,23.012,39.613,31.467,0.0,1.0,0.0,0.922619,0.0,0.0,0.895833,0.0,-7.31628,1.0,13.1265,0.0,13.1352,-9999,18.2993,0.0,18.3115,5.60841,0.818947,0.0,-9999,0.812774,0.827928,0.853615,0.0,0.0,0.0,0.93385,0.939889,1.02699,1.12953,0.344687,0.127115,0.178297,0.291023,2.05783,0.99319,1.15271,2.18241,0.0229991,0.0101714,0.0654826,0.298527,-9999,-9999
20200219,20200225,-0.083,1.0,275.761,141.853,1.0,256.088,1.0,3.004,1.0,88.647,1.0,3.053,0.282738,3.02,0.854167,0.5261872159865059,0.9027777777777777,37.31774305555556,1.0,287.3409027777778,1.0,22.740069444444444,1.0,43.23854166666666,1.0,18.489479166666666,1.0,325.26597222222216,1.0,424.193,0.991071,2.985,3.293,4.056,4.913,5.392,5.508,5.93,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,39.494,26.764,15.14,18.223,19.404,23.942,39.648,31.392,0.0,1.0,0.0,0.970238,0.0,0.0,0.752976,0.0,-6.54045,0.991071,14.9875,0.0,15.5101,0.523954,32.6825,0.0297619,33.8221,1.56619,0.900326,0.0,0.0183853,0.883952,0.912898,0.936116,0.0,0.0,0.0,0.865594,0.875541,0.917565,0.964668,0.104213,-0.0271481,-0.0138423,0.0405376,1.82704,0.943041,1.15718,1.92381,0.0336944,0.0156581,0.0929416,0.340123,-9999,-9999
