TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170129,-3.326,0.0,170.376,96.323,0.0,237.546,0.0,2.042,0.0,96.738,0.0,0.429,0.0,2.344,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,420.104,0.0,1.318,1.651,2.239,2.8,3.665,4.717,4.915,5.679,6.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.31337,-9999,1.57991,-9999,2.52405,-9999,-9999,1.16322,16.009,-9999,25.3452,-9999,-9999,2.7258,0.747562,0.0,0.0740081,0.729776,0.750605,0.750719,0.0,0.0,0.0,0.679651,0.670173,0.684682,0.739815,-0.0708871,-0.104424,-0.0676012,-0.0330234,0.713015,0.708055,0.711172,0.717794,0.0,0.0,0.0,0.0,-9999,-9999
20170130,-7.594,0.0,172.519,96.921,0.0,222.604,0.0,1.575,0.0,97.113,0.0,0.107,0.0,2.248,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,420.104,0.0,1.298,1.63,2.229,2.795,3.675,4.717,4.915,5.679,6.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.34942,-9999,0.763636,-9999,1.22684,-9999,-9999,1.14224,16.1146,-9999,25.675,-9999,-9999,2.70666,0.74749,0.0,0.0747318,0.742261,0.746619,0.77616,0.0,0.0,0.0,0.575026,0.56577,0.578149,0.626946,-0.174326,-0.20028,-0.171067,-0.13898,0.530232,0.531569,0.541903,0.552438,0.0,0.0,0.0,0.0,-9999,-9999
20170131,-10.866,0.291667,174.707,121.008,0.3125,206.454,0.291667,1.308,0.291667,97.581,0.145833,0.004,0.208333,1.382,0.145833,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,419.238,0.291667,1.316,1.644,2.232,2.793,3.668,4.707,4.905,5.67,6.006,0.291667,0.291667,0.291667,0.291667,0.291667,0.291667,0.291667,0.291667,0.291667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.32661,-9999,4.8529,-9999,7.8339,-9999,-9999,1.05772,15.0647,-9999,24.1325,-9999,-9999,2.8072,0.663247,0.291667,0.0769757,0.638793,0.661183,0.71342,0.291667,0.291667,0.291667,0.49227,0.483408,0.494239,0.537243,-0.167873,-0.190549,-0.167873,-0.157349,0.406332,0.408705,0.425816,0.441479,0.0,0.0,0.0,0.0,-9999,-9999
20170201,-6.657,1.0,176.94,45.758,0.875,288.265,1.0,0.723,1.0,97.581,1.0,0.0,1.0,0.907,1.0,0.16446798750690955,0.9791666666666666,24.076875,1.0,53.36333333333334,1.0,22.0325,1.0,58.62708333333334,1.0,12.800833333333335,1.0,286.2083333333333,1.0,420.395,1.0,1.313,1.642,2.227,2.782,3.642,4.712,4.911,5.674,6.01,0.833333,0.833333,0.833333,0.833333,0.833333,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.30691,-9999,2.35153,-9999,3.8117,-9999,-9999,1.52757,12.5862,-9999,20.1113,-9999,-9999,3.30242,0.742495,0.958333,0.0865237,0.71077,0.735476,0.748454,1.0,0.9375,0.958333,0.598114,0.588804,0.601922,0.65194,-0.135319,-0.146514,-0.139546,-0.0911611,0.570045,0.571438,0.578028,0.58623,0.0,0.0,0.0,0.0,-9999,-9999
20170202,-3.924,1.0,179.217,75.426,1.0,229.356,1.0,1.964,1.0,97.925,1.0,0.0,1.0,2.872,1.0,0.4302817028088581,1.0,-0.0897916666666676,1.0,160.10104166666667,1.0,11.496041666666668,1.0,62.56666666666666,1.0,10.155416666666667,1.0,294.3541666666667,1.0,413.99,1.0,1.304,1.63,2.225,2.788,3.667,4.679,4.881,5.649,5.981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.23846,-9999,7.54073,-9999,10.2514,-9999,-9999,1.60103,-2.95927,-9999,-4.02303,-9999,-9999,3.80828,0.607402,1.0,0.0835657,0.599574,0.607363,0.667659,1.0,1.0,1.0,0.666065,0.656569,0.670863,0.725245,0.0555248,0.0253681,0.056995,0.0643194,0.698715,0.695551,0.697726,0.699752,0.0,0.0,0.0,0.0,-9999,-9999
20170203,-6.845,1.0,181.537,79.084,1.0,229.385,1.0,1.542,1.0,98.214,1.0,0.0,1.0,2.78,1.0,0.37585888668697987,1.0,15.011041666666664,1.0,160.47458333333333,1.0,9.481458333333332,1.0,54.106249999999996,1.0,9.387708333333334,1.0,283.7895833333334,1.0,413.182,1.0,1.343,1.669,2.244,2.805,3.669,4.649,4.851,5.622,5.955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.24069,-9999,8.21097,-9999,11.1625,-9999,-9999,1.08721,13.4936,-9999,18.344,-9999,-9999,3.41312,0.62434,1.0,0.074781,0.610916,0.62434,0.65695,1.0,1.0,1.0,0.595903,0.586874,0.599473,0.648271,-0.0178495,-0.0474256,-0.0381085,-0.0237826,0.59505,0.59211,0.599764,0.609844,0.0,0.0,0.0,0.0,-9999,-9999
20170204,-6.745,1.0,183.9,126.033,1.0,217.935,1.0,1.952,1.0,98.466,1.0,0.0,1.0,3.323,1.0,0.5447464607549114,1.0,45.43729166666666,1.0,251.36437500000002,1.0,13.852500000000001,1.0,58.88125,1.0,14.183124999999999,1.0,285.4166666666667,1.0,412.577,1.0,1.304,1.645,2.241,2.796,3.648,4.622,4.824,5.592,5.928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.28562,-9999,6.41699,-9999,9.11301,-9999,-9999,1.15185,33.4595,-9999,47.5171,-9999,-9999,4.35699,0.68804,1.0,0.0842186,0.686599,0.687345,0.689012,1.0,1.0,1.0,0.615001,0.607804,0.616858,0.655284,-0.074322,-0.0790871,-0.0701999,-0.0372552,0.629936,0.617173,0.628714,0.632796,0.0,0.0,0.0,0.0,-9999,-9999
20170205,-4.114,1.0,186.303,82.784,1.0,253.41,1.0,2.183,1.0,97.611,1.0,0.0,1.0,2.574,1.0,0.4212432307799196,0.9375,28.876458333333336,1.0,175.72625000000002,1.0,10.728958333333333,1.0,70.90208333333334,1.0,9.663958333333333,1.0,297.19166666666666,1.0,417.581,1.0,1.279,1.62,2.222,2.779,3.634,4.607,4.8,5.566,5.903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.1768,-9999,7.65458,-9999,11.1028,-9999,-9999,1.6295,4.34604,-9999,6.3038,-9999,-9999,2.99618,0.77798,1.0,0.0808569,0.766196,0.771439,0.925831,1.0,1.0,1.0,0.700565,0.692909,0.701239,0.730725,-0.0698696,-0.244797,-0.0674878,-0.0354716,0.803083,0.769948,0.778028,0.789393,0.0,0.0,0.0,0.0,-9999,-9999
20170206,-6.759,1.0,188.747,122.98,1.0,231.564,1.0,1.724,1.0,98.004,1.0,0.0,1.0,3.592,1.0,0.6300748725060836,0.9583333333333334,49.66760869565218,0.9583333333333334,224.7448888888889,0.9375,11.689777777777774,0.9375,32.74565217391305,0.9583333333333334,12.346521739130434,0.9583333333333334,287.1217391304348,0.9583333333333334,412.922,1.0,1.374,1.678,2.229,2.764,3.599,4.573,4.764,5.536,5.876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.09114,-9999,8.7804,-9999,12.8955,-9999,-9999,1.24929,26.5145,-9999,38.9411,-9999,-9999,4.40707,0.710325,1.0,0.0831691,0.722571,0.743177,0.810705,1.0,1.0,1.0,0.644792,0.632955,0.642744,0.679907,-0.0899918,-0.175557,-0.0795055,-0.0544703,0.655618,0.642195,0.650364,0.658461,0.0,0.0,0.0,0.0,-9999,-9999
20170207,-8.944,1.0,191.231,25.095,1.0,277.302,1.0,0.358,1.0,98.408,1.0,0.0,1.0,1.075,1.0,0.21184501423875243,1.0,20.195208333333333,1.0,57.380909090909086,0.9166666666666666,8.964772727272727,0.9166666666666666,23.90625,1.0,4.717083333333334,1.0,278.43125000000003,1.0,415.507,1.0,1.319,1.646,2.218,2.755,3.585,4.554,4.74,5.51,5.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.11783,-9999,5.03027,-9999,7.59381,-9999,-9999,1.01739,7.93606,-9999,11.9805,-9999,-9999,2.57096,0.57785,1.0,0.0759961,0.57785,0.602817,0.639817,1.0,1.0,1.0,0.596327,0.577772,0.593438,0.649623,-0.0270316,-0.0299867,-0.00517546,0.0433659,0.510355,0.514332,0.525739,0.547474,0.0,0.0,0.0,0.0,-9999,-9999
20170208,-0.933,1.0,193.753,70.672,1.0,277.573,1.0,1.811,1.0,96.887,1.0,22.853,1.0,1.678,0.708333,0.3018689267012565,0.6875,30.07166666666667,1.0,-9999,0.0,-9999,0.0,62.17291666666667,1.0,7.991666666666667,1.0,309.9458333333334,1.0,417.787,1.0,1.373,1.675,2.221,2.75,3.581,4.543,4.722,5.489,5.826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.29709,0.895833,8.63401,0.9375,13.2867,-9999,-9999,1.58165,-3.64135,0.979167,-5.60357,-9999,-9999,2.945,0.728871,0.958333,0.0847901,0.732145,0.735331,0.740637,0.958333,0.958333,0.958333,0.820337,0.796997,0.821822,0.869067,0.0441678,0.0637744,0.0925225,0.133444,0.803557,0.800439,0.832284,0.86067,0.0,0.0,0.0,0.0,-9999,-9999
20170209,-8.74,1.0,196.313,12.53,1.0,261.177,1.0,0.948,1.0,97.089,1.0,0.0,1.0,3.42,1.0,0.6071705328909575,1.0,-6.891041666666666,1.0,-9999,0.0,-9999,0.0,9.610416666666666,1.0,3.1464583333333334,1.0,278.98333333333335,1.0,414.8,1.0,1.505,1.762,2.247,2.75,3.559,4.523,4.693,5.463,5.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.23268,1.0,8.96573,1.0,12.5015,-9999,-9999,1.2243,-3.70571,1.0,-5.16709,-9999,-9999,2.87892,0.859802,1.0,0.10862,0.856761,0.859757,0.870066,1.0,1.0,1.0,0.612999,0.587383,0.612999,0.691322,-0.273566,-0.271673,-0.250953,-0.169114,0.419391,0.444363,0.481686,0.510611,0.0,0.0,0.0,0.0,-9999,-9999
20170210,-14.891,1.0,198.909,105.46,1.0,198.269,1.0,1.051,1.0,98.125,1.0,0.0,1.0,3.867,1.0,0.7065557589150874,0.9583333333333334,40.33479166666667,1.0,-9999,0.0,-9999,0.0,63.62291666666666,1.0,12.943750000000001,1.0,252.02916666666667,1.0,413.956,1.0,1.521,1.778,2.266,2.766,3.543,4.499,4.664,5.436,5.776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.12258,1.0,6.8608,1.0,9.72951,-9999,-9999,1.04962,26.9169,1.0,37.5319,-9999,-9999,3.86956,0.835185,1.0,0.0848949,0.77441,0.835185,0.953633,1.0,1.0,1.0,0.43542,0.408921,0.43542,0.511937,-0.356389,-0.405169,-0.393928,-0.35983,0.28911,0.297539,0.329587,0.360259,0.0,0.0,0.0,0.0,-9999,-9999
20170211,-13.557,1.0,201.54,9.514,1.0,258.783,1.0,0.327,1.0,98.433,1.0,0.0,1.0,0.615,1.0,0.10865301980563928,0.9583333333333334,5.446875000000001,1.0,-9999,-9999,-9999,-9999,9.891666666666667,1.0,4.481458333333333,1.0,257.0729166666667,1.0,418.114,1.0,1.49,1.76,2.258,2.754,3.534,4.486,4.646,5.413,5.753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.80827,1.0,2.32562,1.0,3.31647,-9999,-9999,0.995368,-1.5458,1.0,-2.17991,-9999,-9999,2.76515,0.896913,1.0,0.0801765,0.738007,0.92423,1.05542,1.0,1.0,1.0,0.471823,0.443797,0.478584,0.580482,-0.29583,-0.474938,-0.427492,-0.299015,0.567542,0.569435,0.584228,0.601475,0.0,0.0,0.0,0.0,-9999,-9999
20170212,-8.461,1.0,204.205,7.299,1.0,279.729,1.0,0.246,1.0,98.318,1.0,0.0,1.0,1.09,1.0,0.1724847775640608,0.9791666666666666,4.086458333333334,1.0,-9999,0.0,-9999,0.0,8.102083333333333,1.0,2.7070833333333333,1.0,278.3041666666667,1.0,416.9,1.0,1.48,1.756,2.257,2.754,3.533,4.465,4.637,5.39,5.729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.71222,1.0,1.62731,1.0,2.32708,-9999,-9999,0.993362,-4.01325,1.0,-5.69132,-9999,-9999,2.3072,0.646842,1.0,0.0778475,0.667637,0.75138,0.787017,1.0,1.0,1.0,0.614349,0.577225,0.62003,0.770845,-0.182843,-0.184176,-0.0596451,0.0450103,1.03264,0.969756,1.01313,1.04229,0.00298519,0.00187468,0.00228716,0.00296791,-9999,-9999
20170213,-5.554,1.0,206.904,52.541,1.0,268.775,1.0,0.939,1.0,96.939,1.0,0.0,1.0,3.49,1.0,0.5871017583698808,1.0,21.721041666666668,1.0,-9999,0.0,-9999,0.0,47.37708333333333,1.0,10.978541666666667,1.0,290.8333333333333,1.0,413.149,1.0,1.504,1.771,2.262,2.755,3.527,4.449,4.616,5.369,5.707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.98606,1.0,9.53898,1.0,13.6636,-9999,-9999,1.43346,-8.28693,1.0,-11.7914,-9999,-9999,3.30267,0.828087,1.0,0.107076,0.802852,0.828087,0.88937,1.0,1.0,1.0,0.704986,0.656689,0.708389,0.862884,-0.145948,-0.146308,-0.119698,-0.0196466,1.20937,1.08755,1.17128,1.21052,0.0676627,0.0425197,0.0518614,0.0672711,-9999,-9999
20170214,-4.412,1.0,209.635,125.809,1.0,221.373,1.0,1.83,1.0,97.455,1.0,0.497,1.0,2.061,1.0,0.36615347112407726,1.0,38.62541666666667,1.0,-9999,0.0,-9999,0.0,61.69583333333333,1.0,14.814166666666665,1.0,295.0833333333333,1.0,417.132,1.0,1.526,1.783,2.261,2.75,3.512,4.425,4.597,5.349,5.683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.71462,1.0,5.10113,1.0,7.11281,6.82905,7.35535,1.10541,21.8717,1.0,30.497,29.2804,31.5369,4.34872,0.570485,1.0,0.080351,0.575125,0.57861,0.598758,1.0,1.0,1.0,0.77442,0.73773,0.777138,0.917188,0.163049,0.163049,0.206653,0.316205,1.1082,0.998655,1.08122,1.10929,0.16009,0.100666,0.12275,0.159164,-9999,-9999
20170215,-4.949,1.0,212.397,12.301,1.0,292.035,1.0,0.41,1.0,96.525,1.0,0.0,1.0,0.632,1.0,0.11426293152609296,1.0,5.510833333333333,1.0,-9999,0.0,-9999,0.0,12.141666666666666,1.0,4.273125,1.0,293.98333333333335,1.0,423.682,1.0,1.539,1.789,2.26,2.744,3.512,4.411,4.585,5.327,5.66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.77928,1.0,2.96423,1.0,4.27413,3.96831,4.44546,1.1609,-4.16504,1.0,-5.80756,-6.24631,-5.57587,3.4824,0.527822,1.0,0.0937924,0.545818,0.650674,0.736726,1.0,1.0,1.0,0.798135,0.77421,0.801204,0.929358,0.230874,0.173472,0.209313,0.226754,0.744391,0.71575,0.746136,0.787808,0.00550083,0.0034547,0.00421473,0.00546898,-9999,-9999
20170216,-3.784,1.0,215.188,74.503,1.0,282.31,1.0,1.185,1.0,96.136,1.0,0.0,1.0,3.736,0.958333,0.6708620080721233,0.9583333333333334,47.77583333333334,1.0,-9999,0.0,-9999,0.0,57.166666666666664,1.0,14.114791666666667,1.0,299.6020833333334,1.0,417.022,1.0,1.539,1.785,2.251,2.732,3.487,4.385,4.564,5.304,5.637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.84519,1.0,17.1242,1.0,24.6914,22.9247,25.6811,1.62675,0.899562,1.0,1.29708,1.20427,1.34907,3.961,0.919861,1.0,0.107517,0.917044,0.920284,0.95433,1.0,1.0,1.0,0.873084,0.857334,0.875853,0.978515,-0.0501523,-0.0613683,-0.0440078,0.0118549,0.639228,0.642517,0.654518,0.737892,0.0,0.0,0.0,0.0,-9999,-9999
20170217,-4.048,1.0,218.01,160.167,1.0,220.542,1.0,2.373,1.0,96.978,1.0,0.0,1.0,4.769,1.0,0.8312879550759114,0.9583333333333334,67.8625,1.0,-9999,0.0,-9999,0.0,37.475,1.0,18.681875,1.0,297.78541666666666,1.0,413.162,1.0,1.532,1.774,2.237,2.714,3.467,4.359,4.544,5.281,5.613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.70836,1.0,16.061,1.0,23.1584,21.5013,24.0867,1.47541,28.6869,1.0,41.3638,38.4041,43.0218,4.67211,1.0649,1.0,0.12593,1.06057,1.06646,1.09707,1.0,1.0,1.0,0.901204,0.888889,0.904066,0.980094,-0.159121,-0.170291,-0.159121,-0.118374,0.591647,0.597573,0.616984,0.686806,0.0,0.0,0.0,0.0,-9999,-9999
20170218,3.6,1.0,220.858,115.133,1.0,271.012,1.0,5.041,1.0,96.851,1.0,11.924,1.0,2.014,1.0,0.3295226929373062,1.0,45.45374999999999,1.0,-9999,-9999,-9999,-9999,44.229166666666664,1.0,13.109791666666666,1.0,329.4270833333333,1.0,414.427,1.0,1.536,1.77,2.227,2.702,3.456,4.345,4.531,5.263,5.592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.83084,0.979167,3.49887,0.958333,5.04503,4.68405,5.24726,1.12463,7.33594,1.0,10.5777,9.82086,11.0017,4.00277,1.29433,0.979167,0.121606,1.29429,1.30298,1.35864,0.979167,0.979167,0.979167,1.17079,1.16261,1.17174,1.24451,-0.123847,-0.189034,-0.123495,-0.0584723,0.981282,0.981282,0.992647,1.06824,0.0,0.0,0.0,0.0,-9999,-9999
20170219,8.788,1.0,223.733,92.339,1.0,293.337,1.0,5.755,1.0,97.076,1.0,0.0,1.0,4.159,1.0,0.7547522064437497,0.9791666666666666,21.33083333333333,1.0,-9999,0.0,-9999,0.0,45.32083333333333,1.0,10.411666666666667,1.0,354.01875,1.0,416.552,1.0,1.521,1.748,2.201,2.675,3.427,4.317,4.505,5.238,5.568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.96,-9999,-9999,-9999,23.602,25.078,-9999,-9999,0.0,-9999,-9999,-9999,0.0,0.0,-9999,-9999,-3.31712,1.0,3.80124,0.958333,5.48103,4.08749,5.70073,1.17396,0.565429,0.979167,0.815295,0.608008,0.847975,4.01851,1.33277,0.958333,0.0928999,1.3154,1.33277,1.396,0.958333,0.958333,0.708333,1.36891,1.36527,1.371,1.43025,0.0354568,-0.0159223,0.0354568,0.0991635,1.22595,1.20359,1.22814,1.30946,0.0,0.0,0.0,0.0,-9999,-9999
20170220,0.007,1.0,226.633,156.754,1.0,235.771,1.0,3.196,1.0,98.718,1.0,0.0,1.0,3.567,1.0,0.5995056106343696,1.0,62.52229166666666,1.0,-9999,0.0,-9999,0.0,31.037499999999998,1.0,17.6825,1.0,315.98125,1.0,413.217,1.0,1.49,1.7,2.143,2.615,3.375,4.29,4.481,5.215,5.544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.065,-9999,26.121,-9999,22.418,25.075,26.17,28.454,0.0,-9999,0.0,-9999,0.0,0.0,0.0,0.0,-2.9742,1.0,14.422,1.0,20.7951,15.508,21.6286,1.56307,47.2802,1.0,68.1735,50.8406,70.9062,5.36015,1.00194,1.0,0.103534,0.97151,1.00194,1.01977,1.0,1.0,1.0,1.12754,1.12446,1.1295,1.16749,0.134258,0.131362,0.141885,0.184821,0.815622,0.803732,0.825059,0.88514,0.0,0.0,0.0,0.0,-9999,-9999
20170221,-0.254,1.0,229.558,147.382,1.0,246.874,1.0,3.617,1.0,98.954,1.0,0.0,1.0,1.618,1.0,0.2826355398332019,0.9791666666666666,56.33869565217392,0.9583333333333334,-9999,0.0,-9999,0.0,51.55434782608697,0.9583333333333334,14.750217391304345,0.9583333333333334,311.88695652173914,0.9583333333333334,415.407,1.0,1.507,1.713,2.139,2.581,3.356,4.276,4.466,5.199,5.523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.033,27.138,25.974,-9999,23.033,25.083,26.072,27.803,0.0,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-3.21865,1.0,8.40523,1.0,12.1195,9.03817,14.6439,0.937135,40.4822,1.0,58.3715,43.5307,70.5297,3.85391,1.00009,0.979167,0.106976,0.972797,0.993829,1.0603,0.979167,0.979167,0.958333,1.14837,1.14387,1.14913,1.19252,0.15314,0.11099,0.150101,0.172641,0.825889,0.790527,0.832111,0.937305,0.0,0.0,0.0,0.0,-9999,-9999
20170222,4.161,1.0,232.506,148.156,1.0,277.246,1.0,3.521,1.0,97.968,1.0,0.0,1.0,1.141,1.0,0.1731909289316847,0.9791666666666666,75.99062500000001,1.0,-9999,0.0,-9999,0.0,78.65625,1.0,15.950833333333335,1.0,334.49166666666673,1.0,422.941,1.0,1.502,1.708,2.134,2.569,3.342,4.263,4.448,5.18,5.502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.96,25.889,25.897,23.124,22.852,24.989,26.046,28.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2598,1.0,2.0615,1.0,3.09164,2.21674,3.59163,1.1458,40.8874,1.0,61.3189,43.9663,71.2356,4.52507,1.14317,1.0,0.0969664,1.14317,1.18002,1.22038,1.0,1.0,0.979167,1.33574,1.33078,1.33928,1.3832,0.195956,0.138599,0.194442,0.234307,0.908287,0.908398,0.927731,0.977183,0.0,0.0,0.0,0.0,-9999,-9999
20170223,9.364,1.0,235.475,108.111,1.0,289.963,1.0,5.581,1.0,97.458,1.0,0.0,1.0,2.146,1.0,0.30175272159888167,0.9791666666666666,33.75541666666666,1.0,-9999,0.0,-9999,0.0,54.93125,1.0,11.552708333333333,1.0,353.7375,1.0,422.077,1.0,1.488,1.693,2.124,2.559,3.328,4.248,4.43,5.159,5.479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.065,25.464,26.123,23.258,22.679,25.368,25.98,28.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.45534,1.0,0.260759,1.0,0.349087,0.277204,0.454305,1.31899,-12.5568,1.0,-16.8101,-21.8769,-13.3487,4.78472,1.50856,1.0,0.102013,1.44209,1.45797,1.50808,1.0,1.0,1.0,1.54214,1.53391,1.55444,1.59675,0.028271,0.0264371,0.0346531,0.185789,0.777646,0.777666,0.816883,0.946737,0.0,0.0,0.0,0.0,-9999,-9999
