TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20190806,20190812,24.693,1.0,444.363,282.23,1.0,355.484,1.0,21.836,1.0,82.138,0.991071,0.0,1.0,2.95,0.0,-9999,-9999,99.55823276415869,0.982638888888889,545.6594444444444,1.0,69.91673611111112,1.0,109.82048611111111,1.0,53.664832299054375,0.9965277777777777,480.81597222222223,1.0,410.703,1.0,27.645,27.358,26.74,26.103,25.368,24.079,16.736,8.158,19.839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,8.679,3.205,3.731,20.34,7.372,35.9,2.694,1.339,1.0,1.0,0.964286,0.991071,1.0,0.452381,0.994048,0.5,7.69926,1.0,20.521,0.0,20.0053,-9999,29.9262,0.0,29.1742,-9999,-0.0420773,0.0,-9999,-0.0507189,-0.0409014,-0.0348304,0.0,0.0,0.0,0.137705,0.137705,0.140397,0.172903,0.188424,0.176272,0.188424,0.216036,0.433233,0.314526,0.334522,0.433233,0.386684,0.371426,0.386684,0.390122,-9999,-9999
20190813,20190819,25.546,1.0,431.906,322.185,1.0,323.1,1.0,29.925,1.0,82.116,0.973214,0.071,1.0,3.187,0.0,-9999,-9999,94.1905114220372,0.9826388888888888,624.0044097222222,1.0,83.0134375,1.0,53.40798611111111,1.0,67.98976959990749,0.9826388888888888,486.1565972222223,1.0,410.681,1.0,28.149,27.847,27.105,26.53,25.831,24.522,16.902,9.51,20.088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,6.034,3.287,3.893,19.227,7.467,34.347,2.684,1.353,1.0,0.997024,1.0,0.988095,1.0,0.583333,1.0,0.770833,10.207,1.0,20.5795,0.0,18.3534,-9999,32.0201,0.0,28.5565,-9999,-0.0427801,0.0,-9999,-0.0516613,-0.0413764,-0.0322476,0.0,0.0,0.0,0.138941,0.138941,0.141755,0.174434,0.190602,0.176265,0.190602,0.218404,0.448617,0.317889,0.339358,0.448617,0.43293,0.418195,0.43293,0.434118,-9999,-9999
20190820,20190826,25.932,1.0,418.073,303.112,1.0,330.268,1.0,29.482,1.0,81.99,0.991071,0.0,1.0,3.31,0.0,-9999,-9999,82.50331264775414,0.9861111111111112,582.3697569444445,1.0,78.43010416666667,1.0,61.047222222222224,1.0,62.82511894208037,0.9930555555555555,486.07256944444447,1.0,409.757,1.0,28.458,28.132,27.228,26.576,25.874,24.614,17.054,9.505,20.369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.434,3.037,3.909,18.193,7.445,33.988,2.613,1.355,1.0,1.0,0.991071,0.994048,1.0,0.434524,1.0,0.767857,9.48081,1.0,20.2792,0.0,18.0856,-9999,31.5873,0.0,28.1705,-9999,-0.0498441,0.0,-9999,-0.0584573,-0.0498441,-0.0427618,0.0,0.0,0.0,0.139648,0.139648,0.142522,0.175311,0.198105,0.187638,0.198105,0.227856,0.454583,0.319755,0.341876,0.454583,0.409735,0.394695,0.409735,0.410839,-9999,-9999
20190827,20190902,25.317,1.0,402.966,307.597,1.0,324.376,1.0,28.729,1.0,82.252,0.991071,0.0,1.0,2.684,0.0,-9999,-9999,87.24316035790862,0.9722222222222223,599.0727430555556,1.0,82.74111111111112,1.0,44.768055555555556,1.0,65.6595486111111,1.0,482.9895833333333,1.0,408.763,1.0,28.447,28.158,27.257,26.55,25.839,24.611,17.101,9.5,20.58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.173,2.812,3.765,17.231,7.308,33.439,2.592,1.354,1.0,0.982143,1.0,1.0,1.0,0.110119,1.0,0.75,9.1742,0.997024,20.521,0.0,18.3012,-9999,29.9262,0.0,26.6891,-9999,-0.0420773,0.0,-9999,-0.0507189,-0.0409014,-0.0348304,0.0,0.0,0.0,0.138577,0.138577,0.141356,0.173982,0.189295,0.177085,0.189295,0.217157,0.44471,0.31691,0.337985,0.44471,0.413711,0.399467,0.413711,0.414843,-9999,-9999
20190903,20190909,24.728,1.0,386.707,248.896,1.0,344.744,1.0,24.822,1.0,82.141,0.979167,0.0,1.0,2.682,0.0,-9999,-9999,65.28471467819577,0.9791666666666666,476.43753472222215,1.0,66.02777777777777,1.0,67.61006944444443,1.0,51.4509771366533,0.986111111111111,478.18472222222226,1.0,409.299,1.0,27.482,27.464,26.981,26.483,25.916,24.835,17.189,9.51,20.753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.112,2.665,3.553,16.473,7.275,31.706,2.595,1.355,1.0,0.991071,0.979167,0.994048,0.994048,0.511905,0.994048,0.889881,5.78049,0.988095,20.5795,0.0,17.1945,-9999,32.0201,0.0,26.7534,-9999,-0.0427801,0.0,-9999,-0.0516613,-0.0413764,-0.0322476,0.0,0.0,0.0,0.137723,0.137723,0.140419,0.172926,0.189385,0.175126,0.189385,0.216838,0.43408,0.314588,0.334647,0.43408,0.340301,0.326766,0.340301,0.343024,-9999,-9999
20190910,20190916,18.473,1.0,369.445,241.707,1.0,305.67,1.0,15.12,1.0,82.251,0.970238,0.0,1.0,3.224,0.0,-9999,-9999,63.50512189716312,0.9861111111111112,493.6330208333334,1.0,68.55760416666666,1.0,57.87013888888888,1.0,54.16870197990544,0.9965277777777778,434.85590277777777,1.0,405.565,0.967262,22.01,22.455,22.909,23.186,23.262,23.303,15.968,9.505,20.824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.043,2.484,3.211,15.249,6.924,30.78,2.585,1.347,1.0,0.985119,0.982143,0.97619,0.934524,0.863095,0.991071,0.443452,-1.55825,0.985119,20.2792,0.0,17.674,-9999,31.5873,0.0,27.5293,-9999,-0.0560144,0.0,-9999,-0.0668723,-0.0560144,-0.0461907,0.0,0.0,0.0,0.126815,0.126815,0.12847,0.159397,0.197237,0.17415,0.198121,0.222942,0.334053,0.284051,0.285759,0.306985,0.333056,0.319977,0.333056,0.336891,-9999,-9999
20190917,20190923,18.012,1.0,351.352,251.584,1.0,297.25,1.0,15.855,1.0,81.921,1.0,0.0,1.0,4.106,0.0,-9999,-9999,64.2298263888889,1.0,513.2479166666667,1.0,72.59621527777777,1.0,52.84409722222222,1.0,57.327465277777776,1.0,432.6788194444445,1.0,405.438,0.559524,21.224,21.536,21.815,21.985,22.004,22.059,13.82,9.5,20.518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.989,2.426,3.127,14.551,6.712,29.136,2.539,1.33,1.0,0.967262,0.973214,0.970238,0.97619,0.800595,0.997024,0.0,0.0858666,0.997024,32.7684,0.0,27.6064,-9999,19.8982,0.0,16.7637,-9999,0.306191,0.0,-9999,0.303974,0.323021,0.332088,0.0,0.0,0.0,0.125959,0.125959,0.127546,0.158333,-0.174245,-0.196421,-0.178016,-0.172658,0.327097,0.279318,0.283492,0.299567,0.345007,0.331404,0.345007,0.348077,-9999,-9999
20190924,20190930,18.463,1.0,332.637,231.088,1.0,305.663,1.0,15.021,1.0,81.574,0.979167,0.0,1.0,4.35,0.0,-9999,-9999,52.88743055555556,1.0,461.82440972222224,1.0,66.98177083333333,1.0,51.36354166666667,1.0,50.956076388888896,1.0,433.1527777777778,1.0,406.832,0.625,21.19,21.341,21.343,21.331,21.234,21.182,13.199,9.51,20.144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.999,2.391,3.046,14.006,6.561,28.868,2.573,1.326,1.0,0.985119,0.991071,0.967262,0.997024,0.991071,1.0,0.0,1.3893,0.997024,37.6261,0.0,31.699,-9999,17.7042,0.0,14.9153,-9999,0.462749,0.0,-9999,0.462749,0.484102,0.484769,0.0,0.0,0.0,0.126838,0.126838,0.128491,0.159425,-0.332124,-0.352891,-0.334614,-0.322801,0.333576,0.283861,0.285801,0.30474,0.320476,0.307341,0.320476,0.325002,-9999,-9999
20191001,20191007,13.932,1.0,313.543,250.832,1.0,255.366,1.0,14.245,1.0,82.106,0.985119,0.0,1.0,3.279,0.0,-9999,-9999,50.5484546523281,0.9826388888888888,482.54475989952715,0.9965277777777777,72.08670951536642,0.9965277777777777,27.21165780141844,0.9965277777777777,58.15878915484634,0.9930555555555555,401.3312943262411,0.9965277777777777,406.975,0.824405,16.411,17.005,17.93,18.667,19.164,19.966,11.544,9.505,19.776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.931,2.305,2.926,13.514,6.353,27.813,2.616,1.313,1.0,0.967262,1.0,0.955357,1.0,0.991071,0.952381,0.330357,-5.08044,0.997024,37.2205,0.0,31.3573,-9999,17.0485,0.0,14.3629,-9999,0.454882,0.0,-9999,0.454882,0.474935,0.479051,0.0,0.0,0.0,0.11809,0.11809,0.118869,0.148563,-0.332163,-0.356652,-0.336013,-0.329641,0.267939,0.235914,0.262724,0.264977,0.344256,0.330686,0.344256,0.347297,-9999,-9999
20191008,20191014,9.066,1.0,294.348,233.959,1.0,239.334,1.0,10.784,1.0,81.924,0.979167,0.0,0.544643,3.08,0.0,-9999,-9999,41.63237884160757,0.9930555555555555,445.9731597222222,1.0,68.41618055555556,1.0,27.934375000000003,1.0,55.88500664893616,0.9965277777777778,375.24895833333335,1.0,408.212,0.720238,12.864,13.521,14.656,15.648,16.42,17.828,10.883,9.5,19.206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.041,2.253,2.842,12.922,6.052,26.862,2.584,1.318,1.0,0.952381,0.997024,0.916667,0.991071,0.892857,0.958333,0.529762,-7.72412,0.991071,36.4821,0.0,33.2063,-9999,18.2461,0.0,16.6077,-9999,0.457857,0.0,-9999,0.457857,0.477098,0.481513,0.0,0.0,0.0,0.107658,0.10745,0.107887,0.13559,-0.346134,-0.369648,-0.34997,-0.345843,0.207262,0.199892,0.220951,0.235924,0.323323,0.310432,0.323323,0.32722,-9999,-9999
20191015,20191021,9.926,1.0,275.369,208.476,1.0,254.003,1.0,10.467,1.0,81.848,1.0,0.037,0.556548,3.531,0.0,-9999,-9999,36.06353562801932,0.9930555555555557,401.2279861111111,1.0,62.10177083333334,1.0,41.11006944444444,1.0,49.636565519323675,0.9930555555555557,381.05625000000003,1.0,409.002,0.806548,12.78,13.211,13.994,14.72,15.272,16.371,8.929,9.482,18.397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.049,2.221,2.803,12.592,5.947,26.136,2.662,1.296,0.958333,0.955357,1.0,0.988095,1.0,0.985119,0.955357,0.220238,-5.13255,0.994048,37.6261,0.0,34.2937,-9999,17.7042,0.0,16.1362,-9999,0.462749,0.0,-9999,0.462749,0.484102,0.484769,0.0,0.0,0.0,0.109766,0.109468,0.110088,0.138216,-0.349196,-0.375301,-0.352661,-0.345887,0.215397,0.205619,0.227895,0.2412,0.291102,0.278626,0.291102,0.29608,-9999,-9999
20191022,20191028,5.729,0.994048,256.948,195.229,0.994048,243.814,0.994048,6.701,0.994048,82.008,0.991071,0.112,0.583333,3.294,0.0,-9999,-9999,30.27744633838384,0.986111111111111,371.3759035852713,0.982638888888889,57.36395025839793,0.982638888888889,23.36815025252525,0.986111111111111,45.209242424242426,0.986111111111111,360.6430555555555,0.986111111111111,410.426,0.880952,9.989,10.487,11.504,12.476,13.267,14.82,8.29,9.332,17.663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.092,2.205,2.68,12.244,5.837,25.479,2.544,1.276,0.907738,0.973214,1.0,0.985119,1.0,0.997024,0.955357,0.431548,-7.88035,0.946429,37.2205,0.0,34.1538,-9999,17.0485,0.0,15.6438,-9999,0.454882,0.0,-9999,0.454882,0.474935,0.479051,0.0,0.0,0.0,0.100678,0.100474,0.100678,0.126911,-0.349575,-0.374922,-0.354236,-0.349575,0.163972,0.160553,0.193545,0.217853,0.274231,0.26202,0.274231,0.279673,-9999,-9999
20191029,20191104,0.188,1.0,239.449,176.298,1.0,212.978,1.0,5.407,1.0,82.318,0.96131,0.035,0.0297619,2.241,0.0,-9999,-9999,17.340483796296297,0.9895833333333334,334.24872474747474,0.986111111111111,52.815760732323234,0.986111111111111,27.15099537037037,0.9895833333333334,42.221032407407414,0.9895833333333334,322.0818055555556,0.9895833333333334,412.455,0.997024,4.274,5.136,6.909,8.56,9.945,12.485,6.76,9.248,16.841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.207,2.269,2.614,11.832,5.787,25.135,2.405,1.273,0.970238,0.991071,0.991071,0.997024,1.0,0.985119,1.0,0.934524,-12.474,0.994048,36.4821,0.0,30.7472,-9999,18.2461,0.0,15.3778,-9999,0.457857,0.0,-9999,0.457857,0.477098,0.481513,0.0,0.0,0.0,0.0872835,0.0863209,0.0872835,0.110212,-0.366509,-0.392922,-0.371387,-0.366509,0.111292,0.111292,0.155403,0.184535,0.249992,0.238166,0.249992,0.256171,-9999,-9999
20191105,20191111,7.189,1.0,223.243,169.928,1.0,240.11,1.0,8.004,1.0,82.427,0.982143,0.0,0.491071,1.627,0.0,-9999,-9999,16.375090277777776,0.9895833333333334,326.4886481481481,0.9895833333333334,52.78684722222223,0.9895833333333334,19.18608796296296,0.9895833333333334,40.508884259259254,0.9895833333333334,352.955625,0.9895833333333334,411.136,1.0,8.208,8.325,8.834,9.53,10.152,11.592,6.597,9.075,15.801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.249,2.145,2.548,11.374,5.707,24.653,2.52,1.266,0.964286,1.0,0.991071,0.991071,0.997024,1.0,0.994048,1.0,-7.64397,1.0,37.6261,0.0,30.9795,-9999,17.7042,0.0,14.5767,-9999,0.462749,0.0,-9999,0.462749,0.484102,0.484769,0.0,0.0,0.0,0.104045,0.104039,0.104055,0.131104,-0.354917,-0.38073,-0.358694,-0.352998,0.179777,0.17325,0.205366,0.22638,0.241989,0.230253,0.241989,0.248447,-9999,-9999
20191112,20191118,6.432,1.0,208.688,144.855,1.0,247.409,1.0,7.378,1.0,82.323,0.991071,0.0,0.297619,1.65,0.0,-9999,-9999,11.183298611111113,1.0,288.3165277777778,1.0,47.09149305555555,1.0,29.02847222222222,1.0,35.77916666666666,1.0,347.5989583333333,1.0,411.947,1.0,7.21,7.387,8.025,8.832,9.541,11.074,7.59,9.093,14.898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.303,2.127,2.505,11.215,5.541,24.603,2.576,1.26,0.922619,1.0,1.0,1.0,1.0,1.0,0.916667,0.994048,-8.85857,1.0,37.2205,0.0,27.6011,-9999,17.0485,0.0,12.6424,-9999,0.454882,0.0,-9999,0.454882,0.474935,0.479051,0.0,0.0,0.0,0.10238,0.10228,0.10238,0.129033,-0.347872,-0.372885,-0.352517,-0.347872,0.170809,0.166392,0.199239,0.222129,0.20904,0.198083,0.20904,0.216087,-9999,-9999
20191119,20191125,4.347,1.0,196.119,93.47,1.0,276.251,1.0,2.722,1.0,81.58,0.985119,1.344,0.511905,2.842,0.0,-9999,-9999,11.428390218676123,0.9965277777777777,197.62048611111115,1.0,28.63336805555556,1.0,41.729166666666664,1.0,21.97545138888889,1.0,342.5625,1.0,413.871,1.0,5.094,5.498,6.655,7.834,8.787,10.572,8.772,8.831,14.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,8.695,2.201,2.482,11.11,5.465,24.277,2.565,1.251,0.717262,1.0,1.0,1.0,1.0,1.0,0.943452,0.96131,-13.2385,1.0,36.4821,0.0,25.3902,-9999,18.2461,0.0,12.6986,-9999,0.457857,0.0,-9999,0.457857,0.477098,0.481513,0.0,0.0,0.0,0.0978134,0.0973942,0.0978134,0.123352,-0.355979,-0.380672,-0.360397,-0.355979,0.145621,0.145621,0.185086,0.2104,0.138529,0.131644,0.138529,0.145245,-9999,-9999
20191126,20191202,-0.806,1.0,185.83,108.079,1.0,247.057,1.0,2.012,1.0,81.449,1.0,1.234,0.142857,4.555,0.0,-9999,-9999,-10.774305555555555,1.0,215.29642361111112,1.0,131.80385416666664,1.0,53.74375,1.0,60.96854166666668,1.0,306.88506944444447,1.0,414.563,1.0,0.956,1.54,2.713,4.182,5.613,8.343,7.764,9.244,13.551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,14.107,4.422,2.806,10.847,5.312,23.903,2.573,1.241,0.904762,1.0,1.0,0.997024,1.0,1.0,0.827381,1.0,-14.138,1.0,37.6261,0.0,24.8455,-9999,17.7042,0.0,11.6905,-9999,0.462749,0.0,-9999,0.462749,0.484102,0.484769,0.0,0.0,0.0,0.0854466,0.0842943,0.0854466,0.107941,-0.373515,-0.403079,-0.378138,-0.373515,0.0951719,0.0951719,0.147014,0.179448,0.15906,0.151032,0.15906,0.166089,-9999,-9999
20191203,20191209,2.988,1.0,178.061,103.166,1.0,269.306,1.0,1.989,1.0,82.075,0.988095,0.769,0.354167,2.301,0.0,-9999,-9999,15.710961654589374,0.9930555555555557,202.19729317632854,0.9930555555555557,31.88664251207729,0.9930555555555557,43.44559178743961,0.9930555555555557,21.509041364734298,0.9930555555555557,334.1611714975846,0.9930555555555557,416.502,1.0,3.266,3.352,3.532,4.152,4.861,6.856,6.768,8.939,12.543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,15.153,8.177,6.24,10.574,6.436,24.071,2.399,1.229,0.988095,1.0,1.0,1.0,1.0,0.946429,0.940476,1.0,-6.27337,1.0,37.2205,0.0,25.3582,-9999,17.0485,0.0,11.6151,-9999,0.454882,0.0,-9999,0.454882,0.474935,0.479051,0.0,0.0,0.0,0.0947418,0.0941187,0.0947418,0.119529,-0.355511,-0.38225,-0.360665,-0.355511,0.130251,0.130251,0.175828,0.202579,0.152048,0.1444,0.152048,0.158913,-9999,-9999
20191210,20191216,0.316,1.0,172.996,91.467,1.0,242.754,1.0,2.349,1.0,81.912,1.0,0.202,0.217262,2.318,0.0,-9999,-9999,-2.7337152777777782,1.0,178.72493055555557,1.0,25.768229166666668,1.0,42.83229166666666,1.0,18.862118055555555,1.0,323.1201388888889,1.0,415.604,1.0,1.355,1.768,2.313,3.271,4.071,6.279,6.425,9.154,11.719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,13.884,8.361,8.334,10.557,9.977,23.575,2.227,1.226,0.982143,1.0,1.0,1.0,1.0,0.895833,1.0,1.0,-13.5732,1.0,36.4821,0.0,28.9492,-9999,18.2461,0.0,14.4786,-9999,0.457857,0.0,-9999,0.457857,0.477098,0.481513,0.0,0.0,0.0,0.0882275,0.087228,0.0882275,0.111409,-0.365565,-0.392139,-0.370473,-0.365565,0.105141,0.105141,0.155465,0.186335,0.136272,0.129565,0.136272,0.143223,-9999,-9999
20191217,20191223,-2.237,1.0,170.76,107.759,1.0,220.368,1.0,2.683,1.0,82.463,1.0,0.0,0.0654762,1.748,0.0,-9999,-9999,-1.6740810185185186,0.9895833333333334,226.43350694444447,0.9895833333333334,36.10422685185185,0.9895833333333334,38.89627314814815,0.9895833333333334,27.41197222222222,0.9895833333333334,302.23918981481484,0.9895833333333334,418.513,1.0,-1.124,-0.755,-0.289,0.816,1.775,4.354,5.175,9.268,10.929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.866,7.969,6.958,10.226,10.479,22.525,2.154,1.214,0.77381,0.860119,1.0,1.0,0.985119,0.970238,0.982143,0.991071,-13.4756,1.0,37.6261,0.0,36.4967,-9999,17.7042,0.0,17.1728,-9999,0.462749,0.0,-9999,0.462749,0.484102,0.484769,0.0,0.0,0.0,0.081705,0.080376,0.081705,0.103268,-0.377257,-0.407371,-0.381879,-0.377257,0.0847387,0.0847387,0.136549,0.170357,0.158637,0.150633,0.158637,0.165662,-9999,-9999
20191224,20191231,-4.287,1.0,171.609,95.169,1.0,249.528,1.0,1.144,1.0,81.57,0.981771,1.159,0.106771,2.488,0.0,-9999,-9999,-0.9724857660455489,0.994047619047619,186.55568711180123,0.994047619047619,109.02761257763976,0.994047619047619,45.24316770186336,0.994047619047619,49.762004399585926,0.994047619047619,299.3275491718427,0.994047619047619,415.817,1.0,-0.03,0.231,0.373,1.229,1.879,3.801,4.524,9.291,9.966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.677083,1.0,12.62,8.123,7.595,10.085,10.48,22.166,2.12,1.2,0.989583,0.981771,1.0,0.984375,1.0,0.986979,0.981771,0.994792,-4.21146,0.997396,25.6183,0.0,22.8701,-9999,11.3271,0.0,10.112,-9999,0.414803,0.0,-9999,0.412043,0.415865,0.449627,0.0,0.0,0.0,0.0762709,0.0747161,0.0762709,0.0964754,-0.335772,-0.378355,-0.336564,-0.316372,0.0710749,0.0710749,0.122124,0.157334,0.140728,0.133699,0.140728,0.147355,-9999,-9999
20200101,20200107,-7.935,1.0,175.699,111.599,1.0,241.587,1.0,0.506,1.0,82.37,1.0,0.071,0.0,1.629,0.0,-9999,-9999,-5.940729166666666,1.0,224.77916666666667,1.0,185.4232986111111,1.0,44.722569444444446,1.0,78.31135416666667,1.0,279.4072916666666,1.0,418.091,1.0,-0.985,-0.385,0.065,1.086,1.788,3.661,4.504,9.324,9.768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.842262,11.595,7.806,7.209,9.974,10.526,22.462,2.138,1.192,0.880952,0.928571,1.0,0.991071,1.0,1.0,0.988095,1.0,-8.58605,1.0,22.0079,0.0,19.0822,-9999,10.3403,0.0,8.96567,-9999,0.359085,0.0,-9999,0.359085,0.363091,0.394642,0.0,0.0,0.0,0.191771,0.114174,0.161773,0.249734,-0.165177,-0.253358,-0.240514,-0.137781,0.408158,0.407596,0.407834,0.408457,0.0,0.0,0.0,0.0,-9999,-9999
20200108,20200114,-3.114,1.0,182.469,123.361,1.0,230.233,1.0,2.078,1.0,81.586,0.997024,0.094,0.0744048,2.523,0.0,-9999,-9999,-12.50913425925926,0.9895833333333334,229.25626157407407,0.9895833333333334,167.31660185185186,0.9895833333333334,50.02451388888889,0.9895833333333334,73.36543055555556,0.9895833333333334,288.86159722222226,0.9895833333333334,416.309,1.0,-1.255,-0.76,-0.396,0.62,1.338,3.247,4.246,8.857,10.061,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,11.609,7.84,6.244,9.833,10.158,22.381,2.372,1.185,0.651786,0.318452,1.0,1.0,1.0,0.997024,0.997024,1.0,-6.03584,1.0,23.5222,0.0,20.3951,-9999,16.2642,0.0,14.102,-9999,0.366714,0.0,-9999,0.367771,0.373538,0.396383,0.0,0.0,0.0,0.254606,0.157485,0.221183,0.344405,-0.113165,-0.227982,-0.19421,-0.05199,0.472602,0.471951,0.472227,0.472947,0.0,0.0,0.0,0.0,-9999,-9999
20200115,20200121,-1.326,1.0,191.918,103.461,1.0,246.177,1.0,2.028,1.0,82.319,1.0,0.664,0.0208333,2.337,0.0,-9999,-9999,6.265572547281323,0.9930555555555555,235.03625812647758,0.9965277777777778,73.03795138888889,1.0,55.91979166666666,1.0,37.20101137706856,0.9930555555555555,309.3253472222222,1.0,416.565,1.0,-0.429,-0.221,-0.11,0.726,1.315,3.042,4.004,8.428,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.059,8.039,6.119,9.903,10.026,23.042,2.303,1.188,0.991071,0.761905,1.0,1.0,0.97619,1.0,0.997024,1.0,-5.26222,0.997024,15.6227,0.0,12.7366,-9999,13.9658,0.0,11.3859,-9999,0.337187,0.0,-9999,0.345101,0.353062,0.382921,0.0,0.0,0.0,0.278132,0.173158,0.243569,0.380145,-0.0677623,-0.181472,-0.132513,-0.0198374,0.496016,0.495333,0.495622,0.496379,0.0,0.0,0.0,0.0,-9999,-9999
20200122,20200128,-1.844,1.0,203.845,118.518,0.988095,280.269,1.0,0.601,1.0,82.141,1.0,0.258,0.0,1.498,0.0,-9999,-9999,41.74798611111111,1.0,239.36003472222225,1.0,68.55010416666667,1.0,64.93958333333335,1.0,34.95090277777778,1.0,320.39652777777775,1.0,417.168,1.0,1.155,1.149,1.092,1.674,2.038,3.329,4.037,8.067,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,16.185,8.441,7.582,9.81,10.977,22.812,2.345,1.178,0.985119,0.994048,1.0,0.985119,0.991071,0.982143,0.991071,1.0,-1.16313,1.0,18.1428,0.0,16.2013,-9999,18.7902,0.0,16.7793,-9999,0.330689,0.0,-9999,0.333386,0.335441,0.344874,0.0,0.0,0.0,0.270809,0.168001,0.236108,0.367999,-0.0625766,-0.182454,-0.135569,0.0325573,0.490993,0.490317,0.490603,0.491352,0.0,0.0,0.0,0.0,-9999,-9999
20200129,20200204,-1.699,1.0,217.985,133.172,1.0,230.388,1.0,1.973,1.0,81.879,1.0,0.269,0.014881,2.886,0.0,-9999,-9999,18.158090277777777,1.0,251.62287234042552,0.9965277777777778,45.56794621749409,0.9965277777777778,56.44444444444445,1.0,28.316875,1.0,318.29895833333336,1.0,417.424,1.0,0.538,0.775,0.934,1.598,2.011,3.363,4.072,7.865,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,15.777,9.295,9.223,9.772,12.519,23.008,2.365,1.167,0.907738,1.0,1.0,1.0,1.0,1.0,0.910714,1.0,-7.13932,0.994048,19.7935,0.0,20.132,-9999,19.7695,0.0,20.1075,-9999,0.355944,0.0,-9999,0.355852,0.362256,0.373054,0.0,0.0,0.0,0.273334,0.170084,0.23922,0.373306,-0.0825019,-0.199952,-0.158434,0.0115238,0.490307,0.489632,0.489918,0.490666,0.0,0.0,0.0,0.0,-9999,-9999
