TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170130,13.356,0.0,247.048,175.026,0.0,286.209,0.0,10.737,0.0,98.671,0.0,0.0,0.0,2.476,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5877,-9999,101.864,-9999,-9999,-9999,22.5064,-9999,25.8793,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170131,15.681,0.0,249.045,178.128,0.0,291.005,0.0,13.456,0.0,98.065,0.0,0.0,0.0,3.483,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,94.087,-9999,102.972,-9999,-9999,-9999,22.248,-9999,24.349,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170201,14.451,0.0,251.077,178.351,0.0,293.7,0.0,9.813,0.0,98.069,0.0,0.0,0.0,2.743,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,90.5598,-9999,84.0529,-9999,-9999,-9999,22.248,-9999,20.6494,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170202,4.581,0.0,253.144,66.465,0.0,312.646,0.0,3.775,0.0,99.275,0.0,0.003,0.0,3.438,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5877,-9999,119.817,-9999,-9999,-9999,22.5064,-9999,29.8779,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170203,4.56,0.0,255.243,152.932,0.0,289.743,0.0,4.116,0.0,99.635,0.0,0.007,0.0,2.183,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,94.087,-9999,128.437,-9999,-9999,-9999,22.248,-9999,29.8453,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170204,7.689,0.0,257.374,40.591,0.0,350.747,0.0,3.56,0.0,98.969,0.0,0.211,0.0,2.788,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,90.5598,-9999,124.64,-9999,-9999,-9999,22.248,-9999,30.1231,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170205,14.009,0.0,259.536,115.385,0.0,349.637,0.0,3.462,0.0,98.297,0.0,0.088,0.0,2.734,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5877,-9999,122.618,-9999,-9999,-9999,22.5064,-9999,30.6739,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170206,20.035,0.0,261.728,133.505,0.0,360.845,0.0,7.193,0.0,97.627,0.0,0.328,0.0,4.47,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,94.087,-9999,130.23,-9999,-9999,-9999,22.248,-9999,30.3217,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170207,18.421,0.0,263.949,188.055,0.0,311.926,0.0,13.787,0.0,97.339,0.0,0.0,0.0,3.235,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,90.5598,-9999,125.347,-9999,-9999,-9999,22.248,-9999,30.3217,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170208,11.828,0.0,266.197,184.625,0.0,296.99,0.0,7.55,0.0,97.953,0.0,0.0,0.0,4.204,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5877,-9999,124.744,-9999,-9999,-9999,22.5064,-9999,31.1889,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170209,6.508,0.0,268.472,191.014,0.0,270.512,0.0,5.458,0.0,99.305,0.0,0.0,0.0,2.585,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,94.087,-9999,133.258,-9999,-9999,-9999,22.248,-9999,30.9853,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170210,15.704,0.0,270.771,185.955,0.0,313.279,0.0,8.357,0.0,98.446,0.0,0.0,0.0,4.757,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,90.5598,-9999,129.091,-9999,-9999,-9999,22.248,-9999,31.1581,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170211,21.603,0.0,273.095,188.425,0.0,336.36,0.0,11.127,0.0,97.943,0.0,0.0,0.0,3.798,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5877,-9999,139.852,-9999,-9999,-9999,22.5064,-9999,35.5306,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170212,16.423,0.0,275.442,187.161,0.0,329.473,0.0,9.037,0.0,98.883,0.0,0.0,0.0,4.83,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,94.087,-9999,148.534,-9999,-9999,-9999,22.248,-9999,35.1227,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170213,11.595,0.0,277.81,52.023,0.0,367.726,0.0,6.605,0.0,98.852,0.0,3.146,0.0,3.04,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,90.5598,-9999,142.966,-9999,-9999,-9999,22.248,-9999,35.1227,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170214,5.084,0.0,280.198,19.191,0.0,340.89,0.0,0.573,0.0,98.264,0.0,37.784,0.0,3.638,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5877,-9999,139.852,-9999,-9999,-9999,22.5064,-9999,35.2709,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170215,7.133,0.0,282.606,204.812,0.0,262.757,0.0,4.325,0.0,98.758,0.0,0.0,0.0,2.827,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,94.087,-9999,148.534,-9999,-9999,-9999,22.248,-9999,34.9173,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170216,9.678,0.0,285.033,205.494,0.0,274.608,0.0,6.8,0.0,98.405,0.0,0.0,0.0,2.343,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,90.5598,-9999,142.966,-9999,-9999,-9999,22.248,-9999,34.9515,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170217,13.299,0.0,287.476,187.067,0.0,306.737,0.0,6.363,0.0,97.657,0.0,0.0,0.0,3.652,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5877,-9999,139.852,-9999,-9999,-9999,22.5064,-9999,35.2338,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170218,16.518,0.0,289.935,195.948,0.0,329.963,0.0,5.141,0.0,97.509,0.0,0.11,0.0,2.844,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,94.087,-9999,148.534,-9999,-9999,-9999,22.248,-9999,34.8659,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170219,17.359,0.0,292.409,87.019,0.0,381.453,0.0,2.254,0.0,97.845,0.0,19.191,0.0,3.653,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,90.5598,-9999,142.966,-9999,-9999,-9999,22.248,-9999,34.8945,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170220,15.1,0.0,294.897,121.442,0.0,351.128,0.0,3.166,0.0,98.0,0.0,8.225,0.0,2.148,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5877,-9999,139.444,-9999,-9999,-9999,22.5064,-9999,35.219,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170221,15.074,0.0,297.397,210.87,0.0,301.019,0.0,7.89,0.0,98.162,0.0,0.0,0.0,2.867,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,94.087,-9999,148.1,-9999,-9999,-9999,22.248,-9999,34.8146,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170222,17.259,0.0,299.908,213.972,0.0,309.288,0.0,11.366,0.0,97.728,0.0,0.0,0.0,2.194,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,90.5598,-9999,142.501,-9999,-9999,-9999,22.248,-9999,34.7803,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170223,21.333,0.0,302.43,211.951,0.0,327.524,0.0,15.07,0.0,96.836,0.0,0.0,0.0,3.605,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5877,-9999,139.341,-9999,-9999,-9999,22.5064,-9999,35.141,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170224,10.876,0.0,304.96,222.659,0.0,276.919,0.0,6.807,0.0,97.81,0.0,0.0,0.0,4.098,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,94.087,-9999,147.914,-9999,-9999,-9999,22.248,-9999,34.6825,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170225,4.921,0.0,307.498,225.561,0.0,251.364,0.0,4.832,0.0,98.821,0.0,0.0,0.0,2.063,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,90.5598,-9999,142.269,-9999,-9999,-9999,22.248,-9999,34.7803,-9999,-9999,-9999,-1.02324,0.0,-9999,-1.36154,-1.08932,-1.02324,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170226,10.445,0.0,310.044,147.441,0.0,314.609,0.0,4.529,0.0,98.076,0.0,1.659,0.0,3.195,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,88.5877,-9999,139.035,-9999,-9999,-9999,22.5064,-9999,35.1151,-9999,-9999,-9999,-1.17695,0.0,-9999,-1.50048,-1.33707,-1.17695,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170227,17.453,0.0,312.594,103.855,0.0,371.961,0.0,3.089,0.0,97.968,0.0,1.141,0.0,2.905,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,94.087,-9999,147.448,-9999,-9999,-9999,22.248,-9999,34.6092,-9999,-9999,-9999,-1.47175,0.0,-9999,-1.95628,-1.53783,-1.47175,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
