TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170723,20170729,25.792,0.0,464.33,266.65,0.0,400.741,0.0,10.608,0.0,96.619,0.0,1.156,0.0,4.135,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.74,23.455,23.294,23.08,23.046,22.013,20.856,19.39,17.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.467,-9999,-9999,-9999,-9999,12.874,-9999,27.325,0.0,-9999,-9999,-9999,-9999,0.0,-9999,0.0,1.94958,0.0,88.4255,0.0,120.964,-9999,51.5028,0.0,70.4544,1.23758,-1.89192,0.0,-9999,-1.90612,-1.89192,-1.86758,0.0,0.0,0.0,4.96596,4.83212,4.90517,4.95712,6.84553,6.74929,6.79668,6.80759,3.77428,3.77067,3.77428,3.80297,6.6471,6.58481,6.58872,6.63919,-9999,-9999
20170730,20170805,21.776,0.752976,454.518,258.815,0.752976,371.848,0.752976,9.134,0.752976,97.038,0.708333,6.643,0.75,3.063,0.738095,0.21369679130095184,0.6597222222222222,168.65500679347826,0.6597222222222222,585.048125,0.6666666666666666,45.030520833333334,0.6666666666666666,75.7375,0.6666666666666666,54.80203125,0.6666666666666666,435.4171422101449,0.6597222222222222,-9999,-9999,23.266,23.07,23.045,22.882,22.866,21.876,20.796,19.4,17.569,0.752976,0.752976,0.752976,0.752976,0.752976,0.752976,0.752976,0.752976,0.752976,22.446,-9999,-9999,-9999,-9999,12.842,-9999,27.415,0.00297619,-9999,-9999,-9999,-9999,0.00297619,-9999,0.00297619,1.06359,0.738095,92.152,0.0,104.602,1.44752,45.0528,0.735119,51.1395,1.05675,-1.6126,0.0,-9999,-1.63661,-1.6126,-1.56778,0.0,0.0,0.0,4.49876,4.38206,4.43264,4.49876,6.07731,5.9978,6.04859,6.06275,3.62123,3.61776,3.62123,3.64875,6.42346,6.36434,6.36809,6.41638,-9999,-9999
20170806,20170812,21.561,1.0,443.132,205.367,1.0,378.132,1.0,6.781,1.0,97.049,1.0,1.013,1.0,2.709,0.991071,0.20111432139177188,0.9722222222222222,113.27968749999998,1.0,398.905,1.0,30.760625,1.0,99.76006944444445,1.0,37.12461805555555,1.0,429.41006944444445,1.0,-9999,-9999,22.369,22.148,22.002,21.735,21.678,21.01,20.368,19.298,17.742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.408,-9999,-9999,-9999,-9999,12.868,-9999,27.344,0.0,-9999,-9999,-9999,-9999,0.0,-9999,0.0,2.16332,1.0,66.4664,0.53869,82.5708,1.61725,25.4097,1.0,31.5663,0.917604,-0.459859,0.0,-9999,-0.510652,-0.459444,-0.452805,0.0,0.0,0.0,4.47455,4.35985,4.40795,4.47455,4.91266,4.84331,4.86787,4.91494,3.61485,3.61139,3.61485,3.64233,5.45005,5.37458,5.37918,5.4311,-9999,-9999
20170813,20170819,24.824,1.0,430.255,271.744,1.0,382.732,1.0,10.181,1.0,96.445,0.997024,0.384,1.0,4.086,0.994048,0.2889713474704334,0.9895833333333331,155.64682367149757,0.9930555555555557,536.9008846618357,0.9930555555555557,38.688428442028986,0.9930555555555557,80.59237620772946,0.9930555555555557,47.895285326086956,0.9930555555555557,446.9151419082125,0.9930555555555557,-9999,-9999,24.634,24.172,23.631,23.028,22.398,21.145,20.234,19.178,17.762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.054,-9999,-9999,-9999,-9999,12.874,-9999,27.325,0.0,-9999,-9999,-9999,-9999,0.0,-9999,0.0,5.44021,1.0,101.064,0.96131,114.718,1.75227,31.4304,1.0,35.6767,1.13532,-1.33936,0.0,0.366991,-1.33936,-1.33573,-1.30368,0.0,0.0,0.0,4.85379,4.71897,4.79166,4.84787,6.18411,6.07477,6.12683,6.1375,3.73795,3.73436,3.73795,3.76636,6.61477,6.56298,6.5667,6.61231,-9999,-9999
20170820,20170826,23.392,1.0,415.983,247.883,1.0,376.186,1.0,10.163,1.0,96.924,0.991071,1.401,1.0,4.934,1.0,0.33565420496136095,0.9930555555555555,140.4884375,1.0,502.82600694444454,1.0,35.628576388888895,1.0,78.09097222222222,1.0,45.225208333333335,1.0,440.19340277777775,1.0,401.851,0.0952381,23.83,23.57,23.404,23.054,22.71,21.539,20.524,19.372,17.884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.687,-9999,-9999,-9999,-9999,12.877,-9999,27.411,0.0,-9999,-9999,-9999,-9999,0.0,-9999,0.0,2.5617,1.0,83.0152,0.991071,112.028,1.51278,18.6439,1.0,25.1597,1.0664,-1.00762,0.0238095,0.104017,-1.01951,-1.00623,-0.965033,0.0238095,0.0238095,0.0238095,4.68664,4.55681,4.6227,4.68495,5.65717,5.57574,5.61704,5.62939,3.68272,3.67919,3.68272,3.7107,6.14508,6.08949,6.09307,6.13882,-9999,-9999
20170827,20170902,21.896,0.991071,400.429,235.344,0.97619,361.248,0.991071,8.294,0.991071,97.031,0.982143,0.66,1.0,3.021,1.0,0.1926555620092751,0.9861111111111112,120.76753391472867,0.982638888888889,456.03979974160205,0.982638888888889,34.1815705749354,0.982638888888889,70.02645348837208,0.982638888888889,41.572873869509046,0.982638888888889,427.7535529715762,0.982638888888889,403.356,0.880952,22.566,22.303,22.184,21.932,21.873,21.132,20.413,19.458,18.039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.851,-9999,-9999,-9999,-9999,12.868,-9999,27.344,0.0,-9999,-9999,-9999,-9999,0.0,-9999,0.0,1.38015,0.997024,74.0644,0.997024,83.4334,1.36976,36.2031,1.0,40.7827,1.15714,-1.49032,0.723214,0.0942135,-1.52035,-1.48882,-1.44884,0.72619,0.723214,0.714286,4.51353,4.39608,4.4474,4.51353,5.96398,5.89353,5.92108,5.93773,3.61923,3.61563,3.61923,3.64668,5.9144,5.85619,5.86012,5.90574,-9999,-9999
20170903,20170909,21.932,1.0,383.726,260.162,0.973214,344.474,1.0,13.905,1.0,97.103,0.991071,0.256,1.0,4.887,1.0,0.3199772051277478,0.9930555555555555,123.65920138888889,1.0,504.32545138888895,1.0,39.81541666666667,1.0,59.376736111111114,1.0,48.70309027777777,1.0,429.3597222222223,1.0,399.959,0.997024,21.978,21.615,21.446,21.216,21.275,20.717,20.146,19.352,18.076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.693,-9999,-9999,-9999,-9999,12.874,-9999,27.325,0.0,-9999,-9999,-9999,-9999,0.0,-9999,0.0,2.25488,0.988095,65.7045,0.973214,78.3536,1.16315,36.3471,0.997024,43.3444,1.27627,-1.07646,0.979167,0.0913645,-1.07569,-1.055,-1.04906,0.979167,0.979167,0.982143,4.02315,3.96307,3.9809,4.02412,5.05052,5.0359,5.05052,5.06835,2.79154,2.79154,2.82257,2.87969,4.75503,4.58375,4.71107,4.75574,-9999,-9999
20170910,20170916,23.672,1.0,366.027,196.874,1.0,370.547,1.0,14.48,1.0,96.584,0.985119,0.284,1.0,5.546,0.994048,0.3432755622539439,0.9826388888888888,86.72580314009663,0.9930555555555557,393.91314613526566,0.9930555555555557,34.33562952898551,0.9930555555555557,86.0509963768116,0.9930555555555557,38.563529589371974,0.9930555555555557,439.2969353864735,0.9930555555555557,399.482,1.0,22.574,22.005,21.524,21.07,20.87,20.254,19.778,19.154,18.035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.554,-9999,-9999,-9999,-9999,12.877,-9999,27.411,0.0,-9999,-9999,-9999,-9999,0.0,-9999,0.0,3.10415,0.997024,45.5231,0.994048,56.6685,0.954244,23.7934,1.0,29.6188,1.28738,-0.13272,0.982143,0.0786087,-0.126693,-0.106234,-0.0386368,0.982143,0.982143,0.982143,3.23247,3.2171,3.23002,3.24928,3.35916,3.2894,3.32507,3.35243,3.28348,3.28348,3.30127,3.35905,3.22593,3.2196,3.22571,3.2358,-9999,-9999
20170917,20170923,24.772,1.0,347.516,191.996,1.0,392.856,1.0,10.924,1.0,96.393,1.0,0.48,1.0,7.019,0.973214,0.44428594078952205,0.9722222222222222,100.03565972222223,1.0,391.0719444444444,1.0,36.036944444444444,1.0,53.02118055555555,1.0,36.97781249999999,1.0,450.5673611111111,1.0,414.25,1.0,23.844,23.204,22.513,21.857,21.28,20.321,19.679,19.038,17.973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.003,16.007,-9999,-9999,14.912,12.868,-9999,27.344,0.0,0.0,-9999,-9999,0.0,0.0,-9999,0.0,4.1616,1.0,42.0181,0.904762,49.9344,0.889727,37.104,0.928571,44.0945,1.18228,0.793326,0.9375,0.0580707,0.797954,0.804604,0.81087,0.940476,0.949405,0.922619,3.03326,3.0336,3.03942,3.05016,2.23342,2.22899,2.23694,2.24166,3.11582,3.09543,3.11491,3.1172,2.34755,2.33684,2.37382,2.37684,-9999,-9999
20170924,20170930,19.486,1.0,328.407,150.033,1.0,364.545,1.0,9.273,1.0,97.13,0.97619,1.221,0.85119,3.98,0.934524,0.25015570455607666,0.9131944444444443,67.47496527777777,1.0,298.6094097222222,1.0,26.616041666666664,1.0,70.17256944444445,1.0,26.142152777777778,1.0,416.03715277777775,1.0,419.138,0.943452,19.99,19.914,20.286,20.415,20.881,20.462,19.859,19.141,18.003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.602,15.208,-9999,-9999,14.663,12.874,-9999,27.325,0.0,0.0,-9999,-9999,0.0,0.0,-9999,0.0,-2.22874,0.973214,31.3444,0.642857,37.6086,0.667436,28.3506,0.988095,34.0165,1.04114,1.07794,0.267857,0.0416588,1.05993,1.07794,1.08616,0.270833,0.267857,0.261905,2.73092,2.73048,2.73065,2.7338,1.64797,1.64749,1.65303,1.66256,2.54386,2.51178,2.54326,2.54546,1.61493,1.59674,1.63399,1.6353,-9999,-9999
20171001,20171007,20.232,1.0,308.95,124.509,1.0,385.323,1.0,7.256,1.0,96.588,0.994048,2.656,1.0,7.357,0.818452,0.47993423818491115,0.8333333333333334,60.42059471040189,0.9965277777777777,236.53997488179667,0.9930555555555555,21.084125295508276,0.9930555555555555,57.935564420803786,0.9965277777777777,19.917512559101652,0.9965277777777777,425.93815750591017,0.9965277777777777,420.335,0.982143,19.842,19.578,19.586,19.456,19.715,19.463,19.323,18.944,18.006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.844,14.242,-9999,-9999,14.166,11.637,-9999,18.94,0.00297619,0.00297619,-9999,-9999,0.00297619,0.00297619,-9999,0.0,0.464871,0.982143,30.5766,0.761905,35.3713,0.55954,22.3194,0.997024,25.8192,1.01107,1.36337,0.761905,0.025774,1.32226,1.35489,1.38305,0.66369,0.761905,0.755952,2.88685,2.86323,2.88707,2.89523,1.50562,1.4949,1.52971,1.54473,2.45161,2.44264,2.45022,2.45608,1.24947,1.24408,1.25394,1.25694,-9999,-9999
20171008,20171014,15.086,1.0,289.428,146.513,1.0,334.61,1.0,6.51,1.0,96.654,1.0,1.98,1.0,5.57,0.979167,0.38187199765811236,0.9965277777777777,68.76673611111111,1.0,329.4075,1.0,31.298368055555553,1.0,39.201388888888886,1.0,29.760729166666664,1.0,393.8843749999999,1.0,417.103,0.997024,16.07,16.143,16.755,17.129,18.227,18.685,18.837,18.638,17.873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.086,14.313,-9999,-9999,14.138,11.609,-9999,18.76,0.0,0.0,-9999,-9999,0.0,0.0,-9999,0.0,-3.5708,0.985119,32.3682,0.997024,37.7517,0.652601,23.9808,0.994048,27.9692,1.21246,1.07463,0.973214,0.025322,1.06876,1.08088,1.08713,0.973214,0.973214,0.973214,2.3576,2.33574,2.33835,2.36254,1.27248,1.26136,1.26678,1.26969,1.95201,1.94597,1.95385,1.98063,1.09182,1.08162,1.08481,1.09193,-9999,-9999
20171015,20171021,16.545,1.0,270.161,166.549,1.0,313.198,1.0,9.111,1.0,96.958,0.997024,0.291,1.0,7.451,1.0,0.42781634829772314,1.0,59.46193336288417,0.9965277777777777,367.6754669030733,0.9965277777777777,37.804600325059106,0.9965277777777777,35.67631501182033,0.9965277777777777,35.7146210106383,0.9965277777777777,397.185195035461,0.9965277777777777,412.166,0.991071,15.519,15.459,15.861,16.076,17.005,17.527,17.942,18.066,17.607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.98,14.854,-9999,-9999,14.452,11.597,-9999,19.257,0.0,0.0,-9999,-9999,0.0,0.0,-9999,0.0,-2.32815,0.991071,30.9022,0.988095,34.4776,0.633361,19.5255,1.0,21.7846,1.22019,0.97915,0.949405,0.0236957,0.97477,0.977308,0.981552,0.952381,0.949405,0.949405,1.98779,1.97196,1.98036,1.99695,1.00681,0.998633,1.00668,1.01743,1.68243,1.67056,1.68243,1.69941,0.839315,0.841893,0.850813,0.856879,-9999,-9999
20171022,20171028,9.912,1.0,251.494,171.575,1.0,271.012,1.0,8.044,1.0,96.833,0.994048,0.239,0.875,5.765,1.0,0.4632640190642529,0.9965277777777777,45.90674940898345,0.9965277777777778,333.7480533392435,0.9965277777777778,36.08122562056737,0.9965277777777778,35.46968085106382,0.9965277777777778,33.882849438534286,0.9965277777777778,370.8392361111111,0.9965277777777778,412.874,0.955357,11.721,12.12,13.333,14.105,15.766,16.71,17.276,17.521,17.249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.493,14.753,-9999,-9999,14.49,11.66,-9999,19.293,0.0,0.0,-9999,-9999,0.0,0.0,-9999,0.0,-6.55861,0.952381,21.9156,0.928571,22.0718,0.554689,33.0601,0.979167,33.2958,1.18406,0.730565,0.955357,0.019959,0.727842,0.730565,0.748776,0.949405,0.955357,0.943452,1.29393,1.28766,1.28962,1.29454,0.559437,0.538885,0.559054,0.567202,1.44406,1.38386,1.44405,1.49843,0.880362,0.660435,0.774362,0.856387,-9999,-9999
20171029,20171104,6.148,0.925595,233.793,95.771,0.934524,296.146,0.925595,3.772,0.922619,96.553,0.860119,0.245,0.604167,4.451,0.830357,0.3442712758727984,0.9305555555555555,22.367698286052008,0.96875,195.34757786643024,0.96875,21.393711879432626,0.96875,45.13171542553192,0.96875,18.891827718676122,0.96875,347.3468055555556,0.96875,416.336,0.910714,8.3,8.667,9.877,10.743,12.871,14.703,15.98,16.726,16.814,0.925595,0.925595,0.925595,0.925595,0.925595,0.925595,0.925595,0.925595,0.925595,11.593,14.16,-9999,-9999,14.127,11.669,-9999,18.983,0.00297619,0.0,-9999,-9999,0.0,0.0,-9999,0.00297619,-5.89694,0.89881,11.1573,0.904762,13.3961,0.333149,18.2902,0.910714,21.9603,0.96069,0.633039,0.901786,0.0144052,0.637359,0.640253,0.650536,0.895833,0.895833,0.89881,0.814445,0.805964,0.809933,0.818452,0.177745,0.164888,0.16723,0.176213,1.02045,0.927491,1.00808,1.02045,0.277027,0.197371,0.245907,0.264062,-9999,-9999
20171105,20171111,3.501,1.0,217.425,99.972,1.0,281.075,1.0,2.944,1.0,97.381,0.988095,0.351,0.505952,4.48,0.925595,0.27179814180629885,0.9895833333333334,29.371788949275356,0.9930555555555557,223.80916062801933,0.9930555555555557,24.19242300724638,0.9930555555555557,52.272086352657006,0.9930555555555557,21.501434178743963,0.9930555555555557,330.67785326086954,0.9930555555555557,418.739,1.0,6.628,7.08,8.425,9.351,11.513,13.349,14.742,15.724,16.176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.31,12.985,-9999,-9999,13.585,11.531,-9999,18.456,0.0,0.0,-9999,-9999,0.0,0.0,-9999,0.0,-6.20939,0.997024,6.3037,0.973214,7.86569,0.257296,25.2193,0.979167,31.4684,1.03318,0.602524,0.946429,0.0112079,0.59412,0.602524,0.605623,0.955357,0.946429,0.946429,0.699707,0.691891,0.700034,0.703397,0.0940839,0.0894423,0.0930631,0.10064,0.493743,0.450579,0.483401,0.495515,0.0400214,0.0161402,0.0177976,0.0298056,-9999,-9999
20171112,20171118,9.693,1.0,202.748,81.469,1.0,319.596,1.0,3.321,1.0,96.902,1.0,0.216,0.922619,5.19,0.934524,0.32932263187206795,0.9201388888888888,26.04659722222222,1.0,167.61579861111113,1.0,17.22118055555556,1.0,32.43125,1.0,14.729305555555554,1.0,365.30243055555565,1.0,423.255,0.997024,9.527,9.436,9.817,10.015,11.156,12.393,13.711,14.809,15.507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.822,11.674,-9999,-9999,13.083,11.587,-9999,17.541,0.0,0.0,-9999,-9999,0.0,0.0,-9999,0.0,-1.43641,0.994048,6.93727,0.985119,9.9343,0.360216,11.4537,0.997024,16.4018,1.04143,0.87752,0.970238,0.0109063,0.877316,0.881911,0.887423,0.970238,0.970238,0.973214,0.935712,0.925902,0.935071,0.949358,0.0528431,0.0446658,0.0500131,0.0632923,0.975547,0.930079,0.98699,1.00501,0.0896594,0.0709262,0.0842774,0.0914715,-9999,-9999
20171119,20171125,8.801,1.0,190.09,125.793,1.0,271.16,1.0,7.45,1.0,96.855,0.994048,0.199,0.761905,5.888,1.0,0.3786583491678832,0.9965277777777778,16.538690159574468,0.9965277777777777,248.6859596631206,0.9965277777777777,28.637708333333332,0.9965277777777777,27.507594562647753,0.9965277777777777,24.272080378250593,0.9965277777777777,356.54608451536643,0.9965277777777777,413.502,0.997024,7.832,7.912,8.709,9.233,10.816,12.153,13.319,14.266,14.946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.016,13.311,-9999,-9999,13.774,11.638,-9999,18.227,0.4375,0.00297619,-9999,-9999,0.00297619,0.0,-9999,0.00297619,-3.98368,1.0,7.21837,0.985119,9.67192,0.281548,17.5981,0.979167,23.5798,1.33317,0.674209,0.982143,0.0102861,0.672881,0.674853,0.689265,0.979167,0.982143,0.940476,0.667549,0.666074,0.667096,0.670177,-0.0079208,-0.0118928,-0.00819617,-0.00689373,0.590609,0.59822,0.610306,0.621916,0.0338005,0.0236268,0.030569,0.0338005,-9999,-9999
20171126,20171202,10.634,1.0,179.739,104.683,1.0,288.688,1.0,7.186,1.0,97.028,1.0,0.266,1.0,5.811,0.997024,0.3610229373217148,0.9895833333333334,7.135694444444443,1.0,205.43083333333334,1.0,24.544965277777777,1.0,31.227430555555554,1.0,20.8740625,1.0,365.91423611111105,1.0,415.936,1.0,9.289,9.193,9.677,9.934,11.044,11.938,12.91,13.798,14.688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.648,12.352,-9999,-9999,13.418,11.658,-9999,17.841,0.404762,0.0,-9999,-9999,0.0,0.0,-9999,0.0,-2.32631,0.997024,4.52295,0.991071,6.47695,0.181568,8.96945,1.0,12.8444,1.34472,0.642818,0.9375,0.00854194,0.642818,0.648062,0.652786,0.9375,0.943452,0.9375,0.747776,0.743833,0.748952,0.753043,0.0999358,0.0978581,0.100001,0.10207,0.663707,0.67381,0.692036,0.726418,0.0818794,0.0587108,0.064394,0.0849926,-9999,-9999
20171203,20171209,3.114,1.0,171.93,104.361,1.0,248.151,1.0,3.71,1.0,97.057,0.997024,0.074,0.345238,6.053,1.0,0.4189115051523567,1.0,-0.42476507092198523,0.9965277777777777,199.10576388888887,0.9965277777777777,24.723096926713946,0.9965277777777777,27.755540780141843,0.9965277777777777,21.612258421985814,0.9965277777777777,331.46972517730495,0.9965277777777777,414.749,1.0,5.411,5.92,7.326,8.202,10.12,11.539,12.645,13.504,14.217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.127,12.672,-9999,-9999,13.578,11.638,-9999,18.01,0.0,0.0,-9999,-9999,0.0,0.0,-9999,0.0,-6.35338,1.0,3.05907,0.916667,4.50047,0.131393,14.4175,0.964286,21.2109,1.24596,0.55895,0.934524,0.00865781,0.552439,0.55895,0.573611,0.931548,0.934524,0.916667,0.819282,0.73788,0.786661,0.828116,0.245829,0.185441,0.228727,0.250781,0.489944,0.507956,0.516468,0.534258,0.0315392,0.0316357,0.0430271,0.0495612,-9999,-9999
20171210,20171216,5.766,1.0,166.842,99.975,1.0,260.729,1.0,5.409,1.0,96.892,1.0,0.237,0.616071,5.528,1.0,0.34842317743786627,1.0,-0.3795138888888883,1.0,193.30329861111113,1.0,24.167569444444442,1.0,32.13506944444445,1.0,20.812118055555555,1.0,338.1673611111111,1.0,413.201,0.997024,5.288,5.328,6.099,6.636,8.384,10.134,11.694,12.896,13.817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.593,12.502,-9999,-9999,13.411,11.646,-9999,17.804,0.0,0.0,-9999,-9999,0.0,0.0,-9999,0.0,-3.3183,0.997024,2.24828,0.892857,2.91848,0.110931,9.0545,0.988095,11.7536,1.2627,0.512987,0.901786,0.00951782,0.508109,0.511799,0.513297,0.910714,0.904762,0.904762,0.607653,0.594531,0.602,0.609143,0.0938841,0.0857802,0.0887026,0.0952835,0.47214,0.471126,0.546197,0.605015,0.0300034,0.0298842,0.05286,0.09008,-9999,-9999
20171217,20171223,2.513,1.0,164.593,65.291,1.0,291.983,1.0,1.86,1.0,96.796,0.997024,0.347,0.604167,4.404,0.892857,0.2961304412269417,0.8645833333333334,15.038811896135266,0.9930555555555557,131.5751947463768,0.9930555555555557,14.734042874396138,0.9930555555555557,38.35028683574879,0.9930555555555557,12.761763285024154,0.9930555555555557,335.6643266908212,0.9930555555555557,420.356,1.0,5.055,5.341,6.401,7.007,8.563,9.868,11.157,12.281,13.304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.469,28.88,-9999,-9999,22.624,12.833,-9999,16.786,0.00297619,0.0,-9999,-9999,0.0,0.00297619,-9999,0.00297619,-4.11492,1.0,1.9694,0.922619,2.7421,0.0930515,4.68987,0.988095,6.52996,1.17538,0.393374,0.872024,0.00960392,0.386542,0.393948,0.417182,0.875,0.875,0.907738,0.324429,0.323213,0.326933,0.444458,-0.0685937,-0.0664416,-0.0630303,0.0156549,0.411219,0.398523,0.407667,0.414707,0.0274393,0.0273305,0.0284488,0.0334853,-9999,-9999
20171224,20171231,-10.373,1.0,165.438,73.729,1.0,234.973,1.0,0.936,1.0,98.201,1.0,0.284,0.367188,4.642,1.0,0.2911288578884286,1.0,16.653869047619047,1.0,134.88752976190474,1.0,21.041845238095238,1.0,40.76994047619048,1.0,15.229732142857143,1.0,276.92172619047614,1.0,416.095,0.973958,-1.881,-0.903,1.345,2.898,5.917,8.473,10.35,11.712,12.836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.171,29.33,-9999,-9999,23.025,12.873,-9999,17.478,0.0,0.0,-9999,-9999,0.0,0.0,-9999,0.0,-8.84299,0.997396,4.15287,0.645833,5.78226,0.111492,13.0422,0.888021,18.1594,1.13574,0.241604,0.4375,0.0111082,0.243094,0.244189,0.311168,0.4375,0.4375,0.580729,0.117652,0.118619,0.121946,0.205047,-0.126243,-0.131293,-0.124476,-0.121453,0.17674,0.143272,0.164625,0.17674,0.0309801,0.0308571,0.0321196,0.0378022,-9999,-9999
20180101,20180107,-7.343,1.0,169.535,101.213,1.0,223.093,1.0,1.711,1.0,97.875,0.997024,0.392,0.282738,4.408,1.0,0.26556112042024194,1.0,20.286136968085106,0.9965277777777777,218.3926329787234,0.9965277777777777,28.421029846335696,0.9965277777777777,26.219776891252952,0.9965277777777777,23.92172946217494,0.9965277777777777,277.2790263002364,0.9965277777777777,417.287,0.181548,-2.924,-2.37,-0.667,0.582,3.558,6.47,8.826,10.633,12.164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.288,29.102,11.664,-9999,23.0,12.874,-9999,17.552,0.0,0.0,0.0,-9999,0.0,0.0,-9999,0.0,-7.46018,0.973214,4.47911,0.0267857,6.02246,-9999,15.7602,0.904762,21.1906,0.89683,0.265885,0.0,-9999,0.264842,0.27414,0.317815,0.0,0.0,0.0,0.876997,0.876997,0.88271,0.93284,0.611098,0.565631,0.611098,0.624256,0.417945,0.405735,0.41315,0.417641,0.598538,0.563811,0.56607,0.588643,-9999,-9999
20180108,20180114,-2.082,1.0,176.326,85.377,1.0,267.109,1.0,2.155,1.0,97.167,1.0,1.715,0.66369,6.057,0.928571,0.3672437606027407,0.8229166666666666,19.206319444444446,1.0,168.57392361111113,1.0,23.15923611111111,1.0,44.33159722222223,1.0,17.758020833333333,1.0,309.96458333333334,1.0,417.955,0.0,0.776,0.63,1.276,1.819,3.646,5.705,7.787,9.613,11.389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.275,29.254,11.322,-9999,23.074,12.877,-9999,17.556,0.0,0.0,0.452381,-9999,0.0,0.0,-9999,0.0,-0.994396,0.982143,4.12463,0.741071,5.83323,0.13638,1.14407,0.958333,1.618,0.956542,0.24558,0.0,-9999,0.240139,0.275261,0.300935,0.0,0.0,0.0,1.04667,1.04667,1.05059,1.08904,0.800464,0.771323,0.800464,0.809777,0.486333,0.472126,0.480754,0.48598,0.553563,0.518521,0.521305,0.54282,-9999,-9999
