TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20160729,20160804,22.392,0.0,452.591,283.102,0.0,353.71,0.0,16.276,0.0,83.485,0.0,0.532,0.0,4.25,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.1382,0.0,11.9943,-9999,9.40465,0.0,10.1275,-9999,0.243242,0.0,-9999,0.232731,0.242801,0.243062,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20160805,20160811,21.153,0.0,440.411,249.736,0.0,357.715,0.0,13.896,0.0,83.387,0.0,0.609,0.0,3.978,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.1517,0.0,11.8136,-9999,9.61986,0.0,10.1908,-9999,0.249101,0.0,-9999,0.242708,0.248453,0.248921,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20160812,20160818,20.423,0.0,426.684,266.487,0.0,332.925,0.0,16.046,0.0,83.677,0.0,0.36,0.0,3.388,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0609,0.0,11.6989,-9999,8.21867,0.0,8.69272,-9999,0.249284,0.0,-9999,0.242665,0.248896,0.24914,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20160819,20160825,17.197,0.0,411.528,228.451,0.0,332.095,0.0,12.035,0.0,83.516,0.0,0.776,0.0,3.738,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.1382,0.0,11.6,-9999,9.40465,0.0,9.79459,-9999,0.243242,0.0,-9999,0.232731,0.242801,0.243062,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20160826,20160901,18.288,0.0,395.077,233.809,0.0,342.854,0.0,10.503,0.0,83.777,0.0,1.573,0.0,3.526,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-16.4186,0.0,11.1517,0.0,11.6141,-9999,9.61986,0.0,10.0187,-9999,0.249101,0.0,-9999,0.242708,0.248453,0.248921,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20160902,20160908,19.014,0.0,377.48,217.407,0.0,342.711,0.0,11.414,0.0,83.176,0.0,0.357,0.0,3.086,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.7006,0.0,11.0609,0.0,13.1988,-9999,8.21867,0.0,9.80718,-9999,0.249284,0.0,-9999,0.242665,0.248896,0.24914,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20160909,20160915,14.187,0.0,358.911,215.715,0.0,310.072,0.0,10.02,0.0,83.632,0.0,0.662,0.0,4.64,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.4622,0.0,11.1382,0.0,13.2048,-9999,9.40465,0.0,11.1496,-9999,0.243242,0.0,-9999,0.232731,0.242801,0.243062,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20160916,20160922,18.099,0.0,339.568,205.006,0.0,324.182,0.0,15.344,0.0,83.469,0.0,0.011,0.0,3.568,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.553,0.0,11.1517,0.0,13.2209,-9999,9.61986,0.0,11.4048,-9999,0.249101,0.0,-9999,0.242708,0.248453,0.248921,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20160923,20160929,14.831,0.0,319.68,211.382,0.0,305.152,0.0,11.025,0.0,83.784,0.0,0.592,0.0,3.951,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.7006,0.0,11.0609,0.0,12.8962,-9999,8.21867,0.0,9.58232,-9999,0.249284,0.0,-9999,0.242665,0.248896,0.24914,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20160930,20161006,12.877,0.0,299.508,167.538,0.0,305.654,0.0,9.158,0.0,83.093,0.0,0.709,0.0,4.053,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.4622,0.0,11.1382,0.0,13.0841,-9999,9.40465,0.0,11.0478,-9999,0.243242,0.0,-9999,0.232731,0.242801,0.243062,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20161007,20161013,10.94,0.0,279.347,180.337,0.0,289.298,0.0,8.802,0.0,83.647,0.0,0.537,0.0,3.564,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.553,0.0,11.1517,0.0,13.2592,-9999,9.61986,0.0,11.4379,-9999,0.249101,0.0,-9999,0.242708,0.248453,0.248921,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20161014,20161020,10.999,0.0,259.523,161.372,0.0,285.435,0.0,9.327,0.0,83.136,0.0,0.255,0.0,4.624,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.7006,0.0,11.0609,0.0,13.1988,-9999,8.21867,0.0,9.80718,-9999,0.249284,0.0,-9999,0.242665,0.248896,0.24914,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20161021,20161027,12.759,0.0,240.386,152.145,0.0,287.375,0.0,10.798,0.0,83.634,0.0,0.016,0.0,3.648,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.4622,0.0,11.1382,0.0,13.2048,-9999,9.40465,0.0,11.1496,-9999,0.243242,0.0,-9999,0.232731,0.242801,0.243062,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20161028,20161103,12.171,0.0,222.301,131.547,0.0,296.425,0.0,9.209,0.0,83.499,0.0,0.047,0.0,3.704,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.553,0.0,11.1517,0.0,13.2209,-9999,9.61986,0.0,11.4048,-9999,0.249101,0.0,-9999,0.242708,0.248453,0.248921,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20161104,20161110,9.857,0.0,205.634,133.545,0.0,275.236,0.0,8.188,0.0,84.025,0.0,0.073,0.0,3.206,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.7006,0.0,11.0609,0.0,-9999,-9999,8.21867,0.0,-9999,-9999,0.249284,0.0,-9999,0.242665,0.248896,0.24914,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20161111,20161117,8.386,0.0,190.735,110.788,0.0,276.323,0.0,7.683,0.0,83.329,0.0,0.475,0.0,4.603,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.4622,0.0,11.1382,0.0,-9999,-9999,9.40465,0.0,-9999,-9999,0.243242,0.0,-9999,0.232731,0.242801,0.243062,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20161118,20161124,2.113,0.0,177.921,99.108,0.0,254.784,0.0,3.663,0.0,83.423,0.0,0.386,0.0,4.695,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,411.217,0.0,-2.189,-1.427,-0.033,1.325,3.508,5.437,8.455,11.248,12.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.553,0.0,11.1517,0.0,-9999,-9999,9.61986,0.0,-9999,-9999,0.249101,0.0,-9999,0.242708,0.248453,0.248921,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20161125,20161201,0.904,0.196429,167.468,96.302,0.205357,236.847,0.196429,4.4,0.196429,82.604,0.184524,0.082,0.0,5.793,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,410.774,0.196429,-2.281,-1.499,-0.059,1.341,3.577,5.523,8.529,11.298,12.537,0.196429,0.196429,0.196429,0.196429,0.196429,0.196429,0.196429,0.196429,0.196429,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-14.2067,0.196429,10.794,0.0,-9999,-9999,7.75658,0.0,-9999,0.952133,0.246125,0.0,-9999,0.238784,0.245723,0.245981,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20161202,20161208,-6.266,1.0,159.595,93.675,1.0,222.801,1.0,2.28,1.0,83.186,0.979167,0.555,0.0505952,4.573,0.0803571,-9999,-9999,-3.0956597222222224,1.0,187.03000000000006,1.0,39.0217361111111,1.0,44.39652777777778,1.0,23.621875,1.0,294.5767361111111,1.0,412.558,1.0,-3.654,-2.686,-1.161,0.265,2.454,4.351,7.414,10.446,11.892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-12.7173,1.0,6.64363,0.0,7.43768,-9999,9.52659,0.8125,10.6652,1.2422,0.214788,0.0,-9999,0.210572,0.214534,0.221802,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20161209,20161215,-2.666,1.0,154.469,73.382,1.0,250.671,1.0,2.537,1.0,82.971,1.0,0.896,0.136905,3.839,1.0,0.22894123343077147,0.9930555555555555,2.1615580673758865,0.9965277777777778,153.0461945921986,0.9965277777777778,25.55212027186761,0.9965277777777778,38.32901891252955,0.9965277777777778,16.25249704491726,0.9965277777777778,305.04454787234044,0.9965277777777778,413.917,1.0,-2.039,-1.684,-0.974,-0.2,1.271,2.824,5.752,9.036,10.734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.0151,1.0,4.87545,0.0,5.45817,-9999,-0.80519,0.97619,-0.901427,1.23428,0.217817,0.0,-9999,0.214649,0.217817,0.224919,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20161216,20161222,-4.744,1.0,152.199,89.419,1.0,234.556,1.0,2.953,1.0,83.196,0.994048,0.69,0.205357,4.207,0.994048,0.23798534009710523,0.9791666666666666,7.256334541062802,0.9930555555555557,195.49821407004833,0.9930555555555557,49.94135114734299,0.9930555555555557,38.38851147342995,0.9930555555555557,27.919814311594205,0.9930555555555557,287.85279287439613,0.9930555555555557,413.589,0.997024,-4.115,-3.491,-2.544,-1.595,0.042,1.644,4.587,7.899,9.679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.29194,0.979167,6.05605,0.0,6.77988,-9999,0.0687709,0.797619,0.0769904,1.45752,0.224776,0.0,-9999,0.221573,0.224776,0.230075,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20161223,20161231,-0.552,1.0,153.25,98.482,1.0,232.222,1.0,3.332,1.0,82.835,0.99537,1.421,0.00231481,4.768,0.997685,0.257925272444527,0.9765625,-5.092053292668826,0.9895833333333333,200.44927083333334,1.0,51.628307291666665,1.0,27.88489583333333,1.0,29.288991168478262,0.9895833333333333,306.2729166666667,1.0,412.034,0.993056,-1.366,-1.15,-0.726,-0.221,0.75,1.821,3.984,6.9,8.657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-6.01156,0.993056,6.03942,0.0,6.76126,-9999,-7.21361,0.997685,-8.07579,1.36981,0.214493,0.0,-9999,0.209653,0.212999,0.2149,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170101,20170107,-10.978,1.0,157.139,95.298,1.0,220.074,1.0,1.207,1.0,82.939,1.0,1.531,0.205357,3.275,1.0,0.1554872277042584,0.9930555555555555,0.6871273148148133,0.9895833333333334,197.9023263888889,1.0,106.67593750000002,1.0,41.55798611111111,1.0,51.36475231481481,0.9895833333333334,264.1947916666666,1.0,414.565,0.991071,-5.441,-4.549,-3.317,-2.173,-0.501,0.926,3.373,6.255,7.936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.34979,0.985119,6.90508,0.0,7.73038,-9999,0.279788,0.982143,0.313228,1.07698,0.217119,0.0,-9999,0.213031,0.215933,0.221342,0.0,0.0,0.0,0.0410061,0.0405903,0.0414372,0.0442335,-0.175005,-0.176978,-0.175319,-0.172939,0.0146074,0.0124805,0.0142349,0.0145314,0.0,0.0,0.0,0.0,-9999,-9999
20170108,20170114,0.33,1.0,163.958,89.635,1.0,253.891,1.0,2.716,1.0,82.955,1.0,0.704,0.0119048,4.369,0.997024,0.2383203944962239,0.9895833333333334,-1.6548197399527176,0.9965277777777777,187.9771180555556,1.0,74.84927083333334,1.0,55.128819444444446,1.0,34.335460992907805,0.9965277777777777,308.86597222222224,1.0,412.38,0.997024,-0.661,-0.548,-0.43,-0.238,0.257,1.023,2.876,5.624,7.326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.97889,0.994048,5.91441,0.0,6.62131,-9999,-16.1189,0.997024,-18.0454,1.19566,0.228933,0.0,-9999,0.216599,0.222097,0.225953,0.0,0.0,0.0,0.098616,0.0978053,0.0988563,0.110098,-0.130395,-0.125535,-0.122254,-0.115336,0.0809588,0.0691707,0.0788943,0.0805375,0.0,0.0,0.0,0.0,-9999,-9999
20170115,20170121,1.132,1.0,173.51,95.042,1.0,251.119,1.0,3.175,1.0,82.489,0.994048,0.564,0.00595238,3.64,1.0,0.18824831801199582,0.9756944444444443,10.475694444444443,1.0,193.69809027777777,1.0,32.69538194444444,1.0,34.19618055555556,1.0,19.82972222222222,1.0,316.1274305555556,1.0,412.96,0.997024,-0.187,-0.097,0.053,0.305,0.886,1.618,3.134,5.401,6.901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.94762,1.0,6.31735,0.0,7.0724,-9999,4.0395,1.0,4.5223,0.96027,0.215346,0.0,-9999,0.20924,0.212399,0.215346,0.0,0.0,0.0,0.102375,0.101535,0.102624,0.114294,-0.112545,-0.112462,-0.107144,-0.100763,0.0786505,0.0671984,0.0766448,0.0782411,0.0,0.0,0.0,0.0,-9999,-9999
20170122,20170128,-3.618,1.0,185.614,125.46,0.997024,225.15,1.0,2.527,1.0,83.004,0.988095,0.397,0.0535714,6.555,1.0,0.30456914724836076,0.9930555555555555,10.64013888888889,1.0,268.215,1.0,108.74638888888889,1.0,41.56423611111111,1.0,54.803333333333335,1.0,293.37222222222226,1.0,411.906,0.982143,-2.177,-1.681,-0.991,-0.334,0.631,1.532,3.118,5.264,6.646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.732,-9999,14.176,17.983,11.388,7.35,14.757,-9999,0.366071,-9999,0.21131,0.205357,0.0,0.0,0.252976,-8.14144,0.994048,8.48648,0.0,9.50079,-9999,-1.55939,0.997024,-1.74577,1.11005,0.209711,0.0,-9999,0.201225,0.204877,0.206625,0.0,0.0,0.0,0.0752035,0.0741131,0.0755545,0.0829969,-0.134064,-0.130476,-0.125177,-0.12255,0.0426508,0.0364405,0.0415631,0.0424288,0.0,0.0,0.0,0.0,-9999,-9999
20170129,20170204,0.441,0.982143,200.028,98.234,0.982143,262.686,0.982143,4.323,0.982143,83.331,0.97619,0.213,0.0416667,6.037,0.619048,0.3482068898553313,0.5694444444444445,4.512601359338061,0.96875,167.22034722222222,0.9722222222222223,45.85188888888889,0.9722222222222223,47.4279861111111,0.9722222222222223,23.51995050236407,0.96875,314.8522222222222,0.9722222222222223,412.092,0.982143,0.122,0.035,-0.035,0.047,0.53,1.264,2.809,5.006,6.385,0.982143,0.982143,0.982143,0.982143,0.982143,0.979167,0.982143,0.982143,0.982143,-9999,13.666,21.098,14.024,18.199,11.393,7.548,14.651,-9999,0.693452,0.0,0.702381,0.660714,0.583333,0.00297619,0.702381,-1.82995,0.973214,6.06348,0.0,6.75166,0.318315,-7.57654,0.875,-8.43645,1.33098,0.222974,0.0,0.0177402,0.213568,0.222974,0.226807,0.0,0.0,0.0,0.102422,0.101964,0.102561,0.115011,-0.120041,-0.120041,-0.112709,-0.109991,0.119638,0.102218,0.116587,0.119015,0.0,0.0,0.0,0.0,-9999,-9999
20170205,20170211,8.239,1.0,216.454,116.819,1.0,271.399,1.0,7.56,1.0,82.692,1.0,0.033,0.0595238,5.778,1.0,0.30034824422047,0.9826388888888888,22.113472014509885,0.9722222222222223,254.72288194444445,1.0,34.87385416666667,1.0,64.96944444444445,1.0,24.265462284150477,0.9722222222222223,346.93923611111114,1.0,410.836,1.0,3.576,3.032,2.281,1.869,1.657,1.931,2.952,4.847,6.136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,13.378,21.329,14.392,18.409,11.343,7.761,14.755,-9999,0.279762,0.00297619,0.4375,0.27381,0.497024,0.0,0.4375,6.2418,0.997024,7.19847,0.321429,8.95946,0.238545,5.1698,1.0,6.43451,1.5206,0.223975,0.300595,0.0132978,0.217119,0.220055,0.225218,0.297619,0.297619,0.297619,0.151746,0.151357,0.151967,0.173809,-0.0716968,-0.0716968,-0.0676288,-0.0531992,0.253925,0.216951,0.247449,0.252603,0.0,0.0,0.0,0.0,-9999,-9999
