TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170709,20170715,15.082,0.988095,478.923,258.047,1.0,320.17,1.0,8.292,0.988095,73.809,0.970238,0.0,1.0,2.398,0.994048,0.3457288227050555,0.9826388888888888,154.66479146966114,0.986111111111111,-9999,-9999,-9999,-9999,90.4082638888889,0.9895833333333334,19.634895833333335,0.9895833333333334,395.35062500000004,0.9895833333333334,-9999,-9999,12.691,12.158,11.355,11.158,10.677,10.333,10.178,9.118,8.714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.435,-9999,-9999,-9999,-9999,-9999,1.464,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,4.28681,1.0,65.161,1.0,82.5436,1.83881,59.0848,1.0,74.8465,1.93874,0.622662,0.0,-9999,0.613982,0.622564,0.628586,0.0,0.0,0.0,0.996983,0.994059,0.996983,1.00346,0.367259,0.369875,0.376087,0.386705,1.18317,1.18317,1.1865,1.19032,0.706977,0.696979,0.706635,0.706976,-9999,-9999
20170716,20170722,16.859,1.0,472.123,234.489,1.0,328.664,1.0,9.959,1.0,73.741,0.979167,0.0,1.0,2.688,0.991071,0.355247231598995,0.9756944444444443,141.69829861111108,1.0,-9999,-9999,-9999,-9999,80.82881944444443,1.0,18.18614583333333,1.0,399.7496527777777,1.0,-9999,-9999,13.275,12.708,11.889,11.676,11.175,10.833,10.67,9.601,9.183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.426,-9999,-9999,-9999,-9999,-9999,1.447,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,4.25932,1.0,69.9767,1.0,93.6807,1.80554,38.7048,1.0,51.8158,1.9831,0.625949,0.0,-9999,0.620846,0.626503,0.629534,0.0,0.0,0.0,1.0184,1.01505,1.0184,1.02582,0.385357,0.388548,0.392192,0.400674,1.21032,1.21032,1.21373,1.21764,0.64333,0.634201,0.643028,0.64333,-9999,-9999
20170723,20170729,15.534,1.0,463.534,182.953,1.0,342.649,1.0,7.178,1.0,73.74,0.931548,0.0,1.0,2.161,0.940476,0.3087506095007192,0.8958333333333335,127.6245138888889,1.0,-9999,-9999,-9999,-9999,89.32048611111112,1.0,14.57795138888889,1.0,392.1048611111111,1.0,-9999,-9999,13.325,12.919,12.324,12.172,11.712,11.396,11.251,10.188,9.752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.415,-9999,-9999,-9999,-9999,-9999,1.428,-9999,0.0,-9999,-9999,-9999,-9999,-9999,0.0,3.68344,1.0,62.5005,0.994048,89.8455,1.7033,16.4531,1.0,23.6516,1.51293,0.617024,0.0,-9999,0.607343,0.616926,0.620178,0.0,0.0,0.0,1.00229,0.999264,1.00229,1.00901,0.379608,0.381848,0.389794,0.396981,1.18991,1.18991,1.19326,1.1971,0.504392,0.497147,0.504181,0.504393,-9999,-9999
20170730,20170805,14.292,1.0,453.232,246.815,1.0,317.123,1.0,8.206,1.0,73.811,0.985119,0.0,1.0,2.981,0.964286,0.42567804507042056,0.9444444444444443,163.9381804078014,0.9965277777777778,-9999,-9999,-9999,-9999,82.74583333333334,1.0,19.274826388888886,1.0,386.5690972222222,1.0,-9999,-9999,12.603,12.263,11.881,11.865,11.517,11.325,11.287,10.398,10.065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.933,30.435,38.13,28.745,10.275,-9999,-9999,1.435,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,2.31315,0.997024,78.1252,1.0,105.741,1.86924,36.4464,0.997024,49.3298,1.89634,0.622662,0.0,-9999,0.613982,0.622564,0.628586,0.0,0.0,0.0,0.985994,0.983273,0.985994,0.99202,0.356271,0.359088,0.365113,0.376277,1.16932,1.16932,1.17261,1.17639,0.676524,0.666945,0.676199,0.676523,-9999,-9999
20170806,20170812,11.601,0.3125,441.302,197.876,0.285714,322.031,0.139881,5.062,0.3125,73.67,0.964286,0.0,1.0,2.334,0.806548,0.3285379068039724,0.7395833333333334,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.641,10.542,10.584,10.773,10.583,10.549,10.651,10.003,9.846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.709,30.398,38.081,28.678,10.263,-9999,-9999,1.446,0.00297619,0.00297619,0.00297619,0.00297619,0.00297619,-9999,-9999,0.00297619,-0.404894,0.833333,55.5434,0.547619,77.5109,1.55428,18.0336,0.672619,25.166,1.45181,0.625949,0.0,-9999,0.620846,0.626503,0.629534,0.0,0.0,0.0,0.95179,0.949728,0.95179,0.95635,0.318747,0.323225,0.330022,0.334824,1.12605,1.12605,1.12922,1.13286,0.546359,0.538483,0.546139,0.54636,-9999,-9999
20170813,20170819,14.661,0.598214,427.843,266.567,0.610119,303.146,0.139881,10.216,0.598214,73.391,0.529762,0.0,1.0,2.597,0.553571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.317,10.934,10.606,10.668,10.414,10.338,10.419,9.772,9.64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.947,30.415,38.11,28.634,10.272,-9999,-9999,1.427,0.0,0.0,0.0,0.00297619,0.00297619,-9999,-9999,0.00297619,2.16076,0.705357,78.198,0.244048,105.84,1.78105,18.4758,0.458333,25.0067,1.66006,0.617024,0.0,-9999,0.607343,0.616926,0.620178,0.0,0.0,0.0,0.990979,0.988164,0.990979,0.997211,0.368293,0.370749,0.378498,0.386264,1.17561,1.17561,1.17892,1.18272,0.73124,0.720867,0.730895,0.731239,-9999,-9999
20170820,20170826,14.877,1.0,412.966,206.318,1.0,299.536,0.928571,10.178,1.0,73.662,0.157738,0.141,1.0,2.547,1.0,0.3075538211796898,0.9861111111111112,-9999,-9999,-9999,-9999,-9999,-9999,78.19444444444444,1.0,-9999,-9999,-9999,-9999,-9999,-9999,11.311,10.955,10.657,10.719,10.46,10.379,10.453,9.799,9.658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.933,30.435,38.13,28.745,10.275,-9999,-9999,1.435,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,0.23899,0.949405,79.7576,0.988095,84.4974,1.75801,16.4019,0.991071,17.3766,1.50795,0.622662,0.0,-9999,0.613982,0.622564,0.628586,0.0,0.0,0.0,0.994034,0.991164,0.994034,1.00039,0.364311,0.36698,0.373142,0.383905,1.17946,1.17946,1.18278,1.18659,0.567641,0.559529,0.567391,0.567641,-9999,-9999
20170827,20170902,15.508,1.0,396.797,221.624,1.0,304.031,1.0,11.013,1.0,73.806,0.0,0.07,1.0,2.467,0.997024,0.3357303474225679,0.9791666666666666,111.81642361111109,1.0,453.0164930555556,1.0,15.155520833333334,1.0,84.90416666666667,1.0,16.8871875,1.0,389.28749999999997,1.0,-9999,-9999,11.674,11.205,10.772,10.784,10.494,10.392,10.452,9.791,9.656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.76,30.426,38.107,28.712,10.274,-9999,-9999,1.433,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,2.13907,0.991071,63.5709,1.0,68.6547,1.69726,38.6501,1.0,41.741,1.70811,0.625949,0.0,-9999,0.620846,0.626503,0.629534,0.0,0.0,0.0,1.0023,0.999272,1.0023,1.009,0.369256,0.372769,0.377428,0.384916,1.1899,1.1899,1.19325,1.19709,0.608999,0.600323,0.608723,0.608999,-9999,-9999
20170903,20170909,13.844,1.0,379.481,219.094,1.0,295.223,1.0,10.129,1.0,73.771,0.0,0.0,1.0,2.485,1.0,0.35175054903031694,0.9791666666666666,105.85968981481483,0.9895833333333334,-9999,-9999,-9999,-9999,83.89675925925926,0.9895833333333334,17.937439814814816,0.9895833333333334,382.94189814814814,0.9895833333333334,-9999,-9999,11.176,10.779,10.481,10.56,10.32,10.265,10.364,9.762,9.66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.947,30.415,38.11,28.665,10.277,-9999,-9999,1.428,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,0.851832,0.988095,52.4902,0.979167,55.6095,1.36998,46.3861,0.991071,49.1427,1.86736,0.617024,0.0,-9999,0.607343,0.616926,0.620178,0.0,0.0,0.0,0.979271,0.976668,0.979271,0.985036,0.356586,0.359253,0.366803,0.375143,1.16088,1.16088,1.16414,1.16789,0.602213,0.593628,0.601942,0.602213,-9999,-9999
20170910,20170916,13.396,1.0,361.185,197.953,1.0,305.096,1.0,9.004,1.0,73.335,0.0,0.845,1.0,3.009,1.0,0.4205804797492247,0.9895833333333334,94.50836805555558,0.9895833333333334,-9999,-9999,-9999,-9999,79.12861997635935,0.9965277777777778,14.839539745862885,0.9965277777777778,384.55519355791967,0.9965277777777778,-9999,-9999,11.145,10.776,10.501,10.57,10.308,10.227,10.305,9.681,9.575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.933,30.435,38.13,28.745,10.275,-9999,-9999,1.435,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,0.496612,1.0,51.8964,1.0,57.1127,1.37391,41.8419,1.0,46.0476,2.15092,0.608067,0.0,-9999,0.602932,0.608646,0.609953,0.0,0.0,0.0,0.974732,0.972228,0.974732,0.980274,0.359603,0.363526,0.369089,0.375627,1.15507,1.15507,1.15832,1.16205,0.544304,0.536537,0.544061,0.544304,-9999,-9999
20170917,20170923,10.502,0.994048,342.102,201.554,0.994048,274.856,0.994048,8.517,0.994048,72.73,0.0,0.845,1.0,3.053,0.96131,0.5614524262656376,0.9583333333333335,90.04859438802923,0.9826388888888888,-9999,-9999,-9999,-9999,45.53791035353536,0.986111111111111,17.937550505050506,0.986111111111111,373.60618686868685,0.986111111111111,-9999,-9999,9.373,9.102,9.118,9.384,9.299,9.392,9.624,9.246,9.29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.76,30.426,38.107,28.712,10.274,-9999,-9999,1.433,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-1.03929,0.997024,31.1251,0.997024,33.3322,1.1996,48.8475,1.0,52.3114,2.36942,0.62077,0.0,-9999,0.621683,0.623995,0.627725,0.0,0.0,0.0,0.934751,0.932979,0.934751,0.938672,0.307546,0.307312,0.311672,0.317741,1.1047,1.1047,1.10781,1.11138,0.553795,0.545908,0.553544,0.553795,-9999,-9999
20170924,20170930,2.765,1.0,322.458,107.378,1.0,307.127,1.0,1.481,0.997024,73.268,0.0,3.801,1.0,2.076,0.568452,-9999,-9999,74.47513888888888,1.0,-9999,-9999,-9999,-9999,-9999,-9999,7.77673611111111,1.0,331.2881944444444,1.0,-9999,-9999,5.53,5.739,6.516,7.121,7.303,7.667,8.151,8.168,8.479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.947,30.415,38.11,28.665,10.277,-9999,-9999,1.428,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-3.703,0.997024,27.5079,0.982143,29.8657,1.37857,5.07382,0.988095,5.50872,2.50687,0.761369,0.0,-9999,0.76124,0.765605,0.769728,0.0,0.0,0.0,0.821009,0.821009,0.821234,0.822873,0.0554036,0.0550253,0.0591465,0.0599944,0.961839,0.961839,0.964546,0.967654,0.297117,0.292811,0.297004,0.297117,-9999,-9999
20171001,20171007,4.466,1.0,302.508,145.203,1.0,269.707,1.0,3.498,1.0,72.915,0.0,2.183,1.0,3.375,0.967262,0.4820053964740314,0.9375000000000001,60.43151851851852,0.9895833333333334,344.7218601190476,0.5972222222222222,18.27217261904762,0.5972222222222222,47.703869047619044,0.5972222222222222,14.491069444444443,0.9895833333333334,332.1953472222222,0.9895833333333334,-9999,-9999,4.525,4.638,5.282,5.865,6.057,6.426,6.93,7.055,7.488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.933,30.435,38.13,28.745,10.275,-9999,-9999,1.435,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-4.26218,0.991071,55.3138,0.854167,49.0628,1.773,-18.1593,0.91369,-16.1071,3.05099,0.69634,0.0,-9999,0.691475,0.696758,0.702235,0.0,0.0,0.0,0.846266,0.846049,0.846266,0.846793,0.144036,0.144036,0.149954,0.150547,0.993557,0.993557,0.996353,0.999563,0.400457,0.394701,0.400291,0.400458,-9999,-9999
20171008,20171014,4.372,1.0,282.545,170.914,1.0,241.951,1.0,5.992,1.0,72.992,0.0,1.83,1.0,3.016,0.96131,0.39836773356943794,0.9270833333333334,66.1209988179669,0.9965277777777777,364.5808680555555,1.0,29.88729166666667,1.0,38.1263888888889,1.0,20.641354166666662,1.0,332.2809027777778,1.0,-9999,-9999,3.509,3.59,4.201,4.785,4.993,5.385,5.915,6.115,6.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.76,30.426,38.107,28.712,10.274,-9999,-9999,1.433,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-4.77906,0.997024,37.2066,0.416667,30.3301,1.29559,23.0242,0.532738,18.7689,2.20509,0.680034,0.0,-9999,0.67395,0.681973,0.686007,0.0,0.0,0.0,0.840929,0.840738,0.840929,0.841401,0.157383,0.157106,0.159477,0.166788,0.987197,0.987197,0.989975,0.993165,0.470838,0.464089,0.470637,0.470838,-9999,-9999
20171015,20171021,8.014,1.0,262.893,184.778,1.0,237.482,1.0,9.049,1.0,73.207,0.0,0.0,1.0,4.132,1.0,0.517925534235448,0.9722222222222222,45.62245641252955,0.9965277777777778,354.9619255050505,0.986111111111111,13.358393308080807,0.986111111111111,46.52986111111111,1.0,15.837395833333334,1.0,355.4614583333334,1.0,-9999,-9999,4.207,3.904,3.955,4.327,4.416,4.712,5.178,5.32,5.83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.947,30.415,38.11,28.665,10.277,-9999,-9999,1.428,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.26395,1.0,29.9344,0.964286,21.0459,0.958062,38.0005,0.967262,26.7168,2.11004,0.689661,0.0,-9999,0.687839,0.690272,0.691909,0.0,0.0,0.0,0.89907,0.897932,0.89907,0.90181,0.20739,0.207258,0.211255,0.211851,1.05984,1.05984,1.06283,1.06625,0.508927,0.501636,0.508709,0.508928,-9999,-9999
20171022,20171028,4.112,1.0,243.901,149.898,1.0,247.09,1.0,5.733,1.0,73.365,0.0,0.07,1.0,4.539,0.985119,0.7307284480615879,0.9895833333333334,32.060138888888886,1.0,293.6254166666667,1.0,16.278680555555557,1.0,45.446875,1.0,14.547604166666666,1.0,335.5885416666667,1.0,-9999,-9999,3.692,3.577,3.851,4.28,4.379,4.666,5.11,5.172,5.595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.933,30.435,38.13,28.745,10.275,-9999,-9999,1.435,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.69315,1.0,24.7273,1.0,22.9296,1.14798,22.3566,0.997024,20.7312,2.31682,0.656829,0.0,-9999,0.656579,0.658231,0.663651,0.0,0.0,0.0,0.837371,0.837245,0.837371,0.837684,0.17478,0.176832,0.179896,0.182265,0.982711,0.982711,0.985477,0.988652,0.413608,0.407656,0.413439,0.413609,-9999,-9999
20171029,20171104,3.335,1.0,225.933,109.527,1.0,260.925,1.0,4.605,1.0,72.45,0.0,0.352,1.0,4.551,0.723214,0.9147854589408075,0.7673611111111112,28.61397916666667,0.9895833333333334,259.90465277777776,1.0,12.521875000000001,1.0,40.55902777777778,1.0,12.347013888888888,1.0,333.0072916666667,1.0,-9999,-9999,3.071,2.965,3.238,3.664,3.768,4.061,4.52,4.63,5.105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.76,30.426,38.107,28.712,10.274,-9999,-9999,1.433,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.89037,1.0,27.0907,0.979167,29.71,1.50409,-4.97009,0.979167,-5.45064,2.43111,0.770624,0.0,-9999,0.768743,0.775906,0.777808,0.0,0.0,0.0,0.826105,0.826105,0.826174,0.826754,0.0484925,0.0489456,0.0515303,0.0592663,0.96858,0.96858,0.971305,0.974435,0.30279,0.298412,0.302672,0.302791,-9999,-9999
20171105,20171111,1.152,1.0,209.357,111.694,1.0,246.473,1.0,3.953,1.0,72.839,0.0,1.126,1.0,3.244,0.934524,0.5388978821266728,0.90625,12.579618055555555,1.0,204.27125,1.0,40.643993055555555,1.0,45.133333333333326,1.0,21.377916666666664,1.0,313.0642361111111,1.0,-9999,-9999,1.742,1.894,2.527,3.082,3.259,3.604,4.098,4.24,4.716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.947,30.415,38.11,28.665,10.277,-9999,-9999,1.428,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-3.64715,1.0,41.2853,1.0,33.0774,1.8988,-19.975,1.0,-16.0038,2.91455,0.742588,0.0,-9999,0.73982,0.743638,0.747764,0.0,0.0,0.0,0.791734,0.791734,0.792379,0.79468,0.0439941,0.0458469,0.0498593,0.0546182,0.92555,0.92555,0.928154,0.931145,0.309085,0.304605,0.308968,0.309086,-9999,-9999
20171112,20171118,3.253,1.0,194.524,114.335,1.0,233.875,1.0,5.449,1.0,72.89,0.0,0.774,1.0,4.318,0.994048,0.6971809531300232,0.9722222222222222,-1.8256786616161602,0.9861111111111112,218.91532512626262,0.9861111111111112,22.66423611111111,0.9861111111111112,27.40808080808081,0.9861111111111112,14.819905303030302,0.9861111111111112,328.91878156565656,0.9861111111111112,-9999,-9999,1.451,1.438,1.862,2.368,2.543,2.903,3.422,3.627,4.162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.933,30.435,38.13,28.745,10.275,-9999,-9999,1.435,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-3.70386,0.997024,36.6021,0.991071,34.7332,1.6818,-30.4555,1.0,-28.9004,2.70019,0.780633,0.0,0.0224621,0.776895,0.777958,0.782028,0.0,0.0,0.0,0.825613,0.825613,0.825707,0.826453,0.0442359,0.0459593,0.0485019,0.0540083,0.967878,0.967878,0.970601,0.973728,0.31633,0.311747,0.316209,0.316331,-9999,-9999
20171119,20171125,5.487,1.0,181.756,110.504,1.0,242.904,1.0,6.202,1.0,73.081,0.0,0.0,1.0,6.633,0.991071,1.1064800978242542,0.9791666666666669,-3.0311805555555558,0.9965277777777778,220.9353472222222,1.0,17.219166666666666,1.0,50.73611111111111,1.0,13.026840277777778,1.0,337.0010416666667,1.0,-9999,-9999,2.144,1.874,1.912,2.263,2.339,2.611,3.067,3.204,3.714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.76,30.426,38.107,28.712,10.274,-9999,-9999,1.433,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.22892,1.0,34.7948,1.0,27.8773,1.51244,-31.2415,0.997024,-25.0304,2.43034,0.742249,0.0267857,0.0115914,0.739919,0.746047,0.746909,0.0297619,0.0267857,0.0267857,0.863545,0.863055,0.863545,0.864723,0.117431,0.117497,0.121182,0.12348,1.0151,1.0151,1.01796,1.02124,0.306231,0.301777,0.30612,0.306232,-9999,-9999
20171126,20171202,4.336,1.0,171.331,99.358,1.0,232.232,1.0,5.865,1.0,72.995,0.0,0.0,1.0,4.006,1.0,0.6453813122450923,0.9479166666666666,-18.47622159090909,0.986111111111111,191.59924999999998,0.9895833333333334,8.236657407407407,0.9895833333333334,34.07678240740741,0.9895833333333334,9.230958333333332,0.9895833333333334,331.85576388888893,0.9895833333333334,-9999,-9999,1.994,1.802,1.994,2.392,2.484,2.751,3.183,3.238,3.66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.947,30.415,38.11,28.665,10.277,-9999,-9999,1.428,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-3.09316,0.997024,21.8724,0.985119,31.1275,1.16004,-16.2316,1.0,-23.0999,2.13487,0.693869,0.9375,0.0126966,0.692801,0.698408,0.702839,0.9375,0.904762,0.904762,0.847108,0.846804,0.846907,0.847586,0.144109,0.146325,0.149482,0.155659,0.993894,0.98852,0.99145,0.998948,0.256116,0.25232,0.256073,0.256521,-9999,-9999
20171203,20171209,-2.892,1.0,163.476,94.72,1.0,210.429,1.0,3.854,1.0,73.038,0.0,0.0,1.0,5.798,1.0,0.8651479721479306,0.9965277777777777,-11.019270833333335,1.0,181.31145833333335,1.0,11.750347222222222,1.0,33.36666666666667,1.0,10.616979166666667,1.0,299.5951388888889,1.0,-9999,-9999,-0.146,0.081,0.761,1.331,1.532,1.9,2.418,2.64,3.181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.933,30.435,38.13,28.745,10.275,-9999,-9999,1.435,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-7.28277,1.0,18.1338,1.0,25.807,0.974284,-5.20263,1.0,-7.40407,1.83997,0.772157,1.0,0.0153936,0.77018,0.77052,0.773659,1.0,1.0,1.0,0.796683,0.793359,0.796683,0.800195,0.0228333,0.0223888,0.0263267,0.029725,0.853817,0.829948,0.850466,0.853817,0.0514615,0.0497864,0.0514615,0.0556685,-9999,-9999
20171210,20171216,2.327,0.940476,158.361,101.422,0.946429,225.194,0.940476,6.071,0.940476,73.165,0.0,0.0,1.0,4.34,0.892857,0.6554741349684253,0.9965277777777778,-10.542765957446807,0.9965277777777777,213.15026078605203,0.9965277777777777,15.382918882978721,0.9965277777777777,22.727637411347516,0.9965277777777777,13.224822695035462,0.9965277777777777,322.39954196217496,0.9965277777777777,-9999,-9999,0.252,0.087,0.357,0.809,0.968,1.313,1.821,2.047,2.621,0.940476,0.940476,0.940476,0.940476,0.940476,0.940476,0.940476,0.940476,0.940476,36.76,30.426,38.107,28.712,10.274,-9999,-9999,1.433,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-4.20689,0.9375,15.3932,0.895833,21.9067,0.614923,-20.276,0.9375,-28.8556,1.74878,0.800495,0.895833,0.0156967,0.799181,0.805824,0.827325,0.895833,0.895833,0.895833,0.920399,0.893833,0.919777,0.92102,0.115196,0.094765,0.0975663,0.100885,1.57459,1.28344,1.57321,1.58615,0.480725,0.258033,0.382347,0.39049,-9999,-9999
20171217,20171223,-2.966,1.0,156.096,84.213,1.0,224.384,1.0,3.063,1.0,72.375,0.0,0.0,1.0,3.677,1.0,0.5904442888223881,0.9861111111111112,-9.100590277777778,1.0,181.32526743498818,0.9965277777777777,18.99829491725768,0.9965277777777777,35.96944444444445,1.0,13.367083333333333,1.0,300.4246527777778,1.0,-9999,-9999,-0.84,-0.593,0.102,0.6,0.754,1.083,1.572,1.751,2.297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.947,30.415,38.11,28.665,10.277,-9999,-9999,1.428,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-5.4968,0.994048,21.0853,1.0,30.0073,0.997462,-11.5113,1.0,-16.3822,2.14448,0.748865,0.988095,0.017121,0.747355,0.772113,0.78604,0.988095,0.988095,0.988095,0.787833,0.755906,0.785677,0.787833,0.0157204,0.0134328,0.0150176,0.0160474,0.806259,0.806223,0.82557,0.854958,0.0465737,0.0470146,0.0505981,0.0575876,-9999,-9999
20171224,20171231,-1.749,1.0,156.936,94.195,1.0,221.752,1.0,3.971,1.0,72.707,0.0,0.0,1.0,6.55,0.989583,1.1473956643485668,0.994047619047619,-11.054447188449847,0.9970238095238095,182.7904166666667,1.0,21.053839285714282,1.0,38.983630952380956,1.0,14.715673758865247,0.9970238095238095,307.4973214285714,1.0,-9999,-9999,-0.614,-0.499,-0.031,0.414,0.544,0.852,1.323,1.463,1.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.822,30.435,38.121,28.744,10.274,-9999,-9999,1.435,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.9513,0.994792,31.0541,1.0,44.1943,0.983901,-20.5508,1.0,-29.2467,1.91747,0.679022,0.997396,0.0151676,0.678565,0.679403,0.697537,0.997396,0.997396,0.989583,0.680543,0.678787,0.67987,0.680543,0.00143946,-0.00267421,4.85121e-06,0.000799907,0.691855,0.690949,0.718578,0.762745,0.0413101,0.0293937,0.0395399,0.0537363,-9999,-9999
20180101,20180107,0.468,1.0,161.039,106.987,1.0,211.331,1.0,4.62,1.0,73.048,0.0,0.0,1.0,4.299,1.0,0.5908531332664513,0.9895833333333331,-15.291558806146574,0.9930555555555555,207.96794843380613,0.9965277777777777,15.571790780141846,0.9965277777777777,28.37666962174941,0.9965277777777777,13.11027777777778,0.9965277777777777,311.0354609929078,0.9965277777777777,-9999,-9999,-0.852,-0.754,-0.255,0.227,0.356,0.665,1.133,1.255,1.773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.947,30.415,38.11,28.665,10.277,-9999,-9999,1.428,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-3.57374,0.997024,14.1277,0.997024,12.5581,0.979615,-11.3667,1.0,-10.1039,2.14834,0.685739,0.997024,0.0166327,0.685161,0.686557,0.688897,0.997024,0.997024,0.997024,0.730231,0.701061,0.720047,0.72276,0.0503666,0.0130495,0.0347698,0.041438,0.676581,0.667355,0.676626,0.705397,0.0224848,0.0244208,0.0292742,0.0402554,-9999,-9999
